asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KHU-SIG-004,systems-line-1-0436-0603-s009626,signalling-comms,station-node,station systems node line-1-0436-0603-s009626,line-1,KHU-ST-004,line-1-0436-0603-s009626,9.626,9.626,"22.911145, 89.501556",safety,
KHU-SIG-005,systems-line-1-0514-0685-s012250,signalling-comms,station-node,station systems node line-1-0514-0685-s012250,line-1,KHU-ST-005,line-1-0514-0685-s012250,12.250,12.250,"22.897107, 89.517542",safety,
KHU-SIG-006,systems-line-1-0600-0693-s014282,signalling-comms,station-node,station systems node line-1-0600-0693-s014282,line-1,KHU-ST-006,line-1-0600-0693-s014282,14.282,14.282,"22.881630, 89.519102",safety,
KHU-SIG-007,systems-line-1-0706-0700-s017288,signalling-comms,station-node,station systems node line-1-0706-0700-s017288,line-1,KHU-ST-007,line-1-0706-0700-s017288,17.288,17.288,"22.862554, 89.520466",safety,
KHU-SIG-008,systems-line-1-0787-0754-s020294,signalling-comms,station-node,station systems node line-1-0787-0754-s020294,line-1,KHU-ST-008,line-1-0787-0754-s020294,20.294,20.294,"22.847977, 89.530994",safety,
KHU-SIG-009,systems-line-1-0797-0801-s021555,signalling-comms,station-node,station systems node line-1-0797-0801-s021555,line-1,KHU-ST-009,line-1-0797-0801-s021555,21.555,21.555,"22.846177, 89.540157",safety,
KHU-SIG-010,systems-line-1-0912-0863-s024567,signalling-comms,station-node,station systems node line-1-0912-0863-s024567,line-1,KHU-ST-010,line-1-0912-0863-s024567,24.567,24.567,"22.825481, 89.552244",safety,
KHU-SIG-011,systems-line-1-0994-0802-s027578,signalling-comms,station-node,station systems node line-1-0994-0802-s027578,line-1,KHU-ST-011,line-1-0994-0802-s027578,27.578,27.578,"22.810724, 89.540352",safety,
KHU-SIG-012,systems-line-1-1065-0849-s030011,signalling-comms,station-node,station systems node line-1-1065-0849-s030011,line-1,KHU-ST-012,line-1-1065-0849-s030011,30.011,30.011,"22.797946, 89.549515",safety,
KHU-SIG-013,systems-line-1-1165-0882-s032441,signalling-comms,station-node,station systems node line-1-1165-0882-s032441,line-1,KHU-ST-013,line-1-1165-0882-s032441,32.441,32.441,"22.779949, 89.555948",safety,
KHU-SIG-014,systems-line-1-1239-0948-s034467,signalling-comms,station-node,station systems node line-1-1239-0948-s034467,line-1,KHU-ST-014,line-1-1239-0948-s034467,34.467,34.467,"22.766632, 89.568815",safety,
KHU-SIG-015,systems-line-2-1105-0509-s000000,signalling-comms,station-node,station systems node line-2-1105-0509-s000000,line-2,KHU-ST-015,line-2-1105-0509-s000000,0.000,0.000,"22.790747, 89.483230",safety,
KHU-SIG-016,systems-line-2-1063-0538-s001207,signalling-comms,station-node,station systems node line-2-1063-0538-s001207,line-2,KHU-ST-016,line-2-1063-0538-s001207,1.207,1.207,"22.798306, 89.488884",safety,
KHU-SIG-017,systems-line-2-0908-0647-s005234,signalling-comms,station-node,station systems node line-2-0908-0647-s005234,line-2,KHU-ST-017,line-2-0908-0647-s005234,5.234,5.234,"22.826201, 89.510134",safety,
KHU-SIG-018,systems-line-2-0922-0765-s008235,signalling-comms,station-node,station systems node line-2-0922-0765-s008235,line-2,KHU-ST-018,line-2-0922-0765-s008235,8.235,8.235,"22.823681, 89.533139",safety,
KHU-SIG-019,systems-line-2-0855-0781-s010010,signalling-comms,station-node,station systems node line-2-0855-0781-s010010,line-2,KHU-ST-019,line-2-0855-0781-s010010,10.010,10.010,"22.835739, 89.536258",safety,
KHU-SIG-020,systems-line-2-0797-0801-s011557,signalling-comms,station-node,station systems node line-2-0797-0801-s011557,line-2,KHU-ST-020,line-2-0797-0801-s011557,11.557,11.557,"22.846177, 89.540157",safety,
KHU-SIG-021,systems-line-2-0774-0863-s013303,signalling-comms,station-node,station systems node line-2-0774-0863-s013303,line-2,KHU-ST-021,line-2-0774-0863-s013303,13.303,13.303,"22.850316, 89.552244",safety,
KHU-SIG-022,systems-line-2-0778-0923-s014621,signalling-comms,station-node,station systems node line-2-0778-0923-s014621,line-2,KHU-ST-022,line-2-0778-0923-s014621,14.621,14.621,"22.849596, 89.563942",safety,
KHU-SIG-023,systems-line-2-0624-0953-s018138,signalling-comms,station-node,station systems node line-2-0624-0953-s018138,line-2,KHU-ST-023,line-2-0624-0953-s018138,18.138,18.138,"22.877311, 89.569790",safety,
KHU-SIG-024,systems-line-2-0589-1100-s021638,signalling-comms,station-node,station systems node line-2-0589-1100-s021638,line-2,KHU-ST-024,line-2-0589-1100-s021638,21.638,21.638,"22.883610, 89.598449",safety,
KHU-SIG-025,systems-line-2-0449-1301-s026864,signalling-comms,station-node,station systems node line-2-0449-1301-s026864,line-2,KHU-ST-025,line-2-0449-1301-s026864,26.864,26.864,"22.908805, 89.637635",safety,
KHU-SIG-026,systems-line-2-0274-1458-s032116,signalling-comms,station-node,station systems node line-2-0274-1458-s032116,line-2,KHU-ST-026,line-2-0274-1458-s032116,32.116,32.116,"22.940299, 89.668243",safety,
KHU-SIG-027,systems-line-3-1472-1318-s000000,signalling-comms,station-node,station systems node line-3-1472-1318-s000000,line-3,KHU-ST-027,line-3-1472-1318-s000000,0.000,0.000,"22.724700, 89.640949",safety,
KHU-SIG-028,systems-line-3-1353-1229-s003500,signalling-comms,station-node,station systems node line-3-1353-1229-s003500,line-3,KHU-ST-028,line-3-1353-1229-s003500,3.500,3.500,"22.746116, 89.623598",safety,
KHU-SIG-029,systems-line-3-1238-1143-s007016,signalling-comms,station-node,station systems node line-3-1238-1143-s007016,line-3,KHU-ST-029,line-3-1238-1143-s007016,7.016,7.016,"22.766812, 89.606832",safety,
KHU-SIG-030,systems-line-3-1089-1131-s010667,signalling-comms,station-node,station systems node line-3-1089-1131-s010667,line-3,KHU-ST-030,line-3-1089-1131-s010667,10.667,10.667,"22.793627, 89.604492",safety,
KHU-SIG-031,systems-line-3-1060-1075-s012079,signalling-comms,station-node,station systems node line-3-1060-1075-s012079,line-3,KHU-ST-031,line-3-1060-1075-s012079,12.079,12.079,"22.798846, 89.593575",safety,
KHU-SIG-032,systems-line-3-0983-1022-s014285,signalling-comms,station-node,station systems node line-3-0983-1022-s014285,line-3,KHU-ST-032,line-3-0983-1022-s014285,14.285,14.285,"22.812703, 89.583242",safety,
KHU-SIG-033,systems-line-3-0772-0936-s019518,signalling-comms,station-node,station systems node line-3-0772-0936-s019518,line-3,KHU-ST-033,line-3-0772-0936-s019518,19.518,19.518,"22.850676, 89.566476",safety,
KHU-SIG-034,systems-line-3-0665-0884-s022105,signalling-comms,station-node,station systems node line-3-0665-0884-s022105,line-3,KHU-ST-034,line-3-0665-0884-s022105,22.105,22.105,"22.869933, 89.556338",safety,
KHU-SIG-035,systems-line-3-0545-0776-s026342,signalling-comms,station-node,station systems node line-3-0545-0776-s026342,line-3,KHU-ST-035,line-3-0545-0776-s026342,26.342,26.342,"22.891528, 89.535283",safety,
KHU-SIG-036,systems-line-4-0610-0600-s000000,signalling-comms,station-node,station systems node line-4-0610-0600-s000000,line-4,KHU-ST-036,line-4-0610-0600-s000000,0.000,0.000,"22.879831, 89.500971",safety,
KHU-SIG-037,systems-line-4-0848-0595-s006164,signalling-comms,station-node,station systems node line-4-0848-0595-s006164,line-4,KHU-ST-037,line-4-0848-0595-s006164,6.164,6.164,"22.836999, 89.499996",safety,
KHU-SIG-038,systems-line-4-1045-0677-s010870,signalling-comms,station-node,station systems node line-4-1045-0677-s010870,line-4,KHU-ST-038,line-4-1045-0677-s010870,10.870,10.870,"22.801545, 89.515982",safety,
KHU-SIG-039,systems-line-4-1195-0671-s014433,signalling-comms,station-node,station systems node line-4-1195-0671-s014433,line-4,KHU-ST-039,line-4-1195-0671-s014433,14.433,14.433,"22.774550, 89.514813",safety,
KHU-SIG-040,systems-line-4-1395-0669-s019360,signalling-comms,station-node,station systems node line-4-1395-0669-s019360,line-4,KHU-ST-040,line-4-1395-0669-s019360,19.360,19.360,"22.738557, 89.514423",safety,
KHU-SIG-041,systems-line-5-1113-1485-s000000,signalling-comms,station-node,station systems node line-5-1113-1485-s000000,line-5,KHU-ST-041,line-5-1113-1485-s000000,0.000,0.000,"22.789308, 89.673507",safety,
KHU-SIG-042,systems-line-5-1064-1335-s003500,signalling-comms,station-node,station systems node line-5-1064-1335-s003500,line-5,KHU-ST-042,line-5-1064-1335-s003500,3.501,3.501,"22.798126, 89.644263",safety,
KHU-SIG-043,systems-line-5-0999-1190-s007017,signalling-comms,station-node,station systems node line-5-0999-1190-s007017,line-5,KHU-ST-043,line-5-0999-1190-s007017,7.017,7.017,"22.809824, 89.615995",safety,
KHU-SIG-044,systems-line-5-0869-1085-s010741,signalling-comms,station-node,station systems node line-5-0869-1085-s010741,line-5,KHU-ST-044,line-5-0869-1085-s010741,10.741,10.741,"22.833219, 89.595524",safety,
KHU-SIG-045,systems-line-5-0829-0929-s014454,signalling-comms,station-node,station systems node line-5-0829-0929-s014454,line-5,KHU-ST-045,line-5-0829-0929-s014454,14.454,14.454,"22.840418, 89.565111",safety,
KHU-SIG-046,systems-line-5-0797-0801-s017668,signalling-comms,station-node,station systems node line-5-0797-0801-s017668,line-5,KHU-ST-046,line-5-0797-0801-s017668,17.668,17.668,"22.846177, 89.540157",safety,
KHU-SIG-047,systems-line-5-0791-0713-s019999,signalling-comms,station-node,station systems node line-5-0791-0713-s019999,line-5,KHU-ST-047,line-5-0791-0713-s019999,19.999,19.999,"22.847257, 89.523001",safety,
KHU-SIG-048,systems-line-5-0700-0673-s022341,signalling-comms,station-node,station systems node line-5-0700-0673-s022341,line-5,KHU-ST-048,line-5-0700-0673-s022341,22.341,22.341,"22.863634, 89.515203",safety,
KHU-SIG-049,systems-line-5-0652-0585-s024699,signalling-comms,station-node,station systems node line-5-0652-0585-s024699,line-5,KHU-ST-049,line-5-0652-0585-s024699,24.699,24.699,"22.872272, 89.498047",safety,
KHU-SIG-050,systems-line-5-0675-0488-s027044,signalling-comms,station-node,station systems node line-5-0675-0488-s027044,line-5,KHU-ST-050,line-5-0675-0488-s027044,27.044,27.044,"22.868133, 89.479136",safety,
KHU-SIG-051,systems-line-6-0545-0393-s000000,signalling-comms,station-node,station systems node line-6-0545-0393-s000000,line-6,KHU-ST-051,line-6-0545-0393-s000000,0.000,0.000,"22.891528, 89.460615",safety,
KHU-SIG-052,systems-line-6-0512-0520-s003208,signalling-comms,station-node,station systems node line-6-0512-0520-s003208,line-6,KHU-ST-052,line-6-0512-0520-s003208,3.208,3.208,"22.897467, 89.485374",safety,
KHU-SIG-053,systems-line-6-0421-0622-s006212,signalling-comms,station-node,station systems node line-6-0421-0622-s006212,line-6,KHU-ST-053,line-6-0421-0622-s006212,6.212,6.212,"22.913844, 89.505260",safety,
KHU-SIG-054,systems-line-6-0514-0685-s009527,signalling-comms,station-node,station systems node line-6-0514-0685-s009527,line-6,KHU-ST-054,line-6-0514-0685-s009527,9.527,9.527,"22.897107, 89.517542",safety,
KHU-SIG-055,systems-line-6-0624-0712-s012232,signalling-comms,station-node,station systems node line-6-0624-0712-s012232,line-6,KHU-ST-055,line-6-0624-0712-s012232,12.232,12.232,"22.877311, 89.522806",safety,
KHU-SIG-056,systems-line-6-0707-0805-s015249,signalling-comms,station-node,station systems node line-6-0707-0805-s015249,line-6,KHU-ST-056,line-6-0707-0805-s015249,15.249,15.249,"22.862374, 89.540937",safety,
KHU-SIG-057,systems-line-6-0774-0863-s017944,signalling-comms,station-node,station systems node line-6-0774-0863-s017944,line-6,KHU-ST-057,line-6-0774-0863-s017944,17.944,17.944,"22.850316, 89.552244",safety,
KHU-SIG-058,systems-line-6-0791-0917-s019164,signalling-comms,station-node,station systems node line-6-0791-0917-s019164,line-6,KHU-ST-058,line-6-0791-0917-s019164,19.164,19.164,"22.847257, 89.562772",safety,
KHU-SIG-059,systems-line-6-0886-0943-s021280,signalling-comms,station-node,station systems node line-6-0886-0943-s021280,line-6,KHU-ST-059,line-6-0886-0943-s021280,21.280,21.280,"22.830160, 89.567841",safety,
KHU-SIG-060,systems-line-6-0995-1034-s024296,signalling-comms,station-node,station systems node line-6-0995-1034-s024296,line-6,KHU-ST-060,line-6-0995-1034-s024296,24.296,24.296,"22.810544, 89.585582",safety,
KHU-SIG-061,systems-line-6-1089-1131-s028461,signalling-comms,station-node,station systems node line-6-1089-1131-s028461,line-6,KHU-ST-061,line-6-1089-1131-s028461,28.461,28.461,"22.793627, 89.604492",safety,
KHU-SIG-062,systems-line-6-1167-1021-s031307,signalling-comms,station-node,station systems node line-6-1167-1021-s031307,line-6,KHU-ST-062,line-6-1167-1021-s031307,31.308,31.308,"22.779590, 89.583047",safety,
KHU-SIG-063,systems-line-6-1165-0882-s034237,signalling-comms,station-node,station systems node line-6-1165-0882-s034237,line-6,KHU-ST-063,line-6-1165-0882-s034237,34.237,34.237,"22.779949, 89.555948",safety,
KHU-SIG-064,systems-line-6-1195-0671-s040258,signalling-comms,station-node,station systems node line-6-1195-0671-s040258,line-6,KHU-ST-064,line-6-1195-0671-s040258,40.258,40.258,"22.774550, 89.514813",safety,
KHU-SIG-065,systems-line-6-1063-0538-s044389,signalling-comms,station-node,station systems node line-6-1063-0538-s044389,line-6,KHU-ST-065,line-6-1063-0538-s044389,44.389,44.389,"22.798306, 89.488884",safety,
KHU-SIG-066,systems-line-6-0905-0462-s048334,signalling-comms,station-node,station systems node line-6-0905-0462-s048334,line-6,KHU-ST-066,line-6-0905-0462-s048334,48.334,48.334,"22.826741, 89.474067",safety,
KHU-SIG-067,systems-line-6-0771-0415-s051844,signalling-comms,station-node,station systems node line-6-0771-0415-s051844,line-6,KHU-ST-067,line-6-0771-0415-s051844,51.844,51.844,"22.850856, 89.464904",safety,
KHU-SIG-068,systems-line-6-0622-0381-s055349,signalling-comms,station-node,station systems node line-6-0622-0381-s055349,line-6,KHU-ST-068,line-6-0622-0381-s055349,55.349,55.349,"22.877671, 89.458276",safety,
