asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
VIS-TRK-L6-002,line-6-0271-1056-s007009--line-6-0411-1288-s013319,track-section,standard-urban,line-6 section 002,line-6,VIS-SYS-001,line-6-0271-1056-s007009 to line-6-0411-1288-s013319,7.009,13.319,Adavivaram to line-6-0411-1288-s013319,safety,
VIS-WPT-L6-002,w-node-line-6-0271-1056-s007009--line-6-0411-1288-s013319,waypoint,wayside-node,line-6 waypoint 002,line-6,VIS-TRK-L6-002,line-6-0271-1056-s007009 to line-6-0411-1288-s013319,10.164,10.164,Adavivaram to line-6-0411-1288-s013319 midpoint W-Node,safety,
VIS-TRK-L6-003,line-6-0411-1288-s013319--line-6-0534-1338-s016331,track-section,standard-urban,line-6 section 003,line-6,VIS-SYS-001,line-6-0411-1288-s013319 to line-6-0534-1338-s016331,13.319,16.331,line-6-0411-1288-s013319 to Maddilapalem,safety,
VIS-WPT-L6-003,w-node-line-6-0411-1288-s013319--line-6-0534-1338-s016331,waypoint,wayside-node,line-6 waypoint 003,line-6,VIS-TRK-L6-003,line-6-0411-1288-s013319 to line-6-0534-1338-s016331,14.825,14.825,line-6-0411-1288-s013319 to Maddilapalem midpoint W-Node,safety,
VIS-TRK-L6-004,line-6-0534-1338-s016331--line-6-0590-1339-s018321,track-section,standard-urban,line-6 section 004,line-6,VIS-SYS-001,line-6-0534-1338-s016331 to line-6-0590-1339-s018321,16.331,18.321,Maddilapalem to Siripuram Junction,safety,
VIS-WPT-L6-004,w-node-line-6-0534-1338-s016331--line-6-0590-1339-s018321,waypoint,wayside-node,line-6 waypoint 004,line-6,VIS-TRK-L6-004,line-6-0534-1338-s016331 to line-6-0590-1339-s018321,17.326,17.326,Maddilapalem to Siripuram Junction midpoint W-Node,safety,
VIS-TRK-L6-005,line-6-0590-1339-s018321--line-6-0642-1269-s020215,track-section,standard-urban,line-6 section 005,line-6,VIS-SYS-001,line-6-0590-1339-s018321 to line-6-0642-1269-s020215,18.321,20.215,Siripuram Junction to Sri Venkateshwara Nursing Hospital,safety,
VIS-WPT-L6-005,w-node-line-6-0590-1339-s018321--line-6-0642-1269-s020215,waypoint,wayside-node,line-6 waypoint 005,line-6,VIS-TRK-L6-005,line-6-0590-1339-s018321 to line-6-0642-1269-s020215,19.268,19.268,Siripuram Junction to Sri Venkateshwara Nursing Hospital midpoint W-Node,safety,
VIS-TRK-L6-006,line-6-0642-1269-s020215--line-6-0659-1193-s022704,track-section,standard-urban,line-6 section 006,line-6,VIS-SYS-001,line-6-0642-1269-s020215 to line-6-0659-1193-s022704,20.215,22.704,Sri Venkateshwara Nursing Hospital to Visakhapatnam Old Bus Stand,safety,
VIS-WPT-L6-006,w-node-line-6-0642-1269-s020215--line-6-0659-1193-s022704,waypoint,wayside-node,line-6 waypoint 006,line-6,VIS-TRK-L6-006,line-6-0642-1269-s020215 to line-6-0659-1193-s022704,21.459,21.459,Sri Venkateshwara Nursing Hospital to Visakhapatnam Old Bus Stand midpoint W-Node,safety,
VIS-TRK-L6-007,line-6-0659-1193-s022704--line-6-0736-1131-s025209,track-section,standard-urban,line-6 section 007,line-6,VIS-SYS-001,line-6-0659-1193-s022704 to line-6-0736-1131-s025209,22.704,25.209,Visakhapatnam Old Bus Stand to line-6-0736-1131-s025209,safety,
VIS-WPT-L6-007,w-node-line-6-0659-1193-s022704--line-6-0736-1131-s025209,waypoint,wayside-node,line-6 waypoint 007,line-6,VIS-TRK-L6-007,line-6-0659-1193-s022704 to line-6-0736-1131-s025209,23.956,23.956,Visakhapatnam Old Bus Stand to line-6-0736-1131-s025209 midpoint W-Node,safety,
VIS-TRK-L6-008,line-6-0736-1131-s025209--line-6-0808-1087-s027145,track-section,standard-urban,line-6 section 008,line-6,VIS-SYS-001,line-6-0736-1131-s025209 to line-6-0808-1087-s027145,25.209,27.145,line-6-0736-1131-s025209 to line-6-0808-1087-s027145,safety,
VIS-WPT-L6-008,w-node-line-6-0736-1131-s025209--line-6-0808-1087-s027145,waypoint,wayside-node,line-6 waypoint 008,line-6,VIS-TRK-L6-008,line-6-0736-1131-s025209 to line-6-0808-1087-s027145,26.177,26.177,line-6-0736-1131-s025209 to line-6-0808-1087-s027145 midpoint W-Node,safety,
VIS-TRK-L6-009,line-6-0808-1087-s027145--line-6-0842-0961-s030150,track-section,standard-urban,line-6 section 009,line-6,VIS-SYS-001,line-6-0808-1087-s027145 to line-6-0842-0961-s030150,27.145,30.150,line-6-0808-1087-s027145 to Prakash Nagar,safety,
VIS-WPT-L6-009,w-node-line-6-0808-1087-s027145--line-6-0842-0961-s030150,waypoint,wayside-node,line-6 waypoint 009,line-6,VIS-TRK-L6-009,line-6-0808-1087-s027145 to line-6-0842-0961-s030150,28.647,28.647,line-6-0808-1087-s027145 to Prakash Nagar midpoint W-Node,safety,
VIS-TRK-L6-010,line-6-0842-0961-s030150--line-6-0901-0891-s032458,track-section,standard-urban,line-6 section 010,line-6,VIS-SYS-001,line-6-0842-0961-s030150 to line-6-0901-0891-s032458,30.150,32.458,Prakash Nagar to line-6-0901-0891-s032458,safety,
VIS-WPT-L6-010,w-node-line-6-0842-0961-s030150--line-6-0901-0891-s032458,waypoint,wayside-node,line-6 waypoint 010,line-6,VIS-TRK-L6-010,line-6-0842-0961-s030150 to line-6-0901-0891-s032458,31.304,31.304,Prakash Nagar to line-6-0901-0891-s032458 midpoint W-Node,safety,
VIS-TRK-L6-011,line-6-0901-0891-s032458--line-6-0971-0836-s034349,track-section,standard-urban,line-6 section 011,line-6,VIS-SYS-001,line-6-0901-0891-s032458 to line-6-0971-0836-s034349,32.458,34.349,line-6-0901-0891-s032458 to line-6-0971-0836-s034349,safety,
VIS-WPT-L6-011,w-node-line-6-0901-0891-s032458--line-6-0971-0836-s034349,waypoint,wayside-node,line-6 waypoint 011,line-6,VIS-TRK-L6-011,line-6-0901-0891-s032458 to line-6-0971-0836-s034349,33.404,33.404,line-6-0901-0891-s032458 to line-6-0971-0836-s034349 midpoint W-Node,safety,
VIS-TRK-L6-012,line-6-0971-0836-s034349--line-6-1020-0770-s036191,track-section,standard-urban,line-6 section 012,line-6,VIS-SYS-001,line-6-0971-0836-s034349 to line-6-1020-0770-s036191,34.349,36.191,line-6-0971-0836-s034349 to line-6-1020-0770-s036191,safety,
VIS-WPT-L6-012,w-node-line-6-0971-0836-s034349--line-6-1020-0770-s036191,waypoint,wayside-node,line-6 waypoint 012,line-6,VIS-TRK-L6-012,line-6-0971-0836-s034349 to line-6-1020-0770-s036191,35.270,35.270,line-6-0971-0836-s034349 to line-6-1020-0770-s036191 midpoint W-Node,safety,
VIS-TRK-L6-013,line-6-1020-0770-s036191--line-6-1041-0670-s039478,track-section,standard-urban,line-6 section 013,line-6,VIS-SYS-001,line-6-1020-0770-s036191 to line-6-1041-0670-s039478,36.191,39.478,line-6-1020-0770-s036191 to line-6-1041-0670-s039478,safety,
VIS-WPT-L6-013,w-node-line-6-1020-0770-s036191--line-6-1041-0670-s039478,waypoint,wayside-node,line-6 waypoint 013,line-6,VIS-TRK-L6-013,line-6-1020-0770-s036191 to line-6-1041-0670-s039478,37.834,37.834,line-6-1020-0770-s036191 to line-6-1041-0670-s039478 midpoint W-Node,safety,
VIS-TRK-L6-014,line-6-1041-0670-s039478--line-6-1057-0587-s043022,track-section,standard-urban,line-6 section 014,line-6,VIS-SYS-001,line-6-1041-0670-s039478 to line-6-1057-0587-s043022,39.478,43.022,line-6-1041-0670-s039478 to line-6-1057-0587-s043022,safety,
VIS-WPT-L6-014,w-node-line-6-1041-0670-s039478--line-6-1057-0587-s043022,waypoint,wayside-node,line-6 waypoint 014,line-6,VIS-TRK-L6-014,line-6-1041-0670-s039478 to line-6-1057-0587-s043022,41.250,41.250,line-6-1041-0670-s039478 to line-6-1057-0587-s043022 midpoint W-Node,safety,
VIS-TRK-L6-015,line-6-1057-0587-s043022--line-6-1158-0465-s046844,track-section,standard-urban,line-6 section 015,line-6,VIS-SYS-001,line-6-1057-0587-s043022 to line-6-1158-0465-s046844,43.022,46.843,line-6-1057-0587-s043022 to Madeena Bagh,safety,
VIS-WPT-L6-015,w-node-line-6-1057-0587-s043022--line-6-1158-0465-s046844,waypoint,wayside-node,line-6 waypoint 015,line-6,VIS-TRK-L6-015,line-6-1057-0587-s043022 to line-6-1158-0465-s046844,44.933,44.933,line-6-1057-0587-s043022 to Madeena Bagh midpoint W-Node,safety,
VIS-TRK-L6-016,line-6-1158-0465-s046844--line-6-0982-0436-s050655,track-section,standard-urban,line-6 section 016,line-6,VIS-SYS-001,line-6-1158-0465-s046844 to line-6-0982-0436-s050655,46.843,50.656,Madeena Bagh to Ukkunagaram Township,safety,
VIS-WPT-L6-016,w-node-line-6-1158-0465-s046844--line-6-0982-0436-s050655,waypoint,wayside-node,line-6 waypoint 016,line-6,VIS-TRK-L6-016,line-6-1158-0465-s046844 to line-6-0982-0436-s050655,48.749,48.749,Madeena Bagh to Ukkunagaram Township midpoint W-Node,safety,
VIS-TRK-L6-017,line-6-0982-0436-s050655--line-6-0812-0506-s056178,track-section,standard-urban,line-6 section 017,line-6,VIS-SYS-001,line-6-0982-0436-s050655 to line-6-0812-0506-s056178,50.656,56.178,"Ukkunagaram Township to APSRTC Bus Station , Kurmanapalem ( Steel City )",safety,
VIS-WPT-L6-017,w-node-line-6-0982-0436-s050655--line-6-0812-0506-s056178,waypoint,wayside-node,line-6 waypoint 017,line-6,VIS-TRK-L6-017,line-6-0982-0436-s050655 to line-6-0812-0506-s056178,53.417,53.417,"Ukkunagaram Township to APSRTC Bus Station , Kurmanapalem ( Steel City ) midpoint W-Node",safety,
VIS-TRK-L6-018,line-6-0812-0506-s056178--line-6-0663-0580-s060360,track-section,standard-urban,line-6 section 018,line-6,VIS-SYS-001,line-6-0812-0506-s056178 to line-6-0663-0580-s060360,56.178,60.360,"APSRTC Bus Station , Kurmanapalem ( Steel City ) to line-6-0663-0580-s060360",safety,
VIS-WPT-L6-018,w-node-line-6-0812-0506-s056178--line-6-0663-0580-s060360,waypoint,wayside-node,line-6 waypoint 018,line-6,VIS-TRK-L6-018,line-6-0812-0506-s056178 to line-6-0663-0580-s060360,58.269,58.269,"APSRTC Bus Station , Kurmanapalem ( Steel City ) to line-6-0663-0580-s060360 midpoint W-Node",safety,
VIS-TRK-L6-019,line-6-0663-0580-s060360--line-6-0586-0632-s062855,track-section,standard-urban,line-6 section 019,line-6,VIS-SYS-001,line-6-0663-0580-s060360 to line-6-0586-0632-s062855,60.360,62.855,line-6-0663-0580-s060360 to line-6-0586-0632-s062855,safety,
VIS-WPT-L6-019,w-node-line-6-0663-0580-s060360--line-6-0586-0632-s062855,waypoint,wayside-node,line-6 waypoint 019,line-6,VIS-TRK-L6-019,line-6-0663-0580-s060360 to line-6-0586-0632-s062855,61.608,61.608,line-6-0663-0580-s060360 to line-6-0586-0632-s062855 midpoint W-Node,safety,
VIS-TRK-L6-020,line-6-0586-0632-s062855--line-6-0489-0639-s065014,track-section,standard-urban,line-6 section 020,line-6,VIS-SYS-001,line-6-0586-0632-s062855 to line-6-0489-0639-s065014,62.855,65.014,line-6-0586-0632-s062855 to line-6-0489-0639-s065014,safety,
VIS-WPT-L6-020,w-node-line-6-0586-0632-s062855--line-6-0489-0639-s065014,waypoint,wayside-node,line-6 waypoint 020,line-6,VIS-TRK-L6-020,line-6-0586-0632-s062855 to line-6-0489-0639-s065014,63.934,63.934,line-6-0586-0632-s062855 to line-6-0489-0639-s065014 midpoint W-Node,safety,
VIS-TRK-L6-021,line-6-0489-0639-s065014--line-6-0373-0705-s067921,track-section,standard-urban,line-6 section 021,line-6,VIS-SYS-001,line-6-0489-0639-s065014 to line-6-0373-0705-s067921,65.014,67.921,line-6-0489-0639-s065014 to Padmanabha Nagar,safety,
VIS-WPT-L6-021,w-node-line-6-0489-0639-s065014--line-6-0373-0705-s067921,waypoint,wayside-node,line-6 waypoint 021,line-6,VIS-TRK-L6-021,line-6-0489-0639-s065014 to line-6-0373-0705-s067921,66.467,66.467,line-6-0489-0639-s065014 to Padmanabha Nagar midpoint W-Node,safety,
VIS-SW-001,sw-line-1-0428-1488-s000000-tb,switch,no-9-mainline,sw-line-1-0428-1488-s000000-tb,line-1,VIS-ST-001,line-1-0428-1488-s000000,,,line-1-0428-1488-s000000 turnback,safety,
VIS-SW-002,sw-line-1-1117-0052-s041661-tb,switch,no-9-mainline,sw-line-1-1117-0052-s041661-tb,line-1,VIS-ST-014,line-1-1117-0052-s041661,,,line-1-1117-0052-s041661 turnback,safety,
VIS-SW-003,sw-line-2-1331-0464-s000000-tb,switch,no-9-mainline,sw-line-2-1331-0464-s000000-tb,line-2,VIS-ST-015,line-2-1331-0464-s000000,,,line-2-1331-0464-s000000 turnback,safety,
VIS-SW-004,sw-line-2-0000-1556-s045923-tb,switch,no-9-mainline,sw-line-2-0000-1556-s045923-tb,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 turnback,safety,
VIS-SW-005,sw-line-2-0000-1556-s045923-yd-01,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-01,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-006,sw-line-2-0000-1556-s045923-yd-02,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-02,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-007,sw-line-2-0000-1556-s045923-yd-03,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-03,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-008,sw-line-2-0000-1556-s045923-yd-04,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-04,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-009,sw-line-2-0000-1556-s045923-yd-05,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-05,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-010,sw-line-2-0000-1556-s045923-yd-06,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-06,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-011,sw-line-2-0000-1556-s045923-yd-07,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-07,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-012,sw-line-2-0000-1556-s045923-yd-08,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-08,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-013,sw-line-2-0000-1556-s045923-yd-09,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-09,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-014,sw-line-2-0000-1556-s045923-yd-10,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-10,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-015,sw-line-2-0000-1556-s045923-yd-11,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-11,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-016,sw-line-2-0000-1556-s045923-yd-12,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-12,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-017,sw-line-2-0000-1556-s045923-yd-13,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-13,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-018,sw-line-2-0000-1556-s045923-yd-14,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-14,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-019,sw-line-2-0000-1556-s045923-yd-15,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-15,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-020,sw-line-2-0000-1556-s045923-yd-16,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-16,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-021,sw-line-2-0000-1556-s045923-yd-17,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-17,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-022,sw-line-2-0000-1556-s045923-yd-18,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-18,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-023,sw-line-2-0000-1556-s045923-yd-19,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-19,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-024,sw-line-2-0000-1556-s045923-yd-20,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-20,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-025,sw-line-2-0000-1556-s045923-yd-21,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-21,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-026,sw-line-2-0000-1556-s045923-yd-22,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-22,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-027,sw-line-2-0000-1556-s045923-yd-23,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-23,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-028,sw-line-2-0000-1556-s045923-yd-24,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-24,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-029,sw-line-2-0000-1556-s045923-yd-25,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-25,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-030,sw-line-2-0000-1556-s045923-yd-26,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-26,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-031,sw-line-2-0000-1556-s045923-yd-27,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-27,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-032,sw-line-2-0000-1556-s045923-yd-28,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-28,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-033,sw-line-2-0000-1556-s045923-yd-29,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-29,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-034,sw-line-2-0000-1556-s045923-yd-30,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-30,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-035,sw-line-2-0000-1556-s045923-yd-31,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-31,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-036,sw-line-2-0000-1556-s045923-yd-32,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-32,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-037,sw-line-2-0000-1556-s045923-yd-33,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-33,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-038,sw-line-2-0000-1556-s045923-yd-34,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-34,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-039,sw-line-2-0000-1556-s045923-yd-35,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-35,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-040,sw-line-2-0000-1556-s045923-yd-36,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-36,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-041,sw-line-2-0000-1556-s045923-yd-37,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-37,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-042,sw-line-2-0000-1556-s045923-yd-38,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-38,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-043,sw-line-2-0000-1556-s045923-yd-39,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-39,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-044,sw-line-2-0000-1556-s045923-yd-40,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-40,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-045,sw-line-2-0000-1556-s045923-yd-41,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-41,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-046,sw-line-2-0000-1556-s045923-yd-42,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-42,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-047,sw-line-2-0000-1556-s045923-yd-43,switch,no-9-mainline,sw-line-2-0000-1556-s045923-yd-43,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923 yard-throat,safety,
VIS-SW-048,sw-line-3-0053-0164-s000000-tb,switch,no-9-mainline,sw-line-3-0053-0164-s000000-tb,line-3,VIS-ST-029,line-3-0053-0164-s000000,,,line-3-0053-0164-s000000 turnback,safety,
VIS-SW-049,sw-line-3-0847-1196-s032490-tb,switch,no-9-mainline,sw-line-3-0847-1196-s032490-tb,line-3,VIS-ST-038,line-3-0847-1196-s032490,,,line-3-0847-1196-s032490 turnback,safety,
VIS-SW-050,sw-line-4-0782-0043-s000000-tb,switch,no-9-mainline,sw-line-4-0782-0043-s000000-tb,line-4,VIS-ST-039,line-4-0782-0043-s000000,,,line-4-0782-0043-s000000 turnback,safety,
VIS-SW-051,sw-line-4-0466-0929-s025672-tb,switch,no-9-mainline,sw-line-4-0466-0929-s025672-tb,line-4,VIS-ST-046,line-4-0466-0929-s025672,,,line-4-0466-0929-s025672 turnback,safety,
VIS-SW-052,sw-line-5-0089-0726-s000000-tb,switch,no-9-mainline,sw-line-5-0089-0726-s000000-tb,line-5,VIS-ST-047,line-5-0089-0726-s000000,,,line-5-0089-0726-s000000 turnback,safety,
VIS-SW-053,sw-line-5-0971-0836-s021478-tb,switch,no-9-mainline,sw-line-5-0971-0836-s021478-tb,line-5,VIS-ST-054,line-5-0971-0836-s021478,,,line-5-0971-0836-s021478 turnback,safety,
VIS-DEP-001,depot-line-2-0000-1556-s045923,depot,main-heavy,main-heavy at line-2-0000-1556-s045923,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923; 43 stalls,service,
VIS-PLANT-001,plant-line-2-0000-1556-s045923,depots-production,tooling-fixtures,production/depot tooling at line-2-0000-1556-s045923,line-2,VIS-ST-028,line-2-0000-1556-s045923,,,line-2-0000-1556-s045923,production,
VIS-EN-001,energy-line-1-0428-1488-s000000,energy,pv-bess-charger,energy site at line-1-0428-1488-s000000,line-1,VIS-ST-001,line-1-0428-1488-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-002,energy-line-1-0499-1422-s003009,energy,pv-bess-charger,energy site at line-1-0499-1422-s003009,line-1,VIS-ST-002,line-1-0499-1422-s003009,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-003,energy-line-1-0534-1338-s005226,energy,pv-bess-charger,energy site at line-1-0534-1338-s005226,line-1,VIS-ST-003,line-1-0534-1338-s005226,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-004,energy-line-1-0589-1268-s007122,energy,pv-bess-charger,energy site at line-1-0589-1268-s007122,line-1,VIS-ST-004,line-1-0589-1268-s007122,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-005,energy-line-1-0609-1188-s009031,energy,pv-bess-charger,energy site at line-1-0609-1188-s009031,line-1,VIS-ST-005,line-1-0609-1188-s009031,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-006,energy-line-1-0689-1022-s014656,energy,pv-bess-charger,energy site at line-1-0689-1022-s014656,line-1,VIS-ST-006,line-1-0689-1022-s014656,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-007,energy-line-1-0722-0904-s017664,energy,pv-bess-charger,energy site at line-1-0722-0904-s017664,line-1,VIS-ST-007,line-1-0722-0904-s017664,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-008,energy-line-1-0777-0826-s020320,energy,pv-bess-charger,energy site at line-1-0777-0826-s020320,line-1,VIS-ST-008,line-1-0777-0826-s020320,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-009,energy-line-1-0819-0686-s023692,energy,pv-bess-charger,energy site at line-1-0819-0686-s023692,line-1,VIS-ST-009,line-1-0819-0686-s023692,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-010,energy-line-1-0876-0606-s026696,energy,pv-bess-charger,energy site at line-1-0876-0606-s026696,line-1,VIS-ST-010,line-1-0876-0606-s026696,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-011,energy-line-1-0982-0436-s032228,energy,pv-bess-charger,energy site at line-1-0982-0436-s032228,line-1,VIS-ST-011,line-1-0982-0436-s032228,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-012,energy-line-1-1016-0385-s033708,energy,pv-bess-charger,energy site at line-1-1016-0385-s033708,line-1,VIS-ST-012,line-1-1016-0385-s033708,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-013,energy-line-1-1117-0052-s041661,energy,pv-bess-charger,energy site at line-1-1117-0052-s041661,line-1,VIS-ST-014,line-1-1117-0052-s041661,,,"300 kW PV; 1,500 kWh storage",energy,
VIS-EN-014,energy-line-2-1331-0464-s000000,energy,pv-bess-charger,energy site at line-2-1331-0464-s000000,line-2,VIS-ST-015,line-2-1331-0464-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
