asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAR-WPT-L3-012,w-node-line-3-2024-1944-s036376--line-3-2037-2114-s039884,waypoint,wayside-node,line-3 waypoint 012,line-3,DAR-TRK-L3-012,line-3-2024-1944-s036376 to line-3-2037-2114-s039884,38.130,38.130,line-3-2024-1944-s036376 to line-3-2037-2114-s039884 midpoint W-Node,safety,
DAR-TRK-L3-013,line-3-2037-2114-s039884--line-3-2158-2278-s044459,track-section,standard-urban,line-3 section 013,line-3,DAR-SYS-001,line-3-2037-2114-s039884 to line-3-2158-2278-s044459,39.884,44.459,line-3-2037-2114-s039884 to line-3-2158-2278-s044459,safety,
DAR-WPT-L3-013,w-node-line-3-2037-2114-s039884--line-3-2158-2278-s044459,waypoint,wayside-node,line-3 waypoint 013,line-3,DAR-TRK-L3-013,line-3-2037-2114-s039884 to line-3-2158-2278-s044459,42.172,42.172,line-3-2037-2114-s039884 to line-3-2158-2278-s044459 midpoint W-Node,safety,
DAR-TRK-L3-014,line-3-2158-2278-s044459--line-3-2266-2434-s049040,track-section,standard-urban,line-3 section 014,line-3,DAR-SYS-001,line-3-2158-2278-s044459 to line-3-2266-2434-s049040,44.459,49.040,line-3-2158-2278-s044459 to Avic Town Homes,safety,
DAR-WPT-L3-014,w-node-line-3-2158-2278-s044459--line-3-2266-2434-s049040,waypoint,wayside-node,line-3 waypoint 014,line-3,DAR-TRK-L3-014,line-3-2158-2278-s044459 to line-3-2266-2434-s049040,46.750,46.750,line-3-2158-2278-s044459 to Avic Town Homes midpoint W-Node,safety,
DAR-TRK-L4-001,line-4-0590-1073-s000000--line-4-0783-1073-s003860,track-section,standard-urban,line-4 section 001,line-4,DAR-SYS-001,line-4-0590-1073-s000000 to line-4-0783-1073-s003860,0.000,3.860,Mbudya Island to line-4-0783-1073-s003860,safety,
DAR-WPT-L4-001,w-node-line-4-0590-1073-s000000--line-4-0783-1073-s003860,waypoint,wayside-node,line-4 waypoint 001,line-4,DAR-TRK-L4-001,line-4-0590-1073-s000000 to line-4-0783-1073-s003860,1.930,1.930,Mbudya Island to line-4-0783-1073-s003860 midpoint W-Node,safety,
DAR-TRK-L4-002,line-4-0783-1073-s003860--line-4-0940-0997-s007712,track-section,standard-urban,line-4 section 002,line-4,DAR-SYS-001,line-4-0783-1073-s003860 to line-4-0940-0997-s007712,3.860,7.712,line-4-0783-1073-s003860 to line-4-0940-0997-s007712,safety,
DAR-WPT-L4-002,w-node-line-4-0783-1073-s003860--line-4-0940-0997-s007712,waypoint,wayside-node,line-4 waypoint 002,line-4,DAR-TRK-L4-002,line-4-0783-1073-s003860 to line-4-0940-0997-s007712,5.786,5.786,line-4-0783-1073-s003860 to line-4-0940-0997-s007712 midpoint W-Node,safety,
DAR-TRK-L4-003,line-4-0940-0997-s007712--line-4-1177-0926-s014027,track-section,standard-urban,line-4 section 003,line-4,DAR-SYS-001,line-4-0940-0997-s007712 to line-4-1177-0926-s014027,7.712,14.027,line-4-0940-0997-s007712 to line-4-1177-0926-s014027,safety,
DAR-WPT-L4-003,w-node-line-4-0940-0997-s007712--line-4-1177-0926-s014027,waypoint,wayside-node,line-4 waypoint 003,line-4,DAR-TRK-L4-003,line-4-0940-0997-s007712 to line-4-1177-0926-s014027,10.869,10.869,line-4-0940-0997-s007712 to line-4-1177-0926-s014027 midpoint W-Node,safety,
DAR-TRK-L4-004,line-4-1177-0926-s014027--line-4-1288-0913-s017040,track-section,standard-urban,line-4 section 004,line-4,DAR-SYS-001,line-4-1177-0926-s014027 to line-4-1288-0913-s017040,14.027,17.040,line-4-1177-0926-s014027 to line-4-1288-0913-s017040,safety,
DAR-WPT-L4-004,w-node-line-4-1177-0926-s014027--line-4-1288-0913-s017040,waypoint,wayside-node,line-4 waypoint 004,line-4,DAR-TRK-L4-004,line-4-1177-0926-s014027 to line-4-1288-0913-s017040,15.533,15.533,line-4-1177-0926-s014027 to line-4-1288-0913-s017040 midpoint W-Node,safety,
DAR-TRK-L4-005,line-4-1288-0913-s017040--line-4-1409-0930-s020059,track-section,standard-urban,line-4 section 005,line-4,DAR-SYS-001,line-4-1288-0913-s017040 to line-4-1409-0930-s020059,17.040,20.059,line-4-1288-0913-s017040 to line-4-1409-0930-s020059,safety,
DAR-WPT-L4-005,w-node-line-4-1288-0913-s017040--line-4-1409-0930-s020059,waypoint,wayside-node,line-4 waypoint 005,line-4,DAR-TRK-L4-005,line-4-1288-0913-s017040 to line-4-1409-0930-s020059,18.550,18.550,line-4-1288-0913-s017040 to line-4-1409-0930-s020059 midpoint W-Node,safety,
DAR-TRK-L4-006,line-4-1409-0930-s020059--line-4-1529-0936-s023060,track-section,standard-urban,line-4 section 006,line-4,DAR-SYS-001,line-4-1409-0930-s020059 to line-4-1529-0936-s023060,20.059,23.060,line-4-1409-0930-s020059 to Safina Trainning College,safety,
DAR-WPT-L4-006,w-node-line-4-1409-0930-s020059--line-4-1529-0936-s023060,waypoint,wayside-node,line-4 waypoint 006,line-4,DAR-TRK-L4-006,line-4-1409-0930-s020059 to line-4-1529-0936-s023060,21.560,21.560,line-4-1409-0930-s020059 to Safina Trainning College midpoint W-Node,safety,
DAR-TRK-L4-007,line-4-1529-0936-s023060--line-4-1651-0861-s026578,track-section,standard-urban,line-4 section 007,line-4,DAR-SYS-001,line-4-1529-0936-s023060 to line-4-1651-0861-s026578,23.060,26.578,Safina Trainning College to line-4-1651-0861-s026578,safety,
DAR-WPT-L4-007,w-node-line-4-1529-0936-s023060--line-4-1651-0861-s026578,waypoint,wayside-node,line-4 waypoint 007,line-4,DAR-TRK-L4-007,line-4-1529-0936-s023060 to line-4-1651-0861-s026578,24.819,24.819,Safina Trainning College to line-4-1651-0861-s026578 midpoint W-Node,safety,
DAR-TRK-L4-008,line-4-1651-0861-s026578--line-4-1748-0833-s030086,track-section,standard-urban,line-4 section 008,line-4,DAR-SYS-001,line-4-1651-0861-s026578 to line-4-1748-0833-s030086,26.578,30.086,line-4-1651-0861-s026578 to line-4-1748-0833-s030086,safety,
DAR-WPT-L4-008,w-node-line-4-1651-0861-s026578--line-4-1748-0833-s030086,waypoint,wayside-node,line-4 waypoint 008,line-4,DAR-TRK-L4-008,line-4-1651-0861-s026578 to line-4-1748-0833-s030086,28.332,28.332,line-4-1651-0861-s026578 to line-4-1748-0833-s030086 midpoint W-Node,safety,
DAR-TRK-L4-009,line-4-1748-0833-s030086--line-4-1897-0787-s033840,track-section,standard-urban,line-4 section 009,line-4,DAR-SYS-001,line-4-1748-0833-s030086 to line-4-1897-0787-s033840,30.086,33.840,line-4-1748-0833-s030086 to Kitunda,safety,
DAR-WPT-L4-009,w-node-line-4-1748-0833-s030086--line-4-1897-0787-s033840,waypoint,wayside-node,line-4 waypoint 009,line-4,DAR-TRK-L4-009,line-4-1748-0833-s030086 to line-4-1897-0787-s033840,31.963,31.963,line-4-1748-0833-s030086 to Kitunda midpoint W-Node,safety,
DAR-TRK-L4-010,line-4-1897-0787-s033840--line-4-1986-0744-s037100,track-section,standard-urban,line-4 section 010,line-4,DAR-SYS-001,line-4-1897-0787-s033840 to line-4-1986-0744-s037100,33.840,37.100,Kitunda to Machimbo,safety,
DAR-WPT-L4-010,w-node-line-4-1897-0787-s033840--line-4-1986-0744-s037100,waypoint,wayside-node,line-4 waypoint 010,line-4,DAR-TRK-L4-010,line-4-1897-0787-s033840 to line-4-1986-0744-s037100,35.470,35.470,Kitunda to Machimbo midpoint W-Node,safety,
DAR-TRK-L4-011,line-4-1986-0744-s037100--line-4-2172-0711-s042578,track-section,standard-urban,line-4 section 011,line-4,DAR-SYS-001,line-4-1986-0744-s037100 to line-4-2172-0711-s042578,37.100,42.578,Machimbo to Kivule Ccm Bus Stand,safety,
DAR-WPT-L4-011,w-node-line-4-1986-0744-s037100--line-4-2172-0711-s042578,waypoint,wayside-node,line-4 waypoint 011,line-4,DAR-TRK-L4-011,line-4-1986-0744-s037100 to line-4-2172-0711-s042578,39.839,39.839,Machimbo to Kivule Ccm Bus Stand midpoint W-Node,safety,
DAR-TRK-L4-012,line-4-2172-0711-s042578--line-4-2367-0715-s048042,track-section,standard-urban,line-4 section 012,line-4,DAR-SYS-001,line-4-2172-0711-s042578 to line-4-2367-0715-s048042,42.578,48.042,Kivule Ccm Bus Stand to Msongola,safety,
DAR-WPT-L4-012,w-node-line-4-2172-0711-s042578--line-4-2367-0715-s048042,waypoint,wayside-node,line-4 waypoint 012,line-4,DAR-TRK-L4-012,line-4-2172-0711-s042578 to line-4-2367-0715-s048042,45.310,45.310,Kivule Ccm Bus Stand to Msongola midpoint W-Node,safety,
DAR-TRK-L5-001,line-5-2336-0957-s000000--line-5-2202-1038-s003506,track-section,standard-urban,line-5 section 001,line-5,DAR-SYS-001,line-5-2336-0957-s000000 to line-5-2202-1038-s003506,0.000,3.506,Azam Complex Stadium to line-5-2202-1038-s003506,safety,
DAR-WPT-L5-001,w-node-line-5-2336-0957-s000000--line-5-2202-1038-s003506,waypoint,wayside-node,line-5 waypoint 001,line-5,DAR-TRK-L5-001,line-5-2336-0957-s000000 to line-5-2202-1038-s003506,1.753,1.753,Azam Complex Stadium to line-5-2202-1038-s003506 midpoint W-Node,safety,
DAR-TRK-L5-002,line-5-2202-1038-s003506--line-5-2077-1042-s007001,track-section,standard-urban,line-5 section 002,line-5,DAR-SYS-001,line-5-2202-1038-s003506 to line-5-2077-1042-s007001,3.506,7.001,line-5-2202-1038-s003506 to line-5-2077-1042-s007001,safety,
DAR-WPT-L5-002,w-node-line-5-2202-1038-s003506--line-5-2077-1042-s007001,waypoint,wayside-node,line-5 waypoint 002,line-5,DAR-TRK-L5-002,line-5-2202-1038-s003506 to line-5-2077-1042-s007001,5.253,5.253,line-5-2202-1038-s003506 to line-5-2077-1042-s007001 midpoint W-Node,safety,
DAR-TRK-L5-003,line-5-2077-1042-s007001--line-5-1982-1042-s009565,track-section,standard-urban,line-5 section 003,line-5,DAR-SYS-001,line-5-2077-1042-s007001 to line-5-1982-1042-s009565,7.001,9.565,line-5-2077-1042-s007001 to line-5-1982-1042-s009565,safety,
DAR-WPT-L5-003,w-node-line-5-2077-1042-s007001--line-5-1982-1042-s009565,waypoint,wayside-node,line-5 waypoint 003,line-5,DAR-TRK-L5-003,line-5-2077-1042-s007001 to line-5-1982-1042-s009565,8.283,8.283,line-5-2077-1042-s007001 to line-5-1982-1042-s009565 midpoint W-Node,safety,
DAR-TRK-L5-004,line-5-1982-1042-s009565--line-5-1810-1110-s014016,track-section,standard-urban,line-5 section 004,line-5,DAR-SYS-001,line-5-1982-1042-s009565 to line-5-1810-1110-s014016,9.565,14.016,line-5-1982-1042-s009565 to line-5-1810-1110-s014016,safety,
DAR-WPT-L5-004,w-node-line-5-1982-1042-s009565--line-5-1810-1110-s014016,waypoint,wayside-node,line-5 waypoint 004,line-5,DAR-TRK-L5-004,line-5-1982-1042-s009565 to line-5-1810-1110-s014016,11.790,11.790,line-5-1982-1042-s009565 to line-5-1810-1110-s014016 midpoint W-Node,safety,
DAR-TRK-L5-005,line-5-1810-1110-s014016--line-5-1717-1072-s017034,track-section,standard-urban,line-5 section 005,line-5,DAR-SYS-001,line-5-1810-1110-s014016 to line-5-1717-1072-s017034,14.016,17.034,line-5-1810-1110-s014016 to Kwa Fundi Umeme,safety,
DAR-WPT-L5-005,w-node-line-5-1810-1110-s014016--line-5-1717-1072-s017034,waypoint,wayside-node,line-5 waypoint 005,line-5,DAR-TRK-L5-005,line-5-1810-1110-s014016 to line-5-1717-1072-s017034,15.525,15.525,line-5-1810-1110-s014016 to Kwa Fundi Umeme midpoint W-Node,safety,
DAR-TRK-L5-006,line-5-1717-1072-s017034--line-5-1633-1145-s020041,track-section,standard-urban,line-5 section 006,line-5,DAR-SYS-001,line-5-1717-1072-s017034 to line-5-1633-1145-s020041,17.034,20.041,Kwa Fundi Umeme to line-5-1633-1145-s020041,safety,
DAR-WPT-L5-006,w-node-line-5-1717-1072-s017034--line-5-1633-1145-s020041,waypoint,wayside-node,line-5 waypoint 006,line-5,DAR-TRK-L5-006,line-5-1717-1072-s017034 to line-5-1633-1145-s020041,18.537,18.537,Kwa Fundi Umeme to line-5-1633-1145-s020041 midpoint W-Node,safety,
DAR-TRK-L5-007,line-5-1633-1145-s020041--line-5-1533-1192-s023059,track-section,standard-urban,line-5 section 007,line-5,DAR-SYS-001,line-5-1633-1145-s020041 to line-5-1533-1192-s023059,20.041,23.059,line-5-1633-1145-s020041 to Karume,safety,
DAR-WPT-L5-007,w-node-line-5-1633-1145-s020041--line-5-1533-1192-s023059,waypoint,wayside-node,line-5 waypoint 007,line-5,DAR-TRK-L5-007,line-5-1633-1145-s020041 to line-5-1533-1192-s023059,21.550,21.550,line-5-1633-1145-s020041 to Karume midpoint W-Node,safety,
DAR-TRK-L5-008,line-5-1533-1192-s023059--line-5-1392-1235-s026704,track-section,standard-urban,line-5 section 008,line-5,DAR-SYS-001,line-5-1533-1192-s023059 to line-5-1392-1235-s026704,23.059,26.704,Karume to Marian College,safety,
DAR-WPT-L5-008,w-node-line-5-1533-1192-s023059--line-5-1392-1235-s026704,waypoint,wayside-node,line-5 waypoint 008,line-5,DAR-TRK-L5-008,line-5-1533-1192-s023059 to line-5-1392-1235-s026704,24.882,24.882,Karume to Marian College midpoint W-Node,safety,
DAR-TRK-L5-009,line-5-1392-1235-s026704--line-5-1324-1293-s029066,track-section,standard-urban,line-5 section 009,line-5,DAR-SYS-001,line-5-1392-1235-s026704 to line-5-1324-1293-s029066,26.704,29.066,Marian College to line-5-1324-1293-s029066,safety,
DAR-WPT-L5-009,w-node-line-5-1392-1235-s026704--line-5-1324-1293-s029066,waypoint,wayside-node,line-5 waypoint 009,line-5,DAR-TRK-L5-009,line-5-1392-1235-s026704 to line-5-1324-1293-s029066,27.885,27.885,Marian College to line-5-1324-1293-s029066 midpoint W-Node,safety,
DAR-TRK-L5-010,line-5-1324-1293-s029066--line-5-1191-1279-s032041,track-section,standard-urban,line-5 section 010,line-5,DAR-SYS-001,line-5-1324-1293-s029066 to line-5-1191-1279-s032041,29.066,32.041,line-5-1324-1293-s029066 to line-5-1191-1279-s032041,safety,
DAR-WPT-L5-010,w-node-line-5-1324-1293-s029066--line-5-1191-1279-s032041,waypoint,wayside-node,line-5 waypoint 010,line-5,DAR-TRK-L5-010,line-5-1324-1293-s029066 to line-5-1191-1279-s032041,30.554,30.554,line-5-1324-1293-s029066 to line-5-1191-1279-s032041 midpoint W-Node,safety,
DAR-TRK-L5-011,line-5-1191-1279-s032041--line-5-1125-1294-s033967,track-section,standard-urban,line-5 section 011,line-5,DAR-SYS-001,line-5-1191-1279-s032041 to line-5-1125-1294-s033967,32.041,33.967,line-5-1191-1279-s032041 to line-5-1125-1294-s033967,safety,
DAR-WPT-L5-011,w-node-line-5-1191-1279-s032041--line-5-1125-1294-s033967,waypoint,wayside-node,line-5 waypoint 011,line-5,DAR-TRK-L5-011,line-5-1191-1279-s032041 to line-5-1125-1294-s033967,33.004,33.004,line-5-1191-1279-s032041 to line-5-1125-1294-s033967 midpoint W-Node,safety,
DAR-TRK-L5-012,line-5-1125-1294-s033967--line-5-1068-1254-s035918,track-section,standard-urban,line-5 section 012,line-5,DAR-SYS-001,line-5-1125-1294-s033967 to line-5-1068-1254-s035918,33.967,35.918,line-5-1125-1294-s033967 to Sali International Hospital,safety,
DAR-WPT-L5-012,w-node-line-5-1125-1294-s033967--line-5-1068-1254-s035918,waypoint,wayside-node,line-5 waypoint 012,line-5,DAR-TRK-L5-012,line-5-1125-1294-s033967 to line-5-1068-1254-s035918,34.943,34.943,line-5-1125-1294-s033967 to Sali International Hospital midpoint W-Node,safety,
DAR-TRK-L6-001,line-6-0517-0217-s000000--line-6-0649-0277-s003504,track-section,standard-urban,line-6 section 001,line-6,DAR-SYS-001,line-6-0517-0217-s000000 to line-6-0649-0277-s003504,0.000,3.504,Hospitali ya Wilaya Kinondoni to line-6-0649-0277-s003504,safety,
DAR-WPT-L6-001,w-node-line-6-0517-0217-s000000--line-6-0649-0277-s003504,waypoint,wayside-node,line-6 waypoint 001,line-6,DAR-TRK-L6-001,line-6-0517-0217-s000000 to line-6-0649-0277-s003504,1.752,1.752,Hospitali ya Wilaya Kinondoni to line-6-0649-0277-s003504 midpoint W-Node,safety,
DAR-TRK-L6-002,line-6-0649-0277-s003504--line-6-0763-0326-s007010,track-section,standard-urban,line-6 section 002,line-6,DAR-SYS-001,line-6-0649-0277-s003504 to line-6-0763-0326-s007010,3.504,7.010,line-6-0649-0277-s003504 to line-6-0763-0326-s007010,safety,
DAR-WPT-L6-002,w-node-line-6-0649-0277-s003504--line-6-0763-0326-s007010,waypoint,wayside-node,line-6 waypoint 002,line-6,DAR-TRK-L6-002,line-6-0649-0277-s003504 to line-6-0763-0326-s007010,5.257,5.257,line-6-0649-0277-s003504 to line-6-0763-0326-s007010 midpoint W-Node,safety,
DAR-TRK-L6-003,line-6-0763-0326-s007010--line-6-0850-0404-s010532,track-section,standard-urban,line-6 section 003,line-6,DAR-SYS-001,line-6-0763-0326-s007010 to line-6-0850-0404-s010532,7.010,10.532,line-6-0763-0326-s007010 to line-6-0850-0404-s010532,safety,
DAR-WPT-L6-003,w-node-line-6-0763-0326-s007010--line-6-0850-0404-s010532,waypoint,wayside-node,line-6 waypoint 003,line-6,DAR-TRK-L6-003,line-6-0763-0326-s007010 to line-6-0850-0404-s010532,8.771,8.771,line-6-0763-0326-s007010 to line-6-0850-0404-s010532 midpoint W-Node,safety,
DAR-TRK-L6-004,line-6-0850-0404-s010532--line-6-0955-0505-s014027,track-section,standard-urban,line-6 section 004,line-6,DAR-SYS-001,line-6-0850-0404-s010532 to line-6-0955-0505-s014027,10.532,14.027,line-6-0850-0404-s010532 to line-6-0955-0505-s014027,safety,
DAR-WPT-L6-004,w-node-line-6-0850-0404-s010532--line-6-0955-0505-s014027,waypoint,wayside-node,line-6 waypoint 004,line-6,DAR-TRK-L6-004,line-6-0850-0404-s010532 to line-6-0955-0505-s014027,12.279,12.279,line-6-0850-0404-s010532 to line-6-0955-0505-s014027 midpoint W-Node,safety,
DAR-TRK-L6-005,line-6-0955-0505-s014027--line-6-1145-0671-s020604,track-section,standard-urban,line-6 section 005,line-6,DAR-SYS-001,line-6-0955-0505-s014027 to line-6-1145-0671-s020604,14.027,20.604,line-6-0955-0505-s014027 to line-6-1145-0671-s020604,safety,
DAR-WPT-L6-005,w-node-line-6-0955-0505-s014027--line-6-1145-0671-s020604,waypoint,wayside-node,line-6 waypoint 005,line-6,DAR-TRK-L6-005,line-6-0955-0505-s014027 to line-6-1145-0671-s020604,17.315,17.315,line-6-0955-0505-s014027 to line-6-1145-0671-s020604 midpoint W-Node,safety,
DAR-TRK-L6-006,line-6-1145-0671-s020604--line-6-1288-0717-s024034,track-section,standard-urban,line-6 section 006,line-6,DAR-SYS-001,line-6-1145-0671-s020604 to line-6-1288-0717-s024034,20.604,24.034,line-6-1145-0671-s020604 to Kam College of Health Science,safety,
DAR-WPT-L6-006,w-node-line-6-1145-0671-s020604--line-6-1288-0717-s024034,waypoint,wayside-node,line-6 waypoint 006,line-6,DAR-TRK-L6-006,line-6-1145-0671-s020604 to line-6-1288-0717-s024034,22.319,22.319,line-6-1145-0671-s020604 to Kam College of Health Science midpoint W-Node,safety,
DAR-TRK-L6-007,line-6-1288-0717-s024034--line-6-1399-0771-s027531,track-section,standard-urban,line-6 section 007,line-6,DAR-SYS-001,line-6-1288-0717-s024034 to line-6-1399-0771-s027531,24.034,27.531,Kam College of Health Science to line-6-1399-0771-s027531,safety,
DAR-WPT-L6-007,w-node-line-6-1288-0717-s024034--line-6-1399-0771-s027531,waypoint,wayside-node,line-6 waypoint 007,line-6,DAR-TRK-L6-007,line-6-1288-0717-s024034 to line-6-1399-0771-s027531,25.783,25.783,Kam College of Health Science to line-6-1399-0771-s027531 midpoint W-Node,safety,
DAR-TRK-L6-008,line-6-1399-0771-s027531--line-6-1474-0874-s031043,track-section,standard-urban,line-6 section 008,line-6,DAR-SYS-001,line-6-1399-0771-s027531 to line-6-1474-0874-s031043,27.531,31.043,line-6-1399-0771-s027531 to line-6-1474-0874-s031043,safety,
DAR-WPT-L6-008,w-node-line-6-1399-0771-s027531--line-6-1474-0874-s031043,waypoint,wayside-node,line-6 waypoint 008,line-6,DAR-TRK-L6-008,line-6-1399-0771-s027531 to line-6-1474-0874-s031043,29.287,29.287,line-6-1399-0771-s027531 to line-6-1474-0874-s031043 midpoint W-Node,safety,
DAR-TRK-L6-009,line-6-1474-0874-s031043--line-6-1548-0932-s034060,track-section,standard-urban,line-6 section 009,line-6,DAR-SYS-001,line-6-1474-0874-s031043 to line-6-1548-0932-s034060,31.043,34.060,line-6-1474-0874-s031043 to Agape College,safety,
DAR-WPT-L6-009,w-node-line-6-1474-0874-s031043--line-6-1548-0932-s034060,waypoint,wayside-node,line-6 waypoint 009,line-6,DAR-TRK-L6-009,line-6-1474-0874-s031043 to line-6-1548-0932-s034060,32.551,32.551,line-6-1474-0874-s031043 to Agape College midpoint W-Node,safety,
DAR-TRK-L6-010,line-6-1548-0932-s034060--line-6-1629-0948-s037073,track-section,standard-urban,line-6 section 010,line-6,DAR-SYS-001,line-6-1548-0932-s034060 to line-6-1629-0948-s037073,34.060,37.073,Agape College to Vingunguti Bus Terminal,safety,
DAR-WPT-L6-010,w-node-line-6-1548-0932-s034060--line-6-1629-0948-s037073,waypoint,wayside-node,line-6 waypoint 010,line-6,DAR-TRK-L6-010,line-6-1548-0932-s034060 to line-6-1629-0948-s037073,35.566,35.566,Agape College to Vingunguti Bus Terminal midpoint W-Node,safety,
DAR-TRK-L6-011,line-6-1629-0948-s037073--line-6-1656-0970-s039534,track-section,standard-urban,line-6 section 011,line-6,DAR-SYS-001,line-6-1629-0948-s037073 to line-6-1656-0970-s039534,37.073,39.534,Vingunguti Bus Terminal to Vingunguti Hospital,safety,
DAR-WPT-L6-011,w-node-line-6-1629-0948-s037073--line-6-1656-0970-s039534,waypoint,wayside-node,line-6 waypoint 011,line-6,DAR-TRK-L6-011,line-6-1629-0948-s037073 to line-6-1656-0970-s039534,38.303,38.303,Vingunguti Bus Terminal to Vingunguti Hospital midpoint W-Node,safety,
DAR-TRK-L7-001,line-7-1175-1257-s000000--line-7-1252-1255-s003018,track-section,standard-urban,line-7 section 001,line-7,DAR-SYS-001,line-7-1175-1257-s000000 to line-7-1252-1255-s003018,0.000,3.018,line-7-1175-1257-s000000 to line-7-1252-1255-s003018,safety,
DAR-WPT-L7-001,w-node-line-7-1175-1257-s000000--line-7-1252-1255-s003018,waypoint,wayside-node,line-7 waypoint 001,line-7,DAR-TRK-L7-001,line-7-1175-1257-s000000 to line-7-1252-1255-s003018,1.509,1.509,line-7-1175-1257-s000000 to line-7-1252-1255-s003018 midpoint W-Node,safety,
DAR-TRK-L7-002,line-7-1252-1255-s003018--line-7-1234-1153-s006018,track-section,standard-urban,line-7 section 002,line-7,DAR-SYS-001,line-7-1252-1255-s003018 to line-7-1234-1153-s006018,3.018,6.018,line-7-1252-1255-s003018 to Reenbook Polyclinic and Diagnostic Lab,safety,
DAR-WPT-L7-002,w-node-line-7-1252-1255-s003018--line-7-1234-1153-s006018,waypoint,wayside-node,line-7 waypoint 002,line-7,DAR-TRK-L7-002,line-7-1252-1255-s003018 to line-7-1234-1153-s006018,4.518,4.518,line-7-1252-1255-s003018 to Reenbook Polyclinic and Diagnostic Lab midpoint W-Node,safety,
DAR-TRK-L7-003,line-7-1234-1153-s006018--line-7-1234-1046-s009020,track-section,standard-urban,line-7 section 003,line-7,DAR-SYS-001,line-7-1234-1153-s006018 to line-7-1234-1046-s009020,6.018,9.020,Reenbook Polyclinic and Diagnostic Lab to University of Dar es Salaam - College of Information and Communication Technologies (COICT);Udsm branch (COICT),safety,
DAR-WPT-L7-003,w-node-line-7-1234-1153-s006018--line-7-1234-1046-s009020,waypoint,wayside-node,line-7 waypoint 003,line-7,DAR-TRK-L7-003,line-7-1234-1153-s006018 to line-7-1234-1046-s009020,7.519,7.519,Reenbook Polyclinic and Diagnostic Lab to University of Dar es Salaam - College of Information and Communication Technologies (COICT);Udsm branch (COICT) midpoint W-Node,safety,
DAR-TRK-L7-004,line-7-1234-1046-s009020--line-7-1231-0934-s012028,track-section,standard-urban,line-7 section 004,line-7,DAR-SYS-001,line-7-1234-1046-s009020 to line-7-1231-0934-s012028,9.020,12.028,University of Dar es Salaam - College of Information and Communication Technologies (COICT);Udsm branch (COICT) to Mlimani city,safety,
DAR-WPT-L7-004,w-node-line-7-1234-1046-s009020--line-7-1231-0934-s012028,waypoint,wayside-node,line-7 waypoint 004,line-7,DAR-TRK-L7-004,line-7-1234-1046-s009020 to line-7-1231-0934-s012028,10.524,10.524,University of Dar es Salaam - College of Information and Communication Technologies (COICT);Udsm branch (COICT) to Mlimani city midpoint W-Node,safety,
DAR-TRK-L7-005,line-7-1231-0934-s012028--line-7-1306-0831-s015045,track-section,standard-urban,line-7 section 005,line-7,DAR-SYS-001,line-7-1231-0934-s012028 to line-7-1306-0831-s015045,12.028,15.045,Mlimani city to Weni College of Early Childhood Education,safety,
DAR-WPT-L7-005,w-node-line-7-1231-0934-s012028--line-7-1306-0831-s015045,waypoint,wayside-node,line-7 waypoint 005,line-7,DAR-TRK-L7-005,line-7-1231-0934-s012028 to line-7-1306-0831-s015045,13.536,13.536,Mlimani city to Weni College of Early Childhood Education midpoint W-Node,safety,
DAR-TRK-L7-006,line-7-1306-0831-s015045--line-7-1341-0694-s018553,track-section,standard-urban,line-7 section 006,line-7,DAR-SYS-001,line-7-1306-0831-s015045 to line-7-1341-0694-s018553,15.045,18.553,Weni College of Early Childhood Education to line-7-1341-0694-s018553,safety,
DAR-WPT-L7-006,w-node-line-7-1306-0831-s015045--line-7-1341-0694-s018553,waypoint,wayside-node,line-7 waypoint 006,line-7,DAR-TRK-L7-006,line-7-1306-0831-s015045 to line-7-1341-0694-s018553,16.799,16.799,Weni College of Early Childhood Education to line-7-1341-0694-s018553 midpoint W-Node,safety,
DAR-TRK-L7-007,line-7-1341-0694-s018553--line-7-1338-0551-s022050,track-section,standard-urban,line-7 section 007,line-7,DAR-SYS-001,line-7-1341-0694-s018553 to line-7-1338-0551-s022050,18.553,22.050,line-7-1341-0694-s018553 to line-7-1338-0551-s022050,safety,
DAR-WPT-L7-007,w-node-line-7-1341-0694-s018553--line-7-1338-0551-s022050,waypoint,wayside-node,line-7 waypoint 007,line-7,DAR-TRK-L7-007,line-7-1341-0694-s018553 to line-7-1338-0551-s022050,20.301,20.301,line-7-1341-0694-s018553 to line-7-1338-0551-s022050 midpoint W-Node,safety,
DAR-TRK-L7-008,line-7-1338-0551-s022050--line-7-1348-0449-s024251,track-section,standard-urban,line-7 section 008,line-7,DAR-SYS-001,line-7-1338-0551-s022050 to line-7-1348-0449-s024251,22.050,24.250,line-7-1338-0551-s022050 to line-7-1348-0449-s024251,safety,
DAR-WPT-L7-008,w-node-line-7-1338-0551-s022050--line-7-1348-0449-s024251,waypoint,wayside-node,line-7 waypoint 008,line-7,DAR-TRK-L7-008,line-7-1338-0551-s022050 to line-7-1348-0449-s024251,23.150,23.150,line-7-1338-0551-s022050 to line-7-1348-0449-s024251 midpoint W-Node,safety,
DAR-TRK-L7-009,line-7-1348-0449-s024251--line-7-1425-0266-s029244,track-section,standard-urban,line-7 section 009,line-7,DAR-SYS-001,line-7-1348-0449-s024251 to line-7-1425-0266-s029244,24.250,29.244,line-7-1348-0449-s024251 to line-7-1425-0266-s029244,safety,
