asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BEI-SIG-008,systems-line-1-0520-0813-s020415,signalling-comms,station-node,station systems node line-1-0520-0813-s020415,line-1,BEI-ST-008,line-1-0520-0813-s020415,20.415,20.415,"33.906328, 35.576067",safety,
BEI-SIG-009,systems-line-1-0274-0907-s026177,signalling-comms,station-node,station systems node line-1-0274-0907-s026177,line-1,BEI-ST-009,line-1-0274-0907-s026177,26.177,26.177,"33.950599, 35.596412",safety,
BEI-SIG-010,systems-line-1-0098-1068-s031936,signalling-comms,station-node,station systems node line-1-0098-1068-s031936,line-1,BEI-ST-010,line-1-0098-1068-s031936,31.936,31.936,"33.982273, 35.631258",safety,
BEI-SIG-011,systems-line-2-0556-0385-s000000,signalling-comms,station-node,station systems node line-2-0556-0385-s000000,line-2,BEI-ST-011,line-2-0556-0385-s000000,0.000,0.000,"33.899849, 35.483435",safety,
BEI-SIG-012,systems-line-2-0619-0459-s003016,signalling-comms,station-node,station systems node line-2-0619-0459-s003016,line-2,BEI-ST-012,line-2-0619-0459-s003016,3.016,3.016,"33.888511, 35.499450",safety,
BEI-SIG-013,systems-line-2-0676-0470-s004888,signalling-comms,station-node,station systems node line-2-0676-0470-s004888,line-2,BEI-ST-013,line-2-0676-0470-s004888,4.888,4.888,"33.878253, 35.501831",safety,
BEI-SIG-014,systems-line-2-0747-0489-s006837,signalling-comms,station-node,station systems node line-2-0747-0489-s006837,line-2,BEI-ST-014,line-2-0747-0489-s006837,6.837,6.837,"33.865475, 35.505943",safety,
BEI-SIG-015,systems-line-2-0832-0467-s008797,signalling-comms,station-node,station systems node line-2-0832-0467-s008797,line-2,BEI-ST-015,line-2-0832-0467-s008797,8.797,8.797,"33.850178, 35.501182",safety,
BEI-SIG-016,systems-line-2-0813-0559-s010894,signalling-comms,station-node,station systems node line-2-0813-0559-s010894,line-2,BEI-ST-016,line-2-0813-0559-s010894,10.894,10.894,"33.853598, 35.521094",safety,
BEI-SIG-017,systems-line-2-0907-0588-s013298,signalling-comms,station-node,station systems node line-2-0907-0588-s013298,line-2,BEI-ST-017,line-2-0907-0588-s013298,13.298,13.298,"33.836681, 35.527370",safety,
BEI-SIG-018,systems-line-2-0993-0635-s015694,signalling-comms,station-node,station systems node line-2-0993-0635-s015694,line-2,BEI-ST-018,line-2-0993-0635-s015694,15.694,15.694,"33.821204, 35.537542",safety,
BEI-SIG-019,systems-line-2-1095-0659-s018089,signalling-comms,station-node,station systems node line-2-1095-0659-s018089,line-2,BEI-ST-019,line-2-1095-0659-s018089,18.089,18.089,"33.802847, 35.542737",safety,
BEI-SIG-020,systems-line-3-0672-0377-s000000,signalling-comms,station-node,station systems node line-3-0672-0377-s000000,line-3,BEI-ST-020,line-3-0672-0377-s000000,0.000,0.000,"33.878973, 35.481703",safety,
BEI-SIG-021,systems-line-3-0676-0470-s002407,signalling-comms,station-node,station systems node line-3-0676-0470-s002407,line-3,BEI-ST-021,line-3-0676-0470-s002407,2.407,2.407,"33.878253, 35.501831",safety,
BEI-SIG-022,systems-line-3-0669-0559-s004295,signalling-comms,station-node,station systems node line-3-0669-0559-s004295,line-3,BEI-ST-022,line-3-0669-0559-s004295,4.295,4.295,"33.879513, 35.521094",safety,
BEI-SIG-023,systems-line-3-0620-0586-s006181,signalling-comms,station-node,station systems node line-3-0620-0586-s006181,line-3,BEI-ST-023,line-3-0620-0586-s006181,6.181,6.181,"33.888331, 35.526937",safety,
BEI-SIG-024,systems-line-3-0575-0643-s008428,signalling-comms,station-node,station systems node line-3-0575-0643-s008428,line-3,BEI-ST-024,line-3-0575-0643-s008428,8.428,8.428,"33.896429, 35.539274",safety,
BEI-SIG-025,systems-line-3-0567-0777-s011434,signalling-comms,station-node,station systems node line-3-0567-0777-s011434,line-3,BEI-ST-025,line-3-0567-0777-s011434,11.434,11.434,"33.897869, 35.568276",safety,
BEI-SIG-026,systems-line-3-0514-0896-s014527,signalling-comms,station-node,station systems node line-3-0514-0896-s014527,line-3,BEI-ST-026,line-3-0514-0896-s014527,14.527,14.527,"33.907407, 35.594031",safety,
BEI-SIG-027,systems-line-3-0439-1119-s020281,signalling-comms,station-node,station systems node line-3-0439-1119-s020281,line-3,BEI-ST-027,line-3-0439-1119-s020281,20.281,20.281,"33.920905, 35.642296",safety,
BEI-SIG-028,systems-line-4-0650-1073-s000000,signalling-comms,station-node,station systems node line-4-0650-1073-s000000,line-4,BEI-ST-028,line-4-0650-1073-s000000,0.000,0.000,"33.882932, 35.632340",safety,
BEI-SIG-029,systems-line-4-0750-0859-s005940,signalling-comms,station-node,station systems node line-4-0750-0859-s005940,line-4,BEI-ST-029,line-4-0750-0859-s005940,5.940,5.940,"33.864935, 35.586023",safety,
BEI-SIG-030,systems-line-4-0778-0729-s008958,signalling-comms,station-node,station systems node line-4-0778-0729-s008958,line-4,BEI-ST-030,line-4-0778-0729-s008958,8.958,8.958,"33.859896, 35.557887",safety,
BEI-SIG-031,systems-line-4-0782-0586-s012234,signalling-comms,station-node,station systems node line-4-0782-0586-s012234,line-4,BEI-ST-031,line-4-0782-0586-s012234,12.234,12.234,"33.859176, 35.526937",safety,
BEI-SIG-032,systems-line-4-0781-0474-s014801,signalling-comms,station-node,station systems node line-4-0781-0474-s014801,line-4,BEI-ST-032,line-4-0781-0474-s014801,14.801,14.801,"33.859356, 35.502697",safety,
BEI-SIG-033,systems-line-4-0836-0386-s017376,signalling-comms,station-node,station systems node line-4-0836-0386-s017376,line-4,BEI-ST-033,line-4-0836-0386-s017376,17.376,17.376,"33.849458, 35.483651",safety,
BEI-SIG-034,systems-line-5-0604-0501-s000000,signalling-comms,station-node,station systems node line-5-0604-0501-s000000,line-5,BEI-ST-034,line-5-0604-0501-s000000,0.000,0.000,"33.891210, 35.508541",safety,
BEI-SIG-035,systems-line-5-0620-0586-s002480,signalling-comms,station-node,station systems node line-5-0620-0586-s002480,line-5,BEI-ST-035,line-5-0620-0586-s002480,2.480,2.480,"33.888331, 35.526937",safety,
BEI-SIG-036,systems-line-5-0700-0652-s006027,signalling-comms,station-node,station systems node line-5-0700-0652-s006027,line-5,BEI-ST-036,line-5-0700-0652-s006027,6.027,6.027,"33.873934, 35.541222",safety,
BEI-SIG-037,systems-line-5-0839-0691-s009663,signalling-comms,station-node,station systems node line-5-0839-0691-s009663,line-5,BEI-ST-037,line-5-0839-0691-s009663,9.664,9.664,"33.848918, 35.549663",safety,
BEI-SIG-038,systems-line-5-0970-0838-s014078,signalling-comms,station-node,station systems node line-5-0970-0838-s014078,line-5,BEI-ST-038,line-5-0970-0838-s014078,14.078,14.078,"33.825343, 35.581478",safety,
BEI-SIG-039,systems-line-5-1118-0916-s018494,signalling-comms,station-node,station systems node line-5-1118-0916-s018494,line-5,BEI-ST-039,line-5-1118-0916-s018494,18.494,18.494,"33.798708, 35.598360",safety,
BEI-SIG-040,systems-line-6-0530-0912-s000000,signalling-comms,station-node,station systems node line-6-0530-0912-s000000,line-6,BEI-ST-040,line-6-0530-0912-s000000,0.000,0.000,"33.904528, 35.597494",safety,
BEI-SIG-041,systems-line-6-0753-0887-s006338,signalling-comms,station-node,station systems node line-6-0753-0887-s006338,line-6,BEI-ST-041,line-6-0753-0887-s006338,6.338,6.338,"33.864395, 35.592083",safety,
BEI-SIG-042,systems-line-6-0803-0794-s010001,signalling-comms,station-node,station systems node line-6-0803-0794-s010001,line-6,BEI-ST-042,line-6-0803-0794-s010001,10.001,10.001,"33.855397, 35.571955",safety,
BEI-SIG-043,systems-line-6-0833-0666-s013012,signalling-comms,station-node,station systems node line-6-0833-0666-s013012,line-6,BEI-ST-043,line-6-0833-0666-s013012,13.012,13.012,"33.849998, 35.544252",safety,
BEI-SIG-044,systems-line-6-0892-0582-s016021,signalling-comms,station-node,station systems node line-6-0892-0582-s016021,line-6,BEI-ST-044,line-6-0892-0582-s016021,16.021,16.021,"33.839380, 35.526072",safety,
BEI-SIG-045,systems-line-6-0835-0478-s019025,signalling-comms,station-node,station systems node line-6-0835-0478-s019025,line-6,BEI-ST-045,line-6-0835-0478-s019025,19.025,19.025,"33.849638, 35.503563",safety,
BEI-SIG-046,systems-line-6-0837-0487-s022038,signalling-comms,station-node,station systems node line-6-0837-0487-s022038,line-6,BEI-ST-046,line-6-0837-0487-s022038,22.038,22.038,"33.849278, 35.505511",safety,
BEI-SIG-047,systems-line-6-0768-0584-s025044,signalling-comms,station-node,station systems node line-6-0768-0584-s025044,line-6,BEI-ST-047,line-6-0768-0584-s025044,25.044,25.044,"33.861696, 35.526504",safety,
BEI-SIG-048,systems-line-6-0726-0657-s027553,signalling-comms,station-node,station systems node line-6-0726-0657-s027553,line-6,BEI-ST-048,line-6-0726-0657-s027553,27.553,27.553,"33.869255, 35.542304",safety,
BEI-SIG-049,systems-line-6-0718-0716-s028932,signalling-comms,station-node,station systems node line-6-0718-0716-s028932,line-6,BEI-ST-049,line-6-0718-0716-s028932,28.932,28.932,"33.870694, 35.555073",safety,
BEI-SIG-050,systems-line-6-0657-0785-s031543,signalling-comms,station-node,station systems node line-6-0657-0785-s031543,line-6,BEI-ST-050,line-6-0657-0785-s031543,31.543,31.543,"33.881672, 35.570007",safety,
