asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAN-SW-013,sw-line-2-0129-0074-s044542-yd-09,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-09,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-014,sw-line-2-0129-0074-s044542-yd-10,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-10,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-015,sw-line-2-0129-0074-s044542-yd-11,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-11,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-016,sw-line-2-0129-0074-s044542-yd-12,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-12,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-017,sw-line-2-0129-0074-s044542-yd-13,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-13,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-018,sw-line-2-0129-0074-s044542-yd-14,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-14,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-019,sw-line-2-0129-0074-s044542-yd-15,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-15,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-020,sw-line-2-0129-0074-s044542-yd-16,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-16,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-021,sw-line-2-0129-0074-s044542-yd-17,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-17,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-022,sw-line-2-0129-0074-s044542-yd-18,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-18,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-023,sw-line-2-0129-0074-s044542-yd-19,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-19,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-024,sw-line-2-0129-0074-s044542-yd-20,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-20,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-025,sw-line-2-0129-0074-s044542-yd-21,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-21,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-026,sw-line-2-0129-0074-s044542-yd-22,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-22,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-027,sw-line-2-0129-0074-s044542-yd-23,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-23,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-028,sw-line-2-0129-0074-s044542-yd-24,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-24,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-029,sw-line-2-0129-0074-s044542-yd-25,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-25,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-030,sw-line-2-0129-0074-s044542-yd-26,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-26,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-031,sw-line-2-0129-0074-s044542-yd-27,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-27,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-032,sw-line-2-0129-0074-s044542-yd-28,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-28,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-033,sw-line-2-0129-0074-s044542-yd-29,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-29,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-034,sw-line-2-0129-0074-s044542-yd-30,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-30,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-035,sw-line-2-0129-0074-s044542-yd-31,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-31,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-036,sw-line-2-0129-0074-s044542-yd-32,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-32,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-037,sw-line-2-0129-0074-s044542-yd-33,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-33,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-038,sw-line-2-0129-0074-s044542-yd-34,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-34,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-039,sw-line-2-0129-0074-s044542-yd-35,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-35,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-040,sw-line-2-0129-0074-s044542-yd-36,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-36,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-041,sw-line-2-0129-0074-s044542-yd-37,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-37,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-042,sw-line-2-0129-0074-s044542-yd-38,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-38,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-043,sw-line-2-0129-0074-s044542-yd-39,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-39,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-044,sw-line-2-0129-0074-s044542-yd-40,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-40,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-045,sw-line-2-0129-0074-s044542-yd-41,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-41,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-046,sw-line-2-0129-0074-s044542-yd-42,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-42,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-047,sw-line-2-0129-0074-s044542-yd-43,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-43,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-048,sw-line-2-0129-0074-s044542-yd-44,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-44,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-049,sw-line-2-0129-0074-s044542-yd-45,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-45,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-050,sw-line-2-0129-0074-s044542-yd-46,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-46,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-051,sw-line-2-0129-0074-s044542-yd-47,switch,no-9-mainline,sw-line-2-0129-0074-s044542-yd-47,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542 yard-throat,safety,
BAN-SW-052,sw-line-3-1014-0692-s000000-tb,switch,no-9-mainline,sw-line-3-1014-0692-s000000-tb,line-3,BAN-ST-032,line-3-1014-0692-s000000,,,line-3-1014-0692-s000000 turnback,safety,
BAN-SW-053,sw-line-3-0433-1070-s023973-tb,switch,no-9-mainline,sw-line-3-0433-1070-s023973-tb,line-3,BAN-ST-041,line-3-0433-1070-s023973,,,line-3-0433-1070-s023973 turnback,safety,
BAN-SW-054,sw-line-4-1222-0993-s000000-tb,switch,no-9-mainline,sw-line-4-1222-0993-s000000-tb,line-4,BAN-ST-042,line-4-1222-0993-s000000,,,line-4-1222-0993-s000000 turnback,safety,
BAN-SW-055,sw-line-4-0021-1067-s034228-tb,switch,no-9-mainline,sw-line-4-0021-1067-s034228-tb,line-4,BAN-ST-055,line-4-0021-1067-s034228,,,line-4-0021-1067-s034228 turnback,safety,
BAN-SW-056,sw-line-5-1175-1200-s000000-tb,switch,no-9-mainline,sw-line-5-1175-1200-s000000-tb,line-5,BAN-ST-056,line-5-1175-1200-s000000,,,line-5-1175-1200-s000000 turnback,safety,
BAN-SW-057,sw-line-5-0067-0719-s031516-tb,switch,no-9-mainline,sw-line-5-0067-0719-s031516-tb,line-5,BAN-ST-067,line-5-0067-0719-s031516,,,line-5-0067-0719-s031516 turnback,safety,
BAN-DEP-001,depot-line-2-0129-0074-s044542,depot,main-heavy,main-heavy at line-2-0129-0074-s044542,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542; 47 stalls,service,
BAN-PLANT-001,plant-line-2-0129-0074-s044542,depots-production,tooling-fixtures,production/depot tooling at line-2-0129-0074-s044542,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,line-2-0129-0074-s044542,production,
BAN-EN-001,energy-line-1-0718-1464-s000000,energy,pv-bess-charger,energy site at line-1-0718-1464-s000000,line-1,BAN-ST-001,line-1-0718-1464-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-002,energy-line-1-0744-1379-s003012,energy,pv-bess-charger,energy site at line-1-0744-1379-s003012,line-1,BAN-ST-002,line-1-0744-1379-s003012,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-003,energy-line-1-0706-1302-s004970,energy,pv-bess-charger,energy site at line-1-0706-1302-s004970,line-1,BAN-ST-003,line-1-0706-1302-s004970,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-004,energy-line-1-0689-1211-s006997,energy,pv-bess-charger,energy site at line-1-0689-1211-s006997,line-1,BAN-ST-004,line-1-0689-1211-s006997,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-005,energy-line-1-0676-1115-s009025,energy,pv-bess-charger,energy site at line-1-0676-1115-s009025,line-1,BAN-ST-005,line-1-0676-1115-s009025,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-006,energy-line-1-0663-0980-s012048,energy,pv-bess-charger,energy site at line-1-0663-0980-s012048,line-1,BAN-ST-006,line-1-0663-0980-s012048,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-007,energy-line-1-0689-0864-s015074,energy,pv-bess-charger,energy site at line-1-0689-0864-s015074,line-1,BAN-ST-007,line-1-0689-0864-s015074,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-008,energy-line-1-0644-0856-s016765,energy,pv-bess-charger,energy site at line-1-0644-0856-s016765,line-1,BAN-ST-008,line-1-0644-0856-s016765,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-009,energy-line-1-0667-0812-s018079,energy,pv-bess-charger,energy site at line-1-0667-0812-s018079,line-1,BAN-ST-009,line-1-0667-0812-s018079,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-010,energy-line-1-0613-0685-s021095,energy,pv-bess-charger,energy site at line-1-0613-0685-s021095,line-1,BAN-ST-010,line-1-0613-0685-s021095,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-011,energy-line-1-0602-0594-s023039,energy,pv-bess-charger,energy site at line-1-0602-0594-s023039,line-1,BAN-ST-011,line-1-0602-0594-s023039,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-012,energy-line-1-0611-0508-s024966,energy,pv-bess-charger,energy site at line-1-0611-0508-s024966,line-1,BAN-ST-012,line-1-0611-0508-s024966,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-013,energy-line-1-0569-0457-s026619,energy,pv-bess-charger,energy site at line-1-0569-0457-s026619,line-1,BAN-ST-013,line-1-0569-0457-s026619,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-014,energy-line-1-0499-0033-s039563,energy,pv-bess-charger,energy site at line-1-0499-0033-s039563,line-1,BAN-ST-016,line-1-0499-0033-s039563,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-015,energy-line-2-1011-1411-s000000,energy,pv-bess-charger,energy site at line-2-1011-1411-s000000,line-2,BAN-ST-017,line-2-1011-1411-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-016,energy-line-2-0892-1318-s004372,energy,pv-bess-charger,energy site at line-2-0892-1318-s004372,line-2,BAN-ST-018,line-2-0892-1318-s004372,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-017,energy-line-2-0848-1202-s007375,energy,pv-bess-charger,energy site at line-2-0848-1202-s007375,line-2,BAN-ST-019,line-2-0848-1202-s007375,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-018,energy-line-2-0755-1126-s010377,energy,pv-bess-charger,energy site at line-2-0755-1126-s010377,line-2,BAN-ST-020,line-2-0755-1126-s010377,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-019,energy-line-2-0751-1000-s013379,energy,pv-bess-charger,energy site at line-2-0751-1000-s013379,line-2,BAN-ST-021,line-2-0751-1000-s013379,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-020,energy-line-2-0724-0887-s016388,energy,pv-bess-charger,energy site at line-2-0724-0887-s016388,line-2,BAN-ST-022,line-2-0724-0887-s016388,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-021,energy-line-2-0649-0900-s017996,energy,pv-bess-charger,energy site at line-2-0649-0900-s017996,line-2,BAN-ST-023,line-2-0649-0900-s017996,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-022,energy-line-2-0644-0856-s019520,energy,pv-bess-charger,energy site at line-2-0644-0856-s019520,line-2,BAN-ST-024,line-2-0644-0856-s019520,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-023,energy-line-2-0587-0838-s021016,energy,pv-bess-charger,energy site at line-2-0587-0838-s021016,line-2,BAN-ST-025,line-2-0587-0838-s021016,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-024,energy-line-2-0557-0736-s024033,energy,pv-bess-charger,energy site at line-2-0557-0736-s024033,line-2,BAN-ST-026,line-2-0557-0736-s024033,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-025,energy-line-2-0547-0606-s027049,energy,pv-bess-charger,energy site at line-2-0547-0606-s027049,line-2,BAN-ST-027,line-2-0547-0606-s027049,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-026,energy-line-2-0450-0522-s030232,energy,pv-bess-charger,energy site at line-2-0450-0522-s030232,line-2,BAN-ST-028,line-2-0450-0522-s030232,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-027,energy-line-2-0129-0074-s044542,energy,pv-bess-charger,energy site at line-2-0129-0074-s044542,line-2,BAN-ST-031,line-2-0129-0074-s044542,,,"5,000 kW PV; 40,000 kWh storage",energy,
BAN-EN-028,energy-line-3-1014-0692-s000000,energy,pv-bess-charger,energy site at line-3-1014-0692-s000000,line-3,BAN-ST-032,line-3-1014-0692-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-029,energy-line-3-0998-0760-s003431,energy,pv-bess-charger,energy site at line-3-0998-0760-s003431,line-3,BAN-ST-033,line-3-0998-0760-s003431,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-030,energy-line-3-0910-0834-s006445,energy,pv-bess-charger,energy site at line-3-0910-0834-s006445,line-3,BAN-ST-034,line-3-0910-0834-s006445,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-031,energy-line-3-0822-0758-s009462,energy,pv-bess-charger,energy site at line-3-0822-0758-s009462,line-3,BAN-ST-035,line-3-0822-0758-s009462,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-032,energy-line-3-0781-0790-s012470,energy,pv-bess-charger,energy site at line-3-0781-0790-s012470,line-3,BAN-ST-036,line-3-0781-0790-s012470,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-033,energy-line-3-0733-0878-s015479,energy,pv-bess-charger,energy site at line-3-0733-0878-s015479,line-3,BAN-ST-037,line-3-0733-0878-s015479,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-034,energy-line-3-0662-0899-s017084,energy,pv-bess-charger,energy site at line-3-0662-0899-s017084,line-3,BAN-ST-038,line-3-0662-0899-s017084,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-035,energy-line-3-0584-0905-s018710,energy,pv-bess-charger,energy site at line-3-0584-0905-s018710,line-3,BAN-ST-039,line-3-0584-0905-s018710,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-036,energy-line-3-0511-0975-s021340,energy,pv-bess-charger,energy site at line-3-0511-0975-s021340,line-3,BAN-ST-040,line-3-0511-0975-s021340,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-037,energy-line-3-0433-1070-s023973,energy,pv-bess-charger,energy site at line-3-0433-1070-s023973,line-3,BAN-ST-041,line-3-0433-1070-s023973,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-038,energy-line-4-1222-0993-s000000,energy,pv-bess-charger,energy site at line-4-1222-0993-s000000,line-4,BAN-ST-042,line-4-1222-0993-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-039,energy-line-4-1140-1046-s003239,energy,pv-bess-charger,energy site at line-4-1140-1046-s003239,line-4,BAN-ST-043,line-4-1140-1046-s003239,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-040,energy-line-4-1081-1062-s005181,energy,pv-bess-charger,energy site at line-4-1081-1062-s005181,line-4,BAN-ST-044,line-4-1081-1062-s005181,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-041,energy-line-4-1028-1022-s007096,energy,pv-bess-charger,energy site at line-4-1028-1022-s007096,line-4,BAN-ST-045,line-4-1028-1022-s007096,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-042,energy-line-4-1010-0971-s008312,energy,pv-bess-charger,energy site at line-4-1010-0971-s008312,line-4,BAN-ST-046,line-4-1010-0971-s008312,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-043,energy-line-4-0949-0967-s010107,energy,pv-bess-charger,energy site at line-4-0949-0967-s010107,line-4,BAN-ST-047,line-4-0949-0967-s010107,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-044,energy-line-4-0866-0959-s013119,energy,pv-bess-charger,energy site at line-4-0866-0959-s013119,line-4,BAN-ST-048,line-4-0866-0959-s013119,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-045,energy-line-4-0758-0986-s016132,energy,pv-bess-charger,energy site at line-4-0758-0986-s016132,line-4,BAN-ST-049,line-4-0758-0986-s016132,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-046,energy-line-4-0647-0990-s019150,energy,pv-bess-charger,energy site at line-4-0647-0990-s019150,line-4,BAN-ST-050,line-4-0647-0990-s019150,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-047,energy-line-4-0543-1056-s022663,energy,pv-bess-charger,energy site at line-4-0543-1056-s022663,line-4,BAN-ST-051,line-4-0543-1056-s022663,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-048,energy-line-4-0397-1102-s026151,energy,pv-bess-charger,energy site at line-4-0397-1102-s026151,line-4,BAN-ST-052,line-4-0397-1102-s026151,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-049,energy-line-4-0322-1101-s027659,energy,pv-bess-charger,energy site at line-4-0322-1101-s027659,line-4,BAN-ST-053,line-4-0322-1101-s027659,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-050,energy-line-4-0021-1067-s034228,energy,pv-bess-charger,energy site at line-4-0021-1067-s034228,line-4,BAN-ST-055,line-4-0021-1067-s034228,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-051,energy-line-5-1175-1200-s000000,energy,pv-bess-charger,energy site at line-5-1175-1200-s000000,line-5,BAN-ST-056,line-5-1175-1200-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-052,energy-line-5-1021-1095-s004880,energy,pv-bess-charger,energy site at line-5-1021-1095-s004880,line-5,BAN-ST-057,line-5-1021-1095-s004880,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-053,energy-line-5-0964-1103-s006160,energy,pv-bess-charger,energy site at line-5-0964-1103-s006160,line-5,BAN-ST-058,line-5-0964-1103-s006160,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-054,energy-line-5-0832-1094-s009160,energy,pv-bess-charger,energy site at line-5-0832-1094-s009160,line-5,BAN-ST-059,line-5-0832-1094-s009160,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-055,energy-line-5-0754-1009-s012176,energy,pv-bess-charger,energy site at line-5-0754-1009-s012176,line-5,BAN-ST-060,line-5-0754-1009-s012176,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-056,energy-line-5-0651-0930-s015174,energy,pv-bess-charger,energy site at line-5-0651-0930-s015174,line-5,BAN-ST-061,line-5-0651-0930-s015174,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-057,energy-line-5-0601-0903-s016790,energy,pv-bess-charger,energy site at line-5-0601-0903-s016790,line-5,BAN-ST-062,line-5-0601-0903-s016790,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-058,energy-line-5-0495-0889-s019795,energy,pv-bess-charger,energy site at line-5-0495-0889-s019795,line-5,BAN-ST-063,line-5-0495-0889-s019795,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-059,energy-line-5-0404-0808-s022812,energy,pv-bess-charger,energy site at line-5-0404-0808-s022812,line-5,BAN-ST-064,line-5-0404-0808-s022812,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-060,energy-line-5-0268-0744-s026495,energy,pv-bess-charger,energy site at line-5-0268-0744-s026495,line-5,BAN-ST-065,line-5-0268-0744-s026495,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-061,energy-line-5-0123-0703-s030162,energy,pv-bess-charger,energy site at line-5-0123-0703-s030162,line-5,BAN-ST-066,line-5-0123-0703-s030162,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-062,energy-line-5-0067-0719-s031516,energy,pv-bess-charger,energy site at line-5-0067-0719-s031516,line-5,BAN-ST-067,line-5-0067-0719-s031516,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-063,energy-line-6-0569-0457-s000882,energy,pv-bess-charger,energy site at line-6-0569-0457-s000882,line-6,BAN-ST-068,line-6-0569-0457-s000882,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-064,energy-line-6-0487-0477-s003014,energy,pv-bess-charger,energy site at line-6-0487-0477-s003014,line-6,BAN-ST-069,line-6-0487-0477-s003014,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-065,energy-line-6-0450-0522-s004255,energy,pv-bess-charger,energy site at line-6-0450-0522-s004255,line-6,BAN-ST-070,line-6-0450-0522-s004255,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-066,energy-line-6-0123-0703-s013069,energy,pv-bess-charger,energy site at line-6-0123-0703-s013069,line-6,BAN-ST-072,line-6-0123-0703-s013069,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-067,energy-line-6-0322-1101-s025617,energy,pv-bess-charger,energy site at line-6-0322-1101-s025617,line-6,BAN-ST-076,line-6-0322-1101-s025617,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-068,energy-line-6-0359-1160-s027139,energy,pv-bess-charger,energy site at line-6-0359-1160-s027139,line-6,BAN-ST-077,line-6-0359-1160-s027139,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-069,energy-line-6-0706-1302-s038121,energy,pv-bess-charger,energy site at line-6-0706-1302-s038121,line-6,BAN-ST-080,line-6-0706-1302-s038121,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-070,energy-line-6-0851-1210-s042645,energy,pv-bess-charger,energy site at line-6-0851-1210-s042645,line-6,BAN-ST-081,line-6-0851-1210-s042645,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-071,energy-line-6-0894-1132-s044625,energy,pv-bess-charger,energy site at line-6-0894-1132-s044625,line-6,BAN-ST-082,line-6-0894-1132-s044625,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-072,energy-line-6-1028-1022-s049287,energy,pv-bess-charger,energy site at line-6-1028-1022-s049287,line-6,BAN-ST-083,line-6-1028-1022-s049287,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-073,energy-line-6-1014-0946-s052584,energy,pv-bess-charger,energy site at line-6-1014-0946-s052584,line-6,BAN-ST-084,line-6-1014-0946-s052584,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-074,energy-line-6-1013-0772-s056294,energy,pv-bess-charger,energy site at line-6-1013-0772-s056294,line-6,BAN-ST-085,line-6-1013-0772-s056294,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-075,energy-line-6-1014-0692-s059184,energy,pv-bess-charger,energy site at line-6-1014-0692-s059184,line-6,BAN-ST-086,line-6-1014-0692-s059184,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-076,energy-line-6-0886-0577-s063301,energy,pv-bess-charger,energy site at line-6-0886-0577-s063301,line-6,BAN-ST-087,line-6-0886-0577-s063301,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-077,energy-line-6-0788-0522-s066807,energy,pv-bess-charger,energy site at line-6-0788-0522-s066807,line-6,BAN-ST-088,line-6-0788-0522-s066807,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-EN-078,energy-line-6-0645-0448-s070325,energy,pv-bess-charger,energy site at line-6-0645-0448-s070325,line-6,BAN-ST-089,line-6-0645-0448-s070325,,,"300 kW PV; 1,500 kWh storage",energy,
BAN-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-6,BAN-SYS-001,,,,"-6.907146, 107.685712",safety,
