asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
GUJ-EN-007,energy-line-1-0981-0881-s021157,energy,pv-bess-charger,energy site at line-1-0981-0881-s021157,line-1,GUJ-ST-007,line-1-0981-0881-s021157,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-008,energy-line-1-1097-0897-s024168,energy,pv-bess-charger,energy site at line-1-1097-0897-s024168,line-1,GUJ-ST-008,line-1-1097-0897-s024168,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-009,energy-line-1-1208-0901-s026653,energy,pv-bess-charger,energy site at line-1-1208-0901-s026653,line-1,GUJ-ST-009,line-1-1208-0901-s026653,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-010,energy-line-1-1593-1115-s039246,energy,pv-bess-charger,energy site at line-1-1593-1115-s039246,line-1,GUJ-ST-012,line-1-1593-1115-s039246,,,"5,000 kW PV; 40,000 kWh storage",energy,
GUJ-EN-011,energy-line-2-0025-1536-s000000,energy,pv-bess-charger,energy site at line-2-0025-1536-s000000,line-2,GUJ-ST-013,line-2-0025-1536-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-012,energy-line-2-0473-1127-s013197,energy,pv-bess-charger,energy site at line-2-0473-1127-s013197,line-2,GUJ-ST-016,line-2-0473-1127-s013197,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-013,energy-line-2-0714-0916-s019812,energy,pv-bess-charger,energy site at line-2-0714-0916-s019812,line-2,GUJ-ST-017,line-2-0714-0916-s019812,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-014,energy-line-2-0736-0855-s021759,energy,pv-bess-charger,energy site at line-2-0736-0855-s021759,line-2,GUJ-ST-018,line-2-0736-0855-s021759,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-015,energy-line-2-0797-0805-s023709,energy,pv-bess-charger,energy site at line-2-0797-0805-s023709,line-2,GUJ-ST-019,line-2-0797-0805-s023709,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-016,energy-line-2-0879-0768-s025834,energy,pv-bess-charger,energy site at line-2-0879-0768-s025834,line-2,GUJ-ST-020,line-2-0879-0768-s025834,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-017,energy-line-2-0893-0692-s028177,energy,pv-bess-charger,energy site at line-2-0893-0692-s028177,line-2,GUJ-ST-021,line-2-0893-0692-s028177,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-018,energy-line-2-0939-0627-s030523,energy,pv-bess-charger,energy site at line-2-0939-0627-s030523,line-2,GUJ-ST-022,line-2-0939-0627-s030523,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-019,energy-line-2-1019-0576-s032882,energy,pv-bess-charger,energy site at line-2-1019-0576-s032882,line-2,GUJ-ST-023,line-2-1019-0576-s032882,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-020,energy-line-3-0558-0558-s000000,energy,pv-bess-charger,energy site at line-3-0558-0558-s000000,line-3,GUJ-ST-024,line-3-0558-0558-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-021,energy-line-3-0720-0651-s005071,energy,pv-bess-charger,energy site at line-3-0720-0651-s005071,line-3,GUJ-ST-025,line-3-0720-0651-s005071,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-022,energy-line-3-0854-0655-s008151,energy,pv-bess-charger,energy site at line-3-0854-0655-s008151,line-3,GUJ-ST-026,line-3-0854-0655-s008151,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-023,energy-line-3-0955-0743-s011177,energy,pv-bess-charger,energy site at line-3-0955-0743-s011177,line-3,GUJ-ST-027,line-3-0955-0743-s011177,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-024,energy-line-3-1078-0758-s014182,energy,pv-bess-charger,energy site at line-3-1078-0758-s014182,line-3,GUJ-ST-028,line-3-1078-0758-s014182,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-025,energy-line-3-1262-0804-s020042,energy,pv-bess-charger,energy site at line-3-1262-0804-s020042,line-3,GUJ-ST-029,line-3-1262-0804-s020042,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-026,energy-line-4-0694-0418-s000000,energy,pv-bess-charger,energy site at line-4-0694-0418-s000000,line-4,GUJ-ST-030,line-4-0694-0418-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-027,energy-line-4-0751-0633-s005167,energy,pv-bess-charger,energy site at line-4-0751-0633-s005167,line-4,GUJ-ST-031,line-4-0751-0633-s005167,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-028,energy-line-4-0757-0728-s007134,energy,pv-bess-charger,energy site at line-4-0757-0728-s007134,line-4,GUJ-ST-032,line-4-0757-0728-s007134,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-029,energy-line-4-0797-0805-s009099,energy,pv-bess-charger,energy site at line-4-0797-0805-s009099,line-4,GUJ-ST-033,line-4-0797-0805-s009099,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-030,energy-line-4-0827-0895-s011182,energy,pv-bess-charger,energy site at line-4-0827-0895-s011182,line-4,GUJ-ST-034,line-4-0827-0895-s011182,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-031,energy-line-4-0922-0931-s014197,energy,pv-bess-charger,energy site at line-4-0922-0931-s014197,line-4,GUJ-ST-035,line-4-0922-0931-s014197,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-032,energy-line-4-0918-1089-s018320,energy,pv-bess-charger,energy site at line-4-0918-1089-s018320,line-4,GUJ-ST-036,line-4-0918-1089-s018320,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-033,energy-line-4-1023-1128-s021216,energy,pv-bess-charger,energy site at line-4-1023-1128-s021216,line-4,GUJ-ST-037,line-4-1023-1128-s021216,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-034,energy-line-4-1204-1558-s032621,energy,pv-bess-charger,energy site at line-4-1204-1558-s032621,line-4,GUJ-ST-039,line-4-1204-1558-s032621,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-035,energy-line-5-0465-0434-s000000,energy,pv-bess-charger,energy site at line-5-0465-0434-s000000,line-5,GUJ-ST-040,line-5-0465-0434-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-036,energy-line-5-0477-0678-s005535,energy,pv-bess-charger,energy site at line-5-0477-0678-s005535,line-5,GUJ-ST-041,line-5-0477-0678-s005535,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-037,energy-line-5-0460-0942-s011477,energy,pv-bess-charger,energy site at line-5-0460-0942-s011477,line-5,GUJ-ST-042,line-5-0460-0942-s011477,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-038,energy-line-5-0473-1127-s015334,energy,pv-bess-charger,energy site at line-5-0473-1127-s015334,line-5,GUJ-ST-043,line-5-0473-1127-s015334,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-039,energy-line-5-0622-1143-s018480,energy,pv-bess-charger,energy site at line-5-0622-1143-s018480,line-5,GUJ-ST-044,line-5-0622-1143-s018480,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-040,energy-line-5-0769-1212-s021992,energy,pv-bess-charger,energy site at line-5-0769-1212-s021992,line-5,GUJ-ST-045,line-5-0769-1212-s021992,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-041,energy-line-5-0846-1139-s025499,energy,pv-bess-charger,energy site at line-5-0846-1139-s025499,line-5,GUJ-ST-046,line-5-0846-1139-s025499,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-042,energy-line-5-0918-1089-s027471,energy,pv-bess-charger,energy site at line-5-0918-1089-s027471,line-5,GUJ-ST-047,line-5-0918-1089-s027471,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-043,energy-line-5-1110-0999-s032519,energy,pv-bess-charger,energy site at line-5-1110-0999-s032519,line-5,GUJ-ST-048,line-5-1110-0999-s032519,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-044,energy-line-5-1208-0901-s035303,energy,pv-bess-charger,energy site at line-5-1208-0901-s035303,line-5,GUJ-ST-049,line-5-1208-0901-s035303,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-045,energy-line-5-1262-0804-s038041,energy,pv-bess-charger,energy site at line-5-1262-0804-s038041,line-5,GUJ-ST-050,line-5-1262-0804-s038041,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-046,energy-line-5-1189-0672-s042322,energy,pv-bess-charger,energy site at line-5-1189-0672-s042322,line-5,GUJ-ST-051,line-5-1189-0672-s042322,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-047,energy-line-5-1019-0576-s046599,energy,pv-bess-charger,energy site at line-5-1019-0576-s046599,line-5,GUJ-ST-052,line-5-1019-0576-s046599,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-048,energy-line-5-0862-0443-s052299,energy,pv-bess-charger,energy site at line-5-0862-0443-s052299,line-5,GUJ-ST-053,line-5-0862-0443-s052299,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-EN-049,energy-line-5-0694-0418-s056356,energy,pv-bess-charger,energy site at line-5-0694-0418-s056356,line-5,GUJ-ST-054,line-5-0694-0418-s056356,,,"300 kW PV; 1,500 kWh storage",energy,
GUJ-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-5,GUJ-SYS-001,,,,"32.245866, 74.168238",safety,
GUJ-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-4,GUJ-SYS-001,,,,"32.192416, 74.183948",safety,
GUJ-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-5,GUJ-SYS-001,,,,"32.114311, 74.215579",safety,
GUJ-STR-004,junction-3,structure,elevated-interchange,elevated interchange group 3,line-5,GUJ-SYS-001,,,,"32.246586, 74.263556",safety,
GUJ-STR-005,junction-4,structure,elevated-interchange,elevated interchange group 4,line-5,GUJ-SYS-001,,,,"32.148324, 74.146585",safety,
GUJ-STR-006,junction-5,structure,elevated-interchange,elevated interchange group 5,line-5,GUJ-SYS-001,,,,"32.104593, 74.194987",safety,
GUJ-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-5,GUJ-SYS-001,,,,"32.206813, 74.113043",safety,
GUJ-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-5,GUJ-SYS-001,,,,"32.166501, 74.255489",safety,
GUJ-SIG-001,systems-line-1-0209-0559-s000000,signalling-comms,station-node,station systems node line-1-0209-0559-s000000,line-1,GUJ-ST-001,line-1-0209-0559-s000000,0.000,0.000,"32.294097, 74.142976",safety,
GUJ-SIG-002,systems-line-1-0477-0678-s006966,signalling-comms,station-node,station systems node line-1-0477-0678-s006966,line-1,GUJ-ST-002,line-1-0477-0678-s006966,6.966,6.966,"32.245866, 74.168238",safety,
GUJ-SIG-003,systems-line-1-0639-0715-s010512,signalling-comms,station-node,station systems node line-1-0639-0715-s010512,line-1,GUJ-ST-003,line-1-0639-0715-s010512,10.512,10.512,"32.216712, 74.176093",safety,
GUJ-SIG-004,systems-line-1-0774-0752-s013519,signalling-comms,station-node,station systems node line-1-0774-0752-s013519,line-1,GUJ-ST-004,line-1-0774-0752-s013519,13.519,13.519,"32.192416, 74.183948",safety,
GUJ-SIG-005,systems-line-1-0797-0805-s015595,signalling-comms,station-node,station systems node line-1-0797-0805-s015595,line-1,GUJ-ST-005,line-1-0797-0805-s015595,15.595,15.595,"32.188277, 74.195199",safety,
GUJ-SIG-006,systems-line-1-0898-0799-s018154,signalling-comms,station-node,station systems node line-1-0898-0799-s018154,line-1,GUJ-ST-006,line-1-0898-0799-s018154,18.154,18.154,"32.170100, 74.193925",safety,
GUJ-SIG-007,systems-line-1-0981-0881-s021157,signalling-comms,station-node,station systems node line-1-0981-0881-s021157,line-1,GUJ-ST-007,line-1-0981-0881-s021157,21.157,21.157,"32.155163, 74.211333",safety,
GUJ-SIG-008,systems-line-1-1097-0897-s024168,signalling-comms,station-node,station systems node line-1-1097-0897-s024168,line-1,GUJ-ST-008,line-1-1097-0897-s024168,24.168,24.168,"32.134287, 74.214730",safety,
GUJ-SIG-009,systems-line-1-1208-0901-s026653,signalling-comms,station-node,station systems node line-1-1208-0901-s026653,line-1,GUJ-ST-009,line-1-1208-0901-s026653,26.653,26.653,"32.114311, 74.215579",safety,
GUJ-SIG-010,systems-line-1-1305-1027-s031174,signalling-comms,station-node,station systems node line-1-1305-1027-s031174,line-1,GUJ-ST-010,line-1-1305-1027-s031174,31.174,31.174,"32.096854, 74.242327",safety,
GUJ-SIG-011,systems-line-1-1487-1027-s035212,signalling-comms,station-node,station systems node line-1-1487-1027-s035212,line-1,GUJ-ST-011,line-1-1487-1027-s035212,35.212,35.212,"32.064100, 74.242327",safety,
GUJ-SIG-012,systems-line-1-1593-1115-s039246,signalling-comms,station-node,station systems node line-1-1593-1115-s039246,line-1,GUJ-ST-012,line-1-1593-1115-s039246,39.246,39.246,"32.045024, 74.261009",safety,
GUJ-SIG-013,systems-line-2-0025-1536-s000000,signalling-comms,station-node,station systems node line-2-0025-1536-s000000,line-2,GUJ-ST-013,line-2-0025-1536-s000000,0.000,0.000,"32.327211, 74.350383",safety,
GUJ-SIG-014,systems-line-2-0109-1417-s003503,signalling-comms,station-node,station systems node line-2-0109-1417-s003503,line-2,GUJ-ST-014,line-2-0109-1417-s003503,3.503,3.503,"32.312094, 74.325120",safety,
GUJ-SIG-015,systems-line-2-0240-1309-s007018,signalling-comms,station-node,station systems node line-2-0240-1309-s007018,line-2,GUJ-ST-015,line-2-0240-1309-s007018,7.018,7.018,"32.288518, 74.302193",safety,
GUJ-SIG-016,systems-line-2-0473-1127-s013197,signalling-comms,station-node,station systems node line-2-0473-1127-s013197,line-2,GUJ-ST-016,line-2-0473-1127-s013197,13.197,13.197,"32.246586, 74.263556",safety,
GUJ-SIG-017,systems-line-2-0714-0916-s019812,signalling-comms,station-node,station systems node line-2-0714-0916-s019812,line-2,GUJ-ST-017,line-2-0714-0916-s019812,19.812,19.812,"32.203214, 74.218763",safety,
GUJ-SIG-018,systems-line-2-0736-0855-s021759,signalling-comms,station-node,station systems node line-2-0736-0855-s021759,line-2,GUJ-ST-018,line-2-0736-0855-s021759,21.759,21.759,"32.199255, 74.205814",safety,
GUJ-SIG-019,systems-line-2-0797-0805-s023709,signalling-comms,station-node,station systems node line-2-0797-0805-s023709,line-2,GUJ-ST-019,line-2-0797-0805-s023709,23.709,23.709,"32.188277, 74.195199",safety,
GUJ-SIG-020,systems-line-2-0879-0768-s025834,signalling-comms,station-node,station systems node line-2-0879-0768-s025834,line-2,GUJ-ST-020,line-2-0879-0768-s025834,25.834,25.834,"32.173520, 74.187345",safety,
GUJ-SIG-021,systems-line-2-0893-0692-s028177,signalling-comms,station-node,station systems node line-2-0893-0692-s028177,line-2,GUJ-ST-021,line-2-0893-0692-s028177,28.177,28.177,"32.171000, 74.171211",safety,
GUJ-SIG-022,systems-line-2-0939-0627-s030523,signalling-comms,station-node,station systems node line-2-0939-0627-s030523,line-2,GUJ-ST-022,line-2-0939-0627-s030523,30.523,30.523,"32.162722, 74.157412",safety,
GUJ-SIG-023,systems-line-2-1019-0576-s032882,signalling-comms,station-node,station systems node line-2-1019-0576-s032882,line-2,GUJ-ST-023,line-2-1019-0576-s032882,32.882,32.882,"32.148324, 74.146585",safety,
GUJ-SIG-024,systems-line-3-0558-0558-s000000,signalling-comms,station-node,station systems node line-3-0558-0558-s000000,line-3,GUJ-ST-024,line-3-0558-0558-s000000,0.000,0.000,"32.231289, 74.142764",safety,
GUJ-SIG-025,systems-line-3-0720-0651-s005071,signalling-comms,station-node,station systems node line-3-0720-0651-s005071,line-3,GUJ-ST-025,line-3-0720-0651-s005071,5.071,5.071,"32.202134, 74.162507",safety,
GUJ-SIG-026,systems-line-3-0854-0655-s008151,signalling-comms,station-node,station systems node line-3-0854-0655-s008151,line-3,GUJ-ST-026,line-3-0854-0655-s008151,8.151,8.151,"32.178019, 74.163356",safety,
GUJ-SIG-027,systems-line-3-0955-0743-s011177,signalling-comms,station-node,station systems node line-3-0955-0743-s011177,line-3,GUJ-ST-027,line-3-0955-0743-s011177,11.177,11.177,"32.159842, 74.182037",safety,
GUJ-SIG-028,systems-line-3-1078-0758-s014182,signalling-comms,station-node,station systems node line-3-1078-0758-s014182,line-3,GUJ-ST-028,line-3-1078-0758-s014182,14.182,14.182,"32.137706, 74.185222",safety,
GUJ-SIG-029,systems-line-3-1262-0804-s020042,signalling-comms,station-node,station systems node line-3-1262-0804-s020042,line-3,GUJ-ST-029,line-3-1262-0804-s020042,20.042,20.042,"32.104593, 74.194987",safety,
GUJ-SIG-030,systems-line-4-0694-0418-s000000,signalling-comms,station-node,station systems node line-4-0694-0418-s000000,line-4,GUJ-ST-030,line-4-0694-0418-s000000,0.000,0.000,"32.206813, 74.113043",safety,
GUJ-SIG-031,systems-line-4-0751-0633-s005167,signalling-comms,station-node,station systems node line-4-0751-0633-s005167,line-4,GUJ-ST-031,line-4-0751-0633-s005167,5.167,5.167,"32.196555, 74.158685",safety,
GUJ-SIG-032,systems-line-4-0757-0728-s007134,signalling-comms,station-node,station systems node line-4-0757-0728-s007134,line-4,GUJ-ST-032,line-4-0757-0728-s007134,7.134,7.134,"32.195476, 74.178853",safety,
GUJ-SIG-033,systems-line-4-0797-0805-s009099,signalling-comms,station-node,station systems node line-4-0797-0805-s009099,line-4,GUJ-ST-033,line-4-0797-0805-s009099,9.099,9.099,"32.188277, 74.195199",safety,
GUJ-SIG-034,systems-line-4-0827-0895-s011182,signalling-comms,station-node,station systems node line-4-0827-0895-s011182,line-4,GUJ-ST-034,line-4-0827-0895-s011182,11.182,11.182,"32.182878, 74.214305",safety,
GUJ-SIG-035,systems-line-4-0922-0931-s014197,signalling-comms,station-node,station systems node line-4-0922-0931-s014197,line-4,GUJ-ST-035,line-4-0922-0931-s014197,14.197,14.197,"32.165781, 74.221948",safety,
GUJ-SIG-036,systems-line-4-0918-1089-s018320,signalling-comms,station-node,station systems node line-4-0918-1089-s018320,line-4,GUJ-ST-036,line-4-0918-1089-s018320,18.320,18.320,"32.166501, 74.255489",safety,
GUJ-SIG-037,systems-line-4-1023-1128-s021216,signalling-comms,station-node,station systems node line-4-1023-1128-s021216,line-4,GUJ-ST-037,line-4-1023-1128-s021216,21.216,21.216,"32.147605, 74.263769",safety,
GUJ-SIG-038,systems-line-4-1139-1338-s026912,signalling-comms,station-node,station systems node line-4-1139-1338-s026912,line-4,GUJ-ST-038,line-4-1139-1338-s026912,26.912,26.912,"32.126729, 74.308350",safety,
GUJ-SIG-039,systems-line-4-1204-1558-s032621,signalling-comms,station-node,station systems node line-4-1204-1558-s032621,line-4,GUJ-ST-039,line-4-1204-1558-s032621,32.621,32.621,"32.115031, 74.355053",safety,
GUJ-SIG-040,systems-line-5-0465-0434-s000000,signalling-comms,station-node,station systems node line-5-0465-0434-s000000,line-5,GUJ-ST-040,line-5-0465-0434-s000000,0.000,0.000,"32.248026, 74.116440",safety,
GUJ-SIG-041,systems-line-5-0477-0678-s005535,signalling-comms,station-node,station systems node line-5-0477-0678-s005535,line-5,GUJ-ST-041,line-5-0477-0678-s005535,5.535,5.535,"32.245866, 74.168238",safety,
GUJ-SIG-042,systems-line-5-0460-0942-s011477,signalling-comms,station-node,station systems node line-5-0460-0942-s011477,line-5,GUJ-ST-042,line-5-0460-0942-s011477,11.477,11.477,"32.248926, 74.224283",safety,
GUJ-SIG-043,systems-line-5-0473-1127-s015334,signalling-comms,station-node,station systems node line-5-0473-1127-s015334,line-5,GUJ-ST-043,line-5-0473-1127-s015334,15.335,15.335,"32.246586, 74.263556",safety,
GUJ-SIG-044,systems-line-5-0622-1143-s018480,signalling-comms,station-node,station systems node line-5-0622-1143-s018480,line-5,GUJ-ST-044,line-5-0622-1143-s018480,18.480,18.480,"32.219771, 74.266953",safety,
GUJ-SIG-045,systems-line-5-0769-1212-s021992,signalling-comms,station-node,station systems node line-5-0769-1212-s021992,line-5,GUJ-ST-045,line-5-0769-1212-s021992,21.992,21.992,"32.193316, 74.281601",safety,
GUJ-SIG-046,systems-line-5-0846-1139-s025499,signalling-comms,station-node,station systems node line-5-0846-1139-s025499,line-5,GUJ-ST-046,line-5-0846-1139-s025499,25.499,25.499,"32.179459, 74.266104",safety,
GUJ-SIG-047,systems-line-5-0918-1089-s027471,signalling-comms,station-node,station systems node line-5-0918-1089-s027471,line-5,GUJ-ST-047,line-5-0918-1089-s027471,27.471,27.471,"32.166501, 74.255489",safety,
GUJ-SIG-048,systems-line-5-1110-0999-s032519,signalling-comms,station-node,station systems node line-5-1110-0999-s032519,line-5,GUJ-ST-048,line-5-1110-0999-s032519,32.519,32.519,"32.131948, 74.236383",safety,
GUJ-SIG-049,systems-line-5-1208-0901-s035303,signalling-comms,station-node,station systems node line-5-1208-0901-s035303,line-5,GUJ-ST-049,line-5-1208-0901-s035303,35.303,35.303,"32.114311, 74.215579",safety,
GUJ-SIG-050,systems-line-5-1262-0804-s038041,signalling-comms,station-node,station systems node line-5-1262-0804-s038041,line-5,GUJ-ST-050,line-5-1262-0804-s038041,38.041,38.041,"32.104593, 74.194987",safety,
GUJ-SIG-051,systems-line-5-1189-0672-s042322,signalling-comms,station-node,station systems node line-5-1189-0672-s042322,line-5,GUJ-ST-051,line-5-1189-0672-s042322,42.322,42.322,"32.117730, 74.166965",safety,
GUJ-SIG-052,systems-line-5-1019-0576-s046599,signalling-comms,station-node,station systems node line-5-1019-0576-s046599,line-5,GUJ-ST-052,line-5-1019-0576-s046599,46.599,46.599,"32.148324, 74.146585",safety,
GUJ-SIG-053,systems-line-5-0862-0443-s052299,signalling-comms,station-node,station systems node line-5-0862-0443-s052299,line-5,GUJ-ST-053,line-5-0862-0443-s052299,52.299,52.299,"32.176579, 74.118350",safety,
GUJ-SIG-054,systems-line-5-0694-0418-s056356,signalling-comms,station-node,station systems node line-5-0694-0418-s056356,line-5,GUJ-ST-054,line-5-0694-0418-s056356,56.356,56.356,"32.206813, 74.113043",safety,
GUJ-SIG-055,systems-line-5-0602-0407-s059302,signalling-comms,station-node,station systems node line-5-0602-0407-s059302,line-5,GUJ-ST-055,line-5-0602-0407-s059302,59.302,59.302,"32.223370, 74.110708",safety,
