asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
TAN-STR-007,junction-6,structure,elevated-interchange,elevated interchange group 6,line-5,TAN-SYS-001,,,,"35.705727, -5.905881",safety,
TAN-STR-008,junction-7,structure,elevated-interchange,elevated interchange group 7,line-5,TAN-SYS-001,,,,"35.701408, -5.800494",safety,
TAN-STR-009,junction-8,structure,elevated-interchange,elevated interchange group 8,line-5,TAN-SYS-001,,,,"35.784552, -5.932670",safety,
TAN-SIG-001,systems-line-1-0964-0407-s000000,signalling-comms,station-node,station systems node line-1-0964-0407-s000000,line-1,TAN-ST-001,line-1-0964-0407-s000000,0.000,0.000,"35.730023, -5.921379",safety,
TAN-SIG-002,systems-line-1-0969-0557-s003323,signalling-comms,station-node,station systems node line-1-0969-0557-s003323,line-1,TAN-ST-002,line-1-0969-0557-s003323,3.323,3.323,"35.729123, -5.888169",safety,
TAN-SIG-003,systems-line-1-0927-0686-s006334,signalling-comms,station-node,station systems node line-1-0927-0686-s006334,line-1,TAN-ST-003,line-1-0927-0686-s006334,6.334,6.334,"35.736681, -5.859608",safety,
TAN-SIG-004,systems-line-1-0851-0796-s009339,signalling-comms,station-node,station systems node line-1-0851-0796-s009339,line-1,TAN-ST-004,line-1-0851-0796-s009339,9.339,9.339,"35.750359, -5.835254",safety,
TAN-SIG-005,systems-line-1-0833-0912-s012351,signalling-comms,station-node,station systems node line-1-0833-0912-s012351,line-1,TAN-ST-005,line-1-0833-0912-s012351,12.351,12.351,"35.753598, -5.809571",safety,
TAN-SIG-006,systems-line-1-0845-1009-s015364,signalling-comms,station-node,station systems node line-1-0845-1009-s015364,line-1,TAN-ST-006,line-1-0845-1009-s015364,15.364,15.364,"35.751439, -5.788095",safety,
TAN-SIG-007,systems-line-1-0735-1035-s018092,signalling-comms,station-node,station systems node line-1-0735-1035-s018092,line-1,TAN-ST-007,line-1-0735-1035-s018092,18.092,18.092,"35.771235, -5.782339",safety,
TAN-SIG-008,systems-line-1-0740-1119-s020007,signalling-comms,station-node,station systems node line-1-0740-1119-s020007,line-1,TAN-ST-008,line-1-0740-1119-s020007,20.007,20.007,"35.770335, -5.763741",safety,
TAN-SIG-009,systems-line-1-0796-1153-s022291,signalling-comms,station-node,station systems node line-1-0796-1153-s022291,line-1,TAN-ST-009,line-1-0796-1153-s022291,22.291,22.291,"35.760257, -5.756213",safety,
TAN-SIG-010,systems-line-2-0808-0366-s000000,signalling-comms,station-node,station systems node line-2-0808-0366-s000000,line-2,TAN-ST-010,line-2-0808-0366-s000000,0.000,0.000,"35.758097, -5.930456",safety,
TAN-SIG-011,systems-line-2-0809-0429-s003506,signalling-comms,station-node,station systems node line-2-0809-0429-s003506,line-2,TAN-ST-011,line-2-0809-0429-s003506,3.506,3.506,"35.757917, -5.916508",safety,
TAN-SIG-012,systems-line-2-0784-0583-s007004,signalling-comms,station-node,station systems node line-2-0784-0583-s007004,line-2,TAN-ST-012,line-2-0784-0583-s007004,7.004,7.004,"35.762417, -5.882412",safety,
TAN-SIG-013,systems-line-2-0725-0699-s010012,signalling-comms,station-node,station systems node line-2-0725-0699-s010012,line-2,TAN-ST-013,line-2-0725-0699-s010012,10.012,10.012,"35.773035, -5.856730",safety,
TAN-SIG-014,systems-line-2-0681-0764-s012220,signalling-comms,station-node,station systems node line-2-0681-0764-s012220,line-2,TAN-ST-014,line-2-0681-0764-s012220,12.220,12.220,"35.780953, -5.842339",safety,
TAN-SIG-015,systems-line-2-0609-0806-s014125,signalling-comms,station-node,station systems node line-2-0609-0806-s014125,line-2,TAN-ST-015,line-2-0609-0806-s014125,14.125,14.125,"35.793911, -5.833040",safety,
TAN-SIG-016,systems-line-2-0626-0888-s016033,signalling-comms,station-node,station systems node line-2-0626-0888-s016033,line-2,TAN-ST-016,line-2-0626-0888-s016033,16.033,16.033,"35.790851, -5.814885",safety,
TAN-SIG-017,systems-line-2-0631-1085-s020114,signalling-comms,station-node,station systems node line-2-0631-1085-s020114,line-2,TAN-ST-017,line-2-0631-1085-s020114,20.114,20.114,"35.789951, -5.771269",safety,
TAN-SIG-018,systems-line-2-0529-1217-s024183,signalling-comms,station-node,station systems node line-2-0529-1217-s024183,line-2,TAN-ST-018,line-2-0529-1217-s024183,24.183,24.183,"35.808308, -5.742044",safety,
TAN-SIG-019,systems-line-3-1209-0399-s000000,signalling-comms,station-node,station systems node line-3-1209-0399-s000000,line-3,TAN-ST-019,line-3-1209-0399-s000000,0.000,0.000,"35.685931, -5.923150",safety,
TAN-SIG-020,systems-line-3-1099-0477-s003313,signalling-comms,station-node,station systems node line-3-1099-0477-s003313,line-3,TAN-ST-020,line-3-1099-0477-s003313,3.313,3.313,"35.705727, -5.905881",safety,
TAN-SIG-021,systems-line-3-1075-0609-s007003,signalling-comms,station-node,station systems node line-3-1075-0609-s007003,line-3,TAN-ST-021,line-3-1075-0609-s007003,7.003,7.003,"35.710046, -5.876656",safety,
TAN-SIG-022,systems-line-3-1062-0735-s010507,signalling-comms,station-node,station systems node line-3-1062-0735-s010507,line-3,TAN-ST-022,line-3-1062-0735-s010507,10.508,10.508,"35.712386, -5.848759",safety,
TAN-SIG-023,systems-line-3-1011-0882-s014021,signalling-comms,station-node,station systems node line-3-1011-0882-s014021,line-3,TAN-ST-023,line-3-1011-0882-s014021,14.021,14.021,"35.721564, -5.816213",safety,
TAN-SIG-024,systems-line-3-0923-0978-s017144,signalling-comms,station-node,station systems node line-3-0923-0978-s017144,line-3,TAN-ST-024,line-3-0923-0978-s017144,17.144,17.144,"35.737401, -5.794959",safety,
TAN-SIG-025,systems-line-3-0860-1048-s020546,signalling-comms,station-node,station systems node line-3-0860-1048-s020546,line-3,TAN-ST-025,line-3-0860-1048-s020546,20.546,20.546,"35.748739, -5.779461",safety,
TAN-SIG-026,systems-line-4-1399-1259-s000000,signalling-comms,station-node,station systems node line-4-1399-1259-s000000,line-4,TAN-ST-026,line-4-1399-1259-s000000,0.000,0.000,"35.651737, -5.732745",safety,
TAN-SIG-027,systems-line-4-1319-1165-s003493,signalling-comms,station-node,station systems node line-4-1319-1165-s003493,line-4,TAN-ST-027,line-4-1319-1165-s003493,3.493,3.493,"35.666135, -5.753557",safety,
TAN-SIG-028,systems-line-4-1263-1014-s007012,signalling-comms,station-node,station systems node line-4-1263-1014-s007012,line-4,TAN-ST-028,line-4-1263-1014-s007012,7.012,7.012,"35.676213, -5.786988",safety,
TAN-SIG-029,systems-line-4-1123-0953-s010593,signalling-comms,station-node,station systems node line-4-1123-0953-s010593,line-4,TAN-ST-029,line-4-1123-0953-s010593,10.593,10.593,"35.701408, -5.800494",safety,
TAN-SIG-030,systems-line-4-1115-0915-s013245,signalling-comms,station-node,station systems node line-4-1115-0915-s013245,line-4,TAN-ST-030,line-4-1115-0915-s013245,13.245,13.245,"35.702848, -5.808907",safety,
TAN-SIG-031,systems-line-4-0970-0727-s018572,signalling-comms,station-node,station systems node line-4-0970-0727-s018572,line-4,TAN-ST-031,line-4-0970-0727-s018572,18.572,18.572,"35.728943, -5.850530",safety,
TAN-SIG-032,systems-line-4-0915-0614-s021575,signalling-comms,station-node,station systems node line-4-0915-0614-s021575,line-4,TAN-ST-032,line-4-0915-0614-s021575,21.575,21.575,"35.738841, -5.875549",safety,
TAN-SIG-033,systems-line-4-0772-0494-s025722,signalling-comms,station-node,station systems node line-4-0772-0494-s025722,line-4,TAN-ST-033,line-4-0772-0494-s025722,25.721,25.721,"35.764576, -5.902117",safety,
TAN-SIG-034,systems-line-4-0661-0356-s029859,signalling-comms,station-node,station systems node line-4-0661-0356-s029859,line-4,TAN-ST-034,line-4-0661-0356-s029859,29.858,29.858,"35.784552, -5.932670",safety,
TAN-SIG-035,systems-line-5-0644-0554-s003297,signalling-comms,station-node,station systems node line-5-0644-0554-s003297,line-5,TAN-ST-035,line-5-0644-0554-s003297,3.297,3.297,"35.787612, -5.888833",safety,
TAN-SIG-036,systems-line-5-0681-0764-s008172,signalling-comms,station-node,station systems node line-5-0681-0764-s008172,line-5,TAN-ST-036,line-5-0681-0764-s008172,8.172,8.172,"35.780953, -5.842339",safety,
TAN-SIG-037,systems-line-5-0691-0841-s010010,signalling-comms,station-node,station systems node line-5-0691-0841-s010010,line-5,TAN-ST-037,line-5-0691-0841-s010010,10.010,10.010,"35.779153, -5.825291",safety,
TAN-SIG-038,systems-line-5-0712-0955-s013016,signalling-comms,station-node,station systems node line-5-0712-0955-s013016,line-5,TAN-ST-038,line-5-0712-0955-s013016,13.016,13.016,"35.775374, -5.800051",safety,
TAN-SIG-039,systems-line-5-0710-1034-s014712,signalling-comms,station-node,station systems node line-5-0710-1034-s014712,line-5,TAN-ST-039,line-5-0710-1034-s014712,14.712,14.712,"35.775734, -5.782560",safety,
TAN-SIG-040,systems-line-5-0683-1089-s016035,signalling-comms,station-node,station systems node line-5-0683-1089-s016035,line-5,TAN-ST-040,line-5-0683-1089-s016035,16.035,16.035,"35.780593, -5.770383",safety,
TAN-SIG-041,systems-line-5-0725-1119-s019040,signalling-comms,station-node,station systems node line-5-0725-1119-s019040,line-5,TAN-ST-041,line-5-0725-1119-s019040,19.040,19.040,"35.773035, -5.763741",safety,
TAN-SIG-042,systems-line-5-0796-1153-s020990,signalling-comms,station-node,station systems node line-5-0796-1153-s020990,line-5,TAN-ST-042,line-5-0796-1153-s020990,20.991,20.991,"35.760257, -5.756213",safety,
TAN-SIG-043,systems-line-5-0995-1074-s026057,signalling-comms,station-node,station systems node line-5-0995-1074-s026057,line-5,TAN-ST-043,line-5-0995-1074-s026057,26.057,26.057,"35.724444, -5.773704",safety,
TAN-SIG-044,systems-line-5-1123-0953-s030869,signalling-comms,station-node,station systems node line-5-1123-0953-s030869,line-5,TAN-ST-044,line-5-1123-0953-s030869,30.869,30.869,"35.701408, -5.800494",safety,
TAN-SIG-045,systems-line-5-1185-0879-s033071,signalling-comms,station-node,station systems node line-5-1185-0879-s033071,line-5,TAN-ST-045,line-5-1185-0879-s033071,33.071,33.071,"35.690250, -5.816877",safety,
TAN-SIG-046,systems-line-5-1333-0872-s036576,signalling-comms,station-node,station systems node line-5-1333-0872-s036576,line-5,TAN-ST-046,line-5-1333-0872-s036576,36.576,36.576,"35.663615, -5.818427",safety,
TAN-SIG-047,systems-line-5-1321-0739-s040098,signalling-comms,station-node,station systems node line-5-1321-0739-s040098,line-5,TAN-ST-047,line-5-1321-0739-s040098,40.098,40.098,"35.665775, -5.847874",safety,
TAN-SIG-048,systems-line-5-1190-0608-s043803,signalling-comms,station-node,station systems node line-5-1190-0608-s043803,line-5,TAN-ST-048,line-5-1190-0608-s043803,43.803,43.803,"35.689350, -5.876877",safety,
TAN-SIG-049,systems-line-5-1099-0477-s047482,signalling-comms,station-node,station systems node line-5-1099-0477-s047482,line-5,TAN-ST-049,line-5-1099-0477-s047482,47.482,47.482,"35.705727, -5.905881",safety,
TAN-SIG-050,systems-line-5-0964-0407-s051446,signalling-comms,station-node,station systems node line-5-0964-0407-s051446,line-5,TAN-ST-050,line-5-0964-0407-s051446,51.446,51.446,"35.730023, -5.921379",safety,
TAN-SIG-051,systems-line-5-0808-0366-s054918,signalling-comms,station-node,station systems node line-5-0808-0366-s054918,line-5,TAN-ST-051,line-5-0808-0366-s054918,54.918,54.918,"35.758097, -5.930456",safety,
TAN-SIG-052,systems-line-5-0661-0356-s058099,signalling-comms,station-node,station systems node line-5-0661-0356-s058099,line-5,TAN-ST-052,line-5-0661-0356-s058099,58.099,58.099,"35.784552, -5.932670",safety,
