asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BUR-SIG-015,systems-line-2-0578-0643-s014156,signalling-comms,station-node,station systems node line-2-0578-0643-s014156,line-2,BUR-ST-015,line-2-0578-0643-s014156,14.156,14.156,"26.354190, 44.000228",safety,
BUR-SIG-016,systems-line-2-0675-0680-s016402,signalling-comms,station-node,station systems node line-2-0675-0680-s016402,line-2,BUR-ST-016,line-2-0675-0680-s016402,16.402,16.402,"26.336733, 44.007647",safety,
BUR-SIG-017,systems-line-2-0728-0757-s018651,signalling-comms,station-node,station systems node line-2-0728-0757-s018651,line-2,BUR-ST-017,line-2-0728-0757-s018651,18.651,18.651,"26.327195, 44.023086",safety,
BUR-SIG-018,systems-line-2-0718-0840-s020886,signalling-comms,station-node,station systems node line-2-0718-0840-s020886,line-2,BUR-ST-018,line-2-0718-0840-s020886,20.886,20.886,"26.328994, 44.039728",safety,
BUR-SIG-019,systems-line-3-0938-0427-s000000,signalling-comms,station-node,station systems node line-3-0938-0427-s000000,line-3,BUR-ST-019,line-3-0938-0427-s000000,0.000,0.000,"26.289402, 43.956918",safety,
BUR-SIG-020,systems-line-3-0837-0439-s003018,signalling-comms,station-node,station systems node line-3-0837-0439-s003018,line-3,BUR-ST-020,line-3-0837-0439-s003018,3.018,3.018,"26.307578, 43.959324",safety,
BUR-SIG-021,systems-line-3-0748-0486-s005655,signalling-comms,station-node,station systems node line-3-0748-0486-s005655,line-3,BUR-ST-021,line-3-0748-0486-s005655,5.655,5.655,"26.323595, 43.968748",safety,
BUR-SIG-022,systems-line-3-0639-0479-s008673,signalling-comms,station-node,station systems node line-3-0639-0479-s008673,line-3,BUR-ST-022,line-3-0639-0479-s008673,8.673,8.673,"26.343212, 43.967344",safety,
BUR-SIG-023,systems-line-3-0564-0520-s010812,signalling-comms,station-node,station systems node line-3-0564-0520-s010812,line-3,BUR-ST-023,line-3-0564-0520-s010812,10.812,10.812,"26.356709, 43.975565",safety,
BUR-SIG-024,systems-line-3-0493-0593-s012872,signalling-comms,station-node,station systems node line-3-0493-0593-s012872,line-3,BUR-ST-024,line-3-0493-0593-s012872,12.872,12.872,"26.369487, 43.990202",safety,
BUR-SIG-025,systems-line-3-0405-0560-s014922,signalling-comms,station-node,station systems node line-3-0405-0560-s014922,line-3,BUR-ST-025,line-3-0405-0560-s014922,14.922,14.922,"26.385324, 43.983586",safety,
BUR-SIG-026,systems-line-3-0315-0530-s016971,signalling-comms,station-node,station systems node line-3-0315-0530-s016971,line-3,BUR-ST-026,line-3-0315-0530-s016971,16.971,16.971,"26.401521, 43.977570",safety,
BUR-SIG-027,systems-line-3-0250-0578-s019019,signalling-comms,station-node,station systems node line-3-0250-0578-s019019,line-3,BUR-ST-027,line-3-0250-0578-s019019,19.019,19.019,"26.413218, 43.987195",safety,
