asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KIG-SIG-018,systems-line-2-0629-0673-s013250,signalling-comms,station-node,station systems node line-2-0629-0673-s013250,line-2,KIG-ST-018,line-2-0629-0673-s013250,13.250,13.250,"-1.943289, 30.121072",safety,
KIG-SIG-019,systems-line-2-0673-0705-s015057,signalling-comms,station-node,station systems node line-2-0673-0705-s015057,line-2,KIG-ST-019,line-2-0673-0705-s015057,15.056,15.056,"-1.951207, 30.126824",safety,
KIG-SIG-020,systems-line-2-0635-0788-s018070,signalling-comms,station-node,station systems node line-2-0635-0788-s018070,line-2,KIG-ST-020,line-2-0635-0788-s018070,18.070,18.070,"-1.944368, 30.141745",safety,
KIG-SIG-021,systems-line-2-0592-0863-s020130,signalling-comms,station-node,station systems node line-2-0592-0863-s020130,line-2,KIG-ST-021,line-2-0592-0863-s020130,20.130,20.130,"-1.936630, 30.155227",safety,
KIG-SIG-022,systems-line-2-0633-0911-s021571,signalling-comms,station-node,station systems node line-2-0633-0911-s021571,line-2,KIG-ST-022,line-2-0633-0911-s021571,21.571,21.571,"-1.944009, 30.163856",safety,
KIG-SIG-023,systems-line-2-0645-0967-s022830,signalling-comms,station-node,station systems node line-2-0645-0967-s022830,line-2,KIG-ST-023,line-2-0645-0967-s022830,22.830,22.830,"-1.946168, 30.173923",safety,
KIG-SIG-024,systems-line-3-1030-0493-s000000,signalling-comms,station-node,station systems node line-3-1030-0493-s000000,line-3,KIG-ST-024,line-3-1030-0493-s000000,0.000,0.000,"-2.015455, 30.088714",safety,
KIG-SIG-025,systems-line-3-0915-0534-s003001,signalling-comms,station-node,station systems node line-3-0915-0534-s003001,line-3,KIG-ST-025,line-3-0915-0534-s003001,3.001,3.001,"-1.994759, 30.096085",safety,
KIG-SIG-026,systems-line-3-0806-0540-s005909,signalling-comms,station-node,station systems node line-3-0806-0540-s005909,line-3,KIG-ST-026,line-3-0806-0540-s005909,5.909,5.909,"-1.975143, 30.097163",safety,
KIG-SIG-027,systems-line-3-0732-0510-s007759,signalling-comms,station-node,station systems node line-3-0732-0510-s007759,line-3,KIG-ST-027,line-3-0732-0510-s007759,7.759,7.759,"-1.961825, 30.091770",safety,
KIG-SIG-028,systems-line-3-0689-0533-s009017,signalling-comms,station-node,station systems node line-3-0689-0533-s009017,line-3,KIG-ST-028,line-3-0689-0533-s009017,9.017,9.017,"-1.954087, 30.095905",safety,
KIG-SIG-029,systems-line-3-0593-0553-s012019,signalling-comms,station-node,station systems node line-3-0593-0553-s012019,line-3,KIG-ST-029,line-3-0593-0553-s012019,12.019,12.019,"-1.936810, 30.099500",safety,
KIG-SIG-030,systems-line-3-0515-0520-s014192,signalling-comms,station-node,station systems node line-3-0515-0520-s014192,line-3,KIG-ST-030,line-3-0515-0520-s014192,14.192,14.192,"-1.922773, 30.093568",safety,
KIG-SIG-031,systems-line-3-0430-0512-s016351,signalling-comms,station-node,station systems node line-3-0430-0512-s016351,line-3,KIG-ST-031,line-3-0430-0512-s016351,16.351,16.351,"-1.907475, 30.092130",safety,
KIG-SIG-032,systems-line-3-0341-0561-s018537,signalling-comms,station-node,station systems node line-3-0341-0561-s018537,line-3,KIG-ST-032,line-3-0341-0561-s018537,18.537,18.537,"-1.891458, 30.100938",safety,
KIG-SIG-033,systems-line-4-0165-0854-s000000,signalling-comms,station-node,station systems node line-4-0165-0854-s000000,line-4,KIG-ST-033,line-4-0165-0854-s000000,0.000,0.000,"-1.859784, 30.153609",safety,
KIG-SIG-034,systems-line-4-0339-0798-s003944,signalling-comms,station-node,station systems node line-4-0339-0798-s003944,line-4,KIG-ST-034,line-4-0339-0798-s003944,3.944,3.944,"-1.891099, 30.143543",safety,
KIG-SIG-035,systems-line-4-0431-0704-s007027,signalling-comms,station-node,station systems node line-4-0431-0704-s007027,line-4,KIG-ST-035,line-4-0431-0704-s007027,7.027,7.027,"-1.907655, 30.126645",safety,
KIG-SIG-036,systems-line-4-0494-0615-s010035,signalling-comms,station-node,station systems node line-4-0494-0615-s010035,line-4,KIG-ST-036,line-4-0494-0615-s010035,10.035,10.035,"-1.918993, 30.110646",safety,
KIG-SIG-037,systems-line-4-0586-0566-s013036,signalling-comms,station-node,station systems node line-4-0586-0566-s013036,line-4,KIG-ST-037,line-4-0586-0566-s013036,13.036,13.036,"-1.935550, 30.101837",safety,
KIG-SIG-038,systems-line-4-0671-0489-s016056,signalling-comms,station-node,station systems node line-4-0671-0489-s016056,line-4,KIG-ST-038,line-4-0671-0489-s016056,16.056,16.056,"-1.950847, 30.087995",safety,
KIG-SIG-039,systems-line-4-0700-0412-s018065,signalling-comms,station-node,station systems node line-4-0700-0412-s018065,line-4,KIG-ST-039,line-4-0700-0412-s018065,18.065,18.065,"-1.956066, 30.074153",safety,
KIG-SIG-040,systems-line-4-0914-0292-s024190,signalling-comms,station-node,station systems node line-4-0914-0292-s024190,line-4,KIG-ST-040,line-4-0914-0292-s024190,24.190,24.190,"-1.994579, 30.052581",safety,
KIG-SIG-041,systems-line-5-0201-0247-s000000,signalling-comms,station-node,station systems node line-5-0201-0247-s000000,line-5,KIG-ST-041,line-5-0201-0247-s000000,0.000,0.000,"-1.866263, 30.044492",safety,
KIG-SIG-042,systems-line-5-0382-0420-s006929,signalling-comms,station-node,station systems node line-5-0382-0420-s006929,line-5,KIG-ST-042,line-5-0382-0420-s006929,6.929,6.929,"-1.898837, 30.075591",safety,
KIG-SIG-043,systems-line-5-0501-0473-s010019,signalling-comms,station-node,station systems node line-5-0501-0473-s010019,line-5,KIG-ST-043,line-5-0501-0473-s010019,10.019,10.019,"-1.920253, 30.085119",safety,
KIG-SIG-044,systems-line-5-0596-0561-s013030,signalling-comms,station-node,station systems node line-5-0596-0561-s013030,line-5,KIG-ST-044,line-5-0596-0561-s013030,13.030,13.030,"-1.937350, 30.100938",safety,
KIG-SIG-045,systems-line-5-0688-0630-s016039,signalling-comms,station-node,station systems node line-5-0688-0630-s016039,line-5,KIG-ST-045,line-5-0688-0630-s016039,16.039,16.039,"-1.953907, 30.113342",safety,
KIG-SIG-046,systems-line-5-0795-0658-s019051,signalling-comms,station-node,station systems node line-5-0795-0658-s019051,line-5,KIG-ST-046,line-5-0795-0658-s019051,19.051,19.051,"-1.973163, 30.118375",safety,
KIG-SIG-047,systems-line-5-0938-0832-s024924,signalling-comms,station-node,station systems node line-5-0938-0832-s024924,line-5,KIG-ST-047,line-5-0938-0832-s024924,24.924,24.924,"-1.998898, 30.149655",safety,
KIG-SIG-048,systems-line-6-0382-0420-s004093,signalling-comms,station-node,station systems node line-6-0382-0420-s004093,line-6,KIG-ST-048,line-6-0382-0420-s004093,4.093,4.093,"-1.898837, 30.075591",safety,
KIG-SIG-049,systems-line-6-0277-0490-s007027,signalling-comms,station-node,station systems node line-6-0277-0490-s007027,line-6,KIG-ST-049,line-6-0277-0490-s007027,7.027,7.027,"-1.879941, 30.088175",safety,
KIG-SIG-050,systems-line-6-0210-0564-s010522,signalling-comms,station-node,station systems node line-6-0210-0564-s010522,line-6,KIG-ST-050,line-6-0210-0564-s010522,10.522,10.522,"-1.867883, 30.101477",safety,
KIG-SIG-051,systems-line-6-0173-0687-s014032,signalling-comms,station-node,station systems node line-6-0173-0687-s014032,line-6,KIG-ST-051,line-6-0173-0687-s014032,14.032,14.032,"-1.861224, 30.123589",safety,
KIG-SIG-052,systems-line-6-0339-0798-s018283,signalling-comms,station-node,station systems node line-6-0339-0798-s018283,line-6,KIG-ST-052,line-6-0339-0798-s018283,18.283,18.283,"-1.891099, 30.143543",safety,
KIG-SIG-053,systems-line-6-0455-0852-s021050,signalling-comms,station-node,station systems node line-6-0455-0852-s021050,line-6,KIG-ST-053,line-6-0455-0852-s021050,21.050,21.050,"-1.911975, 30.153250",safety,
KIG-SIG-054,systems-line-6-0571-0863-s024059,signalling-comms,station-node,station systems node line-6-0571-0863-s024059,line-6,KIG-ST-054,line-6-0571-0863-s024059,24.059,24.059,"-1.932851, 30.155227",safety,
KIG-SIG-055,systems-line-6-0657-0893-s026270,signalling-comms,station-node,station systems node line-6-0657-0893-s026270,line-6,KIG-ST-055,line-6-0657-0893-s026270,26.270,26.270,"-1.948328, 30.160620",safety,
KIG-SIG-056,systems-line-6-0737-0910-s028183,signalling-comms,station-node,station systems node line-6-0737-0910-s028183,line-6,KIG-ST-056,line-6-0737-0910-s028183,28.183,28.183,"-1.962725, 30.163676",safety,
KIG-SIG-057,systems-line-6-0778-0965-s030083,signalling-comms,station-node,station systems node line-6-0778-0965-s030083,line-6,KIG-ST-057,line-6-0778-0965-s030083,30.083,30.083,"-1.970104, 30.173563",safety,
KIG-SIG-058,systems-line-6-0843-0984-s031986,signalling-comms,station-node,station systems node line-6-0843-0984-s031986,line-6,KIG-ST-058,line-6-0843-0984-s031986,31.986,31.986,"-1.981801, 30.176979",safety,
KIG-SIG-059,systems-line-6-0938-0832-s035865,signalling-comms,station-node,station systems node line-6-0938-0832-s035865,line-6,KIG-ST-059,line-6-0938-0832-s035865,35.865,35.865,"-1.998898, 30.149655",safety,
KIG-SIG-060,systems-line-6-0974-0687-s040087,signalling-comms,station-node,station systems node line-6-0974-0687-s040087,line-6,KIG-ST-060,line-6-0974-0687-s040087,40.087,40.087,"-2.005377, 30.123589",safety,
KIG-SIG-061,systems-line-6-0862-0632-s043094,signalling-comms,station-node,station systems node line-6-0862-0632-s043094,line-6,KIG-ST-061,line-6-0862-0632-s043094,43.094,43.094,"-1.985221, 30.113702",safety,
KIG-SIG-062,systems-line-6-0785-0561-s045845,signalling-comms,station-node,station systems node line-6-0785-0561-s045845,line-6,KIG-ST-062,line-6-0785-0561-s045845,45.845,45.845,"-1.971363, 30.100938",safety,
KIG-SIG-063,systems-line-6-0761-0503-s047227,signalling-comms,station-node,station systems node line-6-0761-0503-s047227,line-6,KIG-ST-063,line-6-0761-0503-s047227,47.227,47.227,"-1.967044, 30.090512",safety,
KIG-SIG-064,systems-line-6-0718-0433-s049112,signalling-comms,station-node,station systems node line-6-0718-0433-s049112,line-6,KIG-ST-064,line-6-0718-0433-s049112,49.112,49.112,"-1.959306, 30.077928",safety,
KIG-SIG-065,systems-line-6-0698-0314-s052215,signalling-comms,station-node,station systems node line-6-0698-0314-s052215,line-6,KIG-ST-065,line-6-0698-0314-s052215,52.215,52.215,"-1.955706, 30.056536",safety,
KIG-SIG-066,systems-line-6-0641-0255-s055974,signalling-comms,station-node,station systems node line-6-0641-0255-s055974,line-6,KIG-ST-066,line-6-0641-0255-s055974,55.974,55.974,"-1.945448, 30.045930",safety,
KIG-SIG-067,systems-line-6-0636-0285-s057181,signalling-comms,station-node,station systems node line-6-0636-0285-s057181,line-6,KIG-ST-067,line-6-0636-0285-s057181,57.181,57.181,"-1.944548, 30.051323",safety,
KIG-SIG-068,systems-line-6-0535-0309-s059629,signalling-comms,station-node,station systems node line-6-0535-0309-s059629,line-6,KIG-ST-068,line-6-0535-0309-s059629,59.629,59.629,"-1.926372, 30.055637",safety,
