asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
ALE-WPT-L4-001,w-node-line-4-0592-0097-s000000--line-4-0675-0283-s005262,waypoint,wayside-node,line-4 waypoint 001,line-4,ALE-TRK-L4-001,line-4-0592-0097-s000000 to line-4-0675-0283-s005262,2.631,2.631,كفر داعل to line-4-0675-0283-s005262 midpoint W-Node,safety,
ALE-TRK-L4-002,line-4-0675-0283-s005262--line-4-0676-0370-s007010,track-section,standard-urban,line-4 section 002,line-4,ALE-SYS-001,line-4-0675-0283-s005262 to line-4-0676-0370-s007010,5.262,7.010,line-4-0675-0283-s005262 to line-4-0676-0370-s007010,safety,
ALE-WPT-L4-002,w-node-line-4-0675-0283-s005262--line-4-0676-0370-s007010,waypoint,wayside-node,line-4 waypoint 002,line-4,ALE-TRK-L4-002,line-4-0675-0283-s005262 to line-4-0676-0370-s007010,6.136,6.136,line-4-0675-0283-s005262 to line-4-0676-0370-s007010 midpoint W-Node,safety,
ALE-TRK-L4-003,line-4-0676-0370-s007010--line-4-0687-0501-s010028,track-section,standard-urban,line-4 section 003,line-4,ALE-SYS-001,line-4-0676-0370-s007010 to line-4-0687-0501-s010028,7.010,10.028,line-4-0676-0370-s007010 to line-4-0687-0501-s010028,safety,
ALE-WPT-L4-003,w-node-line-4-0676-0370-s007010--line-4-0687-0501-s010028,waypoint,wayside-node,line-4 waypoint 003,line-4,ALE-TRK-L4-003,line-4-0676-0370-s007010 to line-4-0687-0501-s010028,8.519,8.519,line-4-0676-0370-s007010 to line-4-0687-0501-s010028 midpoint W-Node,safety,
ALE-TRK-L4-004,line-4-0687-0501-s010028--line-4-0744-0582-s013049,track-section,standard-urban,line-4 section 004,line-4,ALE-SYS-001,line-4-0687-0501-s010028 to line-4-0744-0582-s013049,10.028,13.049,line-4-0687-0501-s010028 to مشفى النور للتوليد,safety,
ALE-WPT-L4-004,w-node-line-4-0687-0501-s010028--line-4-0744-0582-s013049,waypoint,wayside-node,line-4 waypoint 004,line-4,ALE-TRK-L4-004,line-4-0687-0501-s010028 to line-4-0744-0582-s013049,11.538,11.538,line-4-0687-0501-s010028 to مشفى النور للتوليد midpoint W-Node,safety,
ALE-TRK-L4-005,line-4-0744-0582-s013049--line-4-0735-0671-s015613,track-section,standard-urban,line-4 section 005,line-4,ALE-SYS-001,line-4-0744-0582-s013049 to line-4-0735-0671-s015613,13.049,15.613,مشفى النور للتوليد to line-4-0735-0671-s015613,safety,
ALE-WPT-L4-005,w-node-line-4-0744-0582-s013049--line-4-0735-0671-s015613,waypoint,wayside-node,line-4 waypoint 005,line-4,ALE-TRK-L4-005,line-4-0744-0582-s013049 to line-4-0735-0671-s015613,14.331,14.331,مشفى النور للتوليد to line-4-0735-0671-s015613 midpoint W-Node,safety,
ALE-TRK-L4-006,line-4-0735-0671-s015613--line-4-0712-0804-s019086,track-section,standard-urban,line-4 section 006,line-4,ALE-SYS-001,line-4-0735-0671-s015613 to line-4-0712-0804-s019086,15.613,19.086,line-4-0735-0671-s015613 to سوق الجمعة,safety,
ALE-WPT-L4-006,w-node-line-4-0735-0671-s015613--line-4-0712-0804-s019086,waypoint,wayside-node,line-4 waypoint 006,line-4,ALE-TRK-L4-006,line-4-0735-0671-s015613 to line-4-0712-0804-s019086,17.350,17.350,line-4-0735-0671-s015613 to سوق الجمعة midpoint W-Node,safety,
ALE-TRK-L4-007,line-4-0712-0804-s019086--line-4-0701-1017-s024988,track-section,standard-urban,line-4 section 007,line-4,ALE-SYS-001,line-4-0712-0804-s019086 to line-4-0701-1017-s024988,19.086,24.988,سوق الجمعة to line-4-0701-1017-s024988,safety,
ALE-WPT-L4-007,w-node-line-4-0712-0804-s019086--line-4-0701-1017-s024988,waypoint,wayside-node,line-4 waypoint 007,line-4,ALE-TRK-L4-007,line-4-0712-0804-s019086 to line-4-0701-1017-s024988,22.037,22.037,سوق الجمعة to line-4-0701-1017-s024988 midpoint W-Node,safety,
ALE-TRK-L5-001,line-5-0173-0719-s000000--line-5-0367-0747-s004293,track-section,standard-urban,line-5 section 001,line-5,ALE-SYS-001,line-5-0173-0719-s000000 to line-5-0367-0747-s004293,0.000,4.293,حندرات to line-5-0367-0747-s004293,safety,
ALE-WPT-L5-001,w-node-line-5-0173-0719-s000000--line-5-0367-0747-s004293,waypoint,wayside-node,line-5 waypoint 001,line-5,ALE-TRK-L5-001,line-5-0173-0719-s000000 to line-5-0367-0747-s004293,2.147,2.147,حندرات to line-5-0367-0747-s004293 midpoint W-Node,safety,
ALE-TRK-L5-002,line-5-0367-0747-s004293--line-5-0459-0737-s006623,track-section,standard-urban,line-5 section 002,line-5,ALE-SYS-001,line-5-0367-0747-s004293 to line-5-0459-0737-s006623,4.293,6.623,line-5-0367-0747-s004293 to line-5-0459-0737-s006623,safety,
ALE-WPT-L5-002,w-node-line-5-0367-0747-s004293--line-5-0459-0737-s006623,waypoint,wayside-node,line-5 waypoint 002,line-5,ALE-TRK-L5-002,line-5-0367-0747-s004293 to line-5-0459-0737-s006623,5.458,5.458,line-5-0367-0747-s004293 to line-5-0459-0737-s006623 midpoint W-Node,safety,
ALE-TRK-L5-003,line-5-0459-0737-s006623--line-5-0582-0686-s009633,track-section,standard-urban,line-5 section 003,line-5,ALE-SYS-001,line-5-0459-0737-s006623 to line-5-0582-0686-s009633,6.623,9.633,line-5-0459-0737-s006623 to مشفى الهلال الاحمر للاطفال,safety,
ALE-WPT-L5-003,w-node-line-5-0459-0737-s006623--line-5-0582-0686-s009633,waypoint,wayside-node,line-5 waypoint 003,line-5,ALE-TRK-L5-003,line-5-0459-0737-s006623 to line-5-0582-0686-s009633,8.128,8.128,line-5-0459-0737-s006623 to مشفى الهلال الاحمر للاطفال midpoint W-Node,safety,
ALE-TRK-L5-004,line-5-0582-0686-s009633--line-5-0701-0681-s012649,track-section,standard-urban,line-5 section 004,line-5,ALE-SYS-001,line-5-0582-0686-s009633 to line-5-0701-0681-s012649,9.633,12.649,مشفى الهلال الاحمر للاطفال to باب انطاكية,safety,
ALE-WPT-L5-004,w-node-line-5-0582-0686-s009633--line-5-0701-0681-s012649,waypoint,wayside-node,line-5 waypoint 004,line-5,ALE-TRK-L5-004,line-5-0582-0686-s009633 to line-5-0701-0681-s012649,11.141,11.141,مشفى الهلال الاحمر للاطفال to باب انطاكية midpoint W-Node,safety,
ALE-TRK-L5-005,line-5-0701-0681-s012649--line-5-0735-0671-s014036,track-section,standard-urban,line-5 section 005,line-5,ALE-SYS-001,line-5-0701-0681-s012649 to line-5-0735-0671-s014036,12.649,14.036,باب انطاكية to line-5-0735-0671-s014036,safety,
ALE-WPT-L5-005,w-node-line-5-0701-0681-s012649--line-5-0735-0671-s014036,waypoint,wayside-node,line-5 waypoint 005,line-5,ALE-TRK-L5-005,line-5-0701-0681-s012649 to line-5-0735-0671-s014036,13.343,13.343,باب انطاكية to line-5-0735-0671-s014036 midpoint W-Node,safety,
ALE-TRK-L5-006,line-5-0735-0671-s014036--line-5-0807-0667-s015661,track-section,standard-urban,line-5 section 006,line-5,ALE-SYS-001,line-5-0735-0671-s014036 to line-5-0807-0667-s015661,14.036,15.661,line-5-0735-0671-s014036 to حي النزهة,safety,
ALE-WPT-L5-006,w-node-line-5-0735-0671-s014036--line-5-0807-0667-s015661,waypoint,wayside-node,line-5 waypoint 006,line-5,ALE-TRK-L5-006,line-5-0735-0671-s014036 to line-5-0807-0667-s015661,14.848,14.848,line-5-0735-0671-s014036 to حي النزهة midpoint W-Node,safety,
ALE-TRK-L5-007,line-5-0807-0667-s015661--line-5-0917-0618-s018685,track-section,standard-urban,line-5 section 007,line-5,ALE-SYS-001,line-5-0807-0667-s015661 to line-5-0917-0618-s018685,15.661,18.685,حي النزهة to line-5-0917-0618-s018685,safety,
ALE-WPT-L5-007,w-node-line-5-0807-0667-s015661--line-5-0917-0618-s018685,waypoint,wayside-node,line-5 waypoint 007,line-5,ALE-TRK-L5-007,line-5-0807-0667-s015661 to line-5-0917-0618-s018685,17.173,17.173,حي النزهة to line-5-0917-0618-s018685 midpoint W-Node,safety,
ALE-TRK-L5-008,line-5-0917-0618-s018685--line-5-1078-0611-s022648,track-section,standard-urban,line-5 section 008,line-5,ALE-SYS-001,line-5-0917-0618-s018685 to line-5-1078-0611-s022648,18.685,22.648,line-5-0917-0618-s018685 to line-5-1078-0611-s022648,safety,
ALE-WPT-L5-008,w-node-line-5-0917-0618-s018685--line-5-1078-0611-s022648,waypoint,wayside-node,line-5 waypoint 008,line-5,ALE-TRK-L5-008,line-5-0917-0618-s018685 to line-5-1078-0611-s022648,20.667,20.667,line-5-0917-0618-s018685 to line-5-1078-0611-s022648 midpoint W-Node,safety,
ALE-TRK-L5-009,line-5-1078-0611-s022648--line-5-1211-0580-s026586,track-section,standard-urban,line-5 section 009,line-5,ALE-SYS-001,line-5-1078-0611-s022648 to line-5-1211-0580-s026586,22.648,26.586,line-5-1078-0611-s022648 to الوضيحي,safety,
ALE-WPT-L5-009,w-node-line-5-1078-0611-s022648--line-5-1211-0580-s026586,waypoint,wayside-node,line-5 waypoint 009,line-5,ALE-TRK-L5-009,line-5-1078-0611-s022648 to line-5-1211-0580-s026586,24.617,24.617,line-5-1078-0611-s022648 to الوضيحي midpoint W-Node,safety,
ALE-TRK-L6-001,line-6-0607-0300-s000000--line-6-0444-0371-s004038,track-section,standard-urban,line-6 section 001,line-6,ALE-SYS-001,line-6-0607-0300-s000000 to line-6-0444-0371-s004038,0.000,4.038,الراشدين الخامسة to line-6-0444-0371-s004038,safety,
ALE-WPT-L6-001,w-node-line-6-0607-0300-s000000--line-6-0444-0371-s004038,waypoint,wayside-node,line-6 waypoint 001,line-6,ALE-TRK-L6-001,line-6-0607-0300-s000000 to line-6-0444-0371-s004038,2.019,2.019,الراشدين الخامسة to line-6-0444-0371-s004038 midpoint W-Node,safety,
ALE-TRK-L6-002,line-6-0444-0371-s004038--line-6-0351-0423-s007002,track-section,standard-urban,line-6 section 002,line-6,ALE-SYS-001,line-6-0444-0371-s004038 to line-6-0351-0423-s007002,4.038,7.002,line-6-0444-0371-s004038 to Shahba Mall,safety,
ALE-WPT-L6-002,w-node-line-6-0444-0371-s004038--line-6-0351-0423-s007002,waypoint,wayside-node,line-6 waypoint 002,line-6,ALE-TRK-L6-002,line-6-0444-0371-s004038 to line-6-0351-0423-s007002,5.520,5.520,line-6-0444-0371-s004038 to Shahba Mall midpoint W-Node,safety,
ALE-TRK-L6-003,line-6-0351-0423-s007002--line-6-0383-0583-s010887,track-section,standard-urban,line-6 section 003,line-6,ALE-SYS-001,line-6-0351-0423-s007002 to line-6-0383-0583-s010887,7.002,10.887,Shahba Mall to line-6-0383-0583-s010887,safety,
ALE-WPT-L6-003,w-node-line-6-0351-0423-s007002--line-6-0383-0583-s010887,waypoint,wayside-node,line-6 waypoint 003,line-6,ALE-TRK-L6-003,line-6-0351-0423-s007002 to line-6-0383-0583-s010887,8.945,8.945,Shahba Mall to line-6-0383-0583-s010887 midpoint W-Node,safety,
ALE-TRK-L6-004,line-6-0383-0583-s010887--line-6-0367-0747-s014784,track-section,standard-urban,line-6 section 004,line-6,ALE-SYS-001,line-6-0383-0583-s010887 to line-6-0367-0747-s014784,10.887,14.784,line-6-0383-0583-s010887 to line-6-0367-0747-s014784,safety,
ALE-WPT-L6-004,w-node-line-6-0383-0583-s010887--line-6-0367-0747-s014784,waypoint,wayside-node,line-6 waypoint 004,line-6,ALE-TRK-L6-004,line-6-0383-0583-s010887 to line-6-0367-0747-s014784,12.835,12.835,line-6-0383-0583-s010887 to line-6-0367-0747-s014784 midpoint W-Node,safety,
ALE-TRK-L6-005,line-6-0367-0747-s014784--line-6-0411-0916-s021038,track-section,standard-urban,line-6 section 005,line-6,ALE-SYS-001,line-6-0367-0747-s014784 to line-6-0411-0916-s021038,14.784,21.038,line-6-0367-0747-s014784 to المعهد الزراعي,safety,
ALE-WPT-L6-005,w-node-line-6-0367-0747-s014784--line-6-0411-0916-s021038,waypoint,wayside-node,line-6 waypoint 005,line-6,ALE-TRK-L6-005,line-6-0367-0747-s014784 to line-6-0411-0916-s021038,17.911,17.911,line-6-0367-0747-s014784 to المعهد الزراعي midpoint W-Node,safety,
ALE-TRK-L6-006,line-6-0411-0916-s021038--line-6-0529-0948-s024825,track-section,standard-urban,line-6 section 006,line-6,ALE-SYS-001,line-6-0411-0916-s021038 to line-6-0529-0948-s024825,21.038,24.825,المعهد الزراعي to line-6-0529-0948-s024825,safety,
ALE-WPT-L6-006,w-node-line-6-0411-0916-s021038--line-6-0529-0948-s024825,waypoint,wayside-node,line-6 waypoint 006,line-6,ALE-TRK-L6-006,line-6-0411-0916-s021038 to line-6-0529-0948-s024825,22.931,22.931,المعهد الزراعي to line-6-0529-0948-s024825 midpoint W-Node,safety,
ALE-TRK-L6-007,line-6-0529-0948-s024825--line-6-0701-1017-s029180,track-section,standard-urban,line-6 section 007,line-6,ALE-SYS-001,line-6-0529-0948-s024825 to line-6-0701-1017-s029180,24.825,29.180,line-6-0529-0948-s024825 to line-6-0701-1017-s029180,safety,
ALE-WPT-L6-007,w-node-line-6-0529-0948-s024825--line-6-0701-1017-s029180,waypoint,wayside-node,line-6 waypoint 007,line-6,ALE-TRK-L6-007,line-6-0529-0948-s024825 to line-6-0701-1017-s029180,27.002,27.002,line-6-0529-0948-s024825 to line-6-0701-1017-s029180 midpoint W-Node,safety,
ALE-TRK-L6-008,line-6-0701-1017-s029180--line-6-0827-1010-s035056,track-section,standard-urban,line-6 section 008,line-6,ALE-SYS-001,line-6-0701-1017-s029180 to line-6-0827-1010-s035056,29.180,35.056,line-6-0701-1017-s029180 to مضيافة النيرب,safety,
ALE-WPT-L6-008,w-node-line-6-0701-1017-s029180--line-6-0827-1010-s035056,waypoint,wayside-node,line-6 waypoint 008,line-6,ALE-TRK-L6-008,line-6-0701-1017-s029180 to line-6-0827-1010-s035056,32.118,32.118,line-6-0701-1017-s029180 to مضيافة النيرب midpoint W-Node,safety,
ALE-TRK-L6-009,line-6-0827-1010-s035056--line-6-0821-0913-s037319,track-section,standard-urban,line-6 section 009,line-6,ALE-SYS-001,line-6-0827-1010-s035056 to line-6-0821-0913-s037319,35.056,37.319,مضيافة النيرب to line-6-0821-0913-s037319,safety,
ALE-WPT-L6-009,w-node-line-6-0827-1010-s035056--line-6-0821-0913-s037319,waypoint,wayside-node,line-6 waypoint 009,line-6,ALE-TRK-L6-009,line-6-0827-1010-s035056 to line-6-0821-0913-s037319,36.188,36.188,مضيافة النيرب to line-6-0821-0913-s037319 midpoint W-Node,safety,
ALE-TRK-L6-010,line-6-0821-0913-s037319--line-6-0782-0828-s039383,track-section,standard-urban,line-6 section 010,line-6,ALE-SYS-001,line-6-0821-0913-s037319 to line-6-0782-0828-s039383,37.319,39.383,line-6-0821-0913-s037319 to line-6-0782-0828-s039383,safety,
ALE-WPT-L6-010,w-node-line-6-0821-0913-s037319--line-6-0782-0828-s039383,waypoint,wayside-node,line-6 waypoint 010,line-6,ALE-TRK-L6-010,line-6-0821-0913-s037319 to line-6-0782-0828-s039383,38.351,38.351,line-6-0821-0913-s037319 to line-6-0782-0828-s039383 midpoint W-Node,safety,
ALE-TRK-L6-011,line-6-0782-0828-s039383--line-6-0814-0664-s043088,track-section,standard-urban,line-6 section 011,line-6,ALE-SYS-001,line-6-0782-0828-s039383 to line-6-0814-0664-s043088,39.383,43.089,line-6-0782-0828-s039383 to line-6-0814-0664-s043088,safety,
ALE-WPT-L6-011,w-node-line-6-0782-0828-s039383--line-6-0814-0664-s043088,waypoint,wayside-node,line-6 waypoint 011,line-6,ALE-TRK-L6-011,line-6-0782-0828-s039383 to line-6-0814-0664-s043088,41.236,41.236,line-6-0782-0828-s039383 to line-6-0814-0664-s043088 midpoint W-Node,safety,
ALE-TRK-L6-012,line-6-0814-0664-s043088--line-6-0846-0575-s045541,track-section,standard-urban,line-6 section 012,line-6,ALE-SYS-001,line-6-0814-0664-s043088 to line-6-0846-0575-s045541,43.089,45.541,line-6-0814-0664-s043088 to line-6-0846-0575-s045541,safety,
ALE-WPT-L6-012,w-node-line-6-0814-0664-s043088--line-6-0846-0575-s045541,waypoint,wayside-node,line-6 waypoint 012,line-6,ALE-TRK-L6-012,line-6-0814-0664-s043088 to line-6-0846-0575-s045541,44.315,44.315,line-6-0814-0664-s043088 to line-6-0846-0575-s045541 midpoint W-Node,safety,
ALE-TRK-L6-013,line-6-0846-0575-s045541--line-6-0805-0503-s047528,track-section,standard-urban,line-6 section 013,line-6,ALE-SYS-001,line-6-0846-0575-s045541 to line-6-0805-0503-s047528,45.541,47.528,line-6-0846-0575-s045541 to مستشفى الثدي,safety,
ALE-WPT-L6-013,w-node-line-6-0846-0575-s045541--line-6-0805-0503-s047528,waypoint,wayside-node,line-6 waypoint 013,line-6,ALE-TRK-L6-013,line-6-0846-0575-s045541 to line-6-0805-0503-s047528,46.535,46.535,line-6-0846-0575-s045541 to مستشفى الثدي midpoint W-Node,safety,
ALE-TRK-L6-014,line-6-0805-0503-s047528--line-6-0821-0429-s049527,track-section,standard-urban,line-6 section 014,line-6,ALE-SYS-001,line-6-0805-0503-s047528 to line-6-0821-0429-s049527,47.528,49.527,مستشفى الثدي to line-6-0821-0429-s049527,safety,
ALE-WPT-L6-014,w-node-line-6-0805-0503-s047528--line-6-0821-0429-s049527,waypoint,wayside-node,line-6 waypoint 014,line-6,ALE-TRK-L6-014,line-6-0805-0503-s047528 to line-6-0821-0429-s049527,48.528,48.528,مستشفى الثدي to line-6-0821-0429-s049527 midpoint W-Node,safety,
ALE-TRK-L6-015,line-6-0821-0429-s049527--line-6-0831-0368-s050897,track-section,standard-urban,line-6 section 015,line-6,ALE-SYS-001,line-6-0821-0429-s049527 to line-6-0831-0368-s050897,49.527,50.897,line-6-0821-0429-s049527 to line-6-0831-0368-s050897,safety,
ALE-WPT-L6-015,w-node-line-6-0821-0429-s049527--line-6-0831-0368-s050897,waypoint,wayside-node,line-6 waypoint 015,line-6,ALE-TRK-L6-015,line-6-0821-0429-s049527 to line-6-0831-0368-s050897,50.212,50.212,line-6-0821-0429-s049527 to line-6-0831-0368-s050897 midpoint W-Node,safety,
ALE-TRK-L6-016,line-6-0831-0368-s050897--line-6-0810-0261-s055421,track-section,standard-urban,line-6 section 016,line-6,ALE-SYS-001,line-6-0831-0368-s050897 to line-6-0810-0261-s055421,50.897,55.421,line-6-0831-0368-s050897 to line-6-0810-0261-s055421,safety,
ALE-WPT-L6-016,w-node-line-6-0831-0368-s050897--line-6-0810-0261-s055421,waypoint,wayside-node,line-6 waypoint 016,line-6,ALE-TRK-L6-016,line-6-0831-0368-s050897 to line-6-0810-0261-s055421,53.159,53.159,line-6-0831-0368-s050897 to line-6-0810-0261-s055421 midpoint W-Node,safety,
ALE-TRK-L6-017,line-6-0810-0261-s055421--line-6-0675-0283-s058355,track-section,standard-urban,line-6 section 017,line-6,ALE-SYS-001,line-6-0810-0261-s055421 to line-6-0675-0283-s058355,55.421,58.355,line-6-0810-0261-s055421 to line-6-0675-0283-s058355,safety,
ALE-WPT-L6-017,w-node-line-6-0810-0261-s055421--line-6-0675-0283-s058355,waypoint,wayside-node,line-6 waypoint 017,line-6,ALE-TRK-L6-017,line-6-0810-0261-s055421 to line-6-0675-0283-s058355,56.888,56.888,line-6-0810-0261-s055421 to line-6-0675-0283-s058355 midpoint W-Node,safety,
ALE-SW-001,sw-line-1-1156-0150-s000000-tb,switch,no-9-mainline,sw-line-1-1156-0150-s000000-tb,line-1,ALE-ST-001,line-1-1156-0150-s000000,,,line-1-1156-0150-s000000 turnback,safety,
ALE-SW-002,sw-line-1-0529-0948-s029122-tb,switch,no-9-mainline,sw-line-1-0529-0948-s029122-tb,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 turnback,safety,
ALE-SW-003,sw-line-1-0529-0948-s029122-yd-01,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-01,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-004,sw-line-1-0529-0948-s029122-yd-02,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-02,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-005,sw-line-1-0529-0948-s029122-yd-03,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-03,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-006,sw-line-1-0529-0948-s029122-yd-04,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-04,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-007,sw-line-1-0529-0948-s029122-yd-05,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-05,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-008,sw-line-1-0529-0948-s029122-yd-06,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-06,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-009,sw-line-1-0529-0948-s029122-yd-07,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-07,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-010,sw-line-1-0529-0948-s029122-yd-08,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-08,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-011,sw-line-1-0529-0948-s029122-yd-09,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-09,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-012,sw-line-1-0529-0948-s029122-yd-10,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-10,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-013,sw-line-1-0529-0948-s029122-yd-11,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-11,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-014,sw-line-1-0529-0948-s029122-yd-12,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-12,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-015,sw-line-1-0529-0948-s029122-yd-13,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-13,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-016,sw-line-1-0529-0948-s029122-yd-14,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-14,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-017,sw-line-1-0529-0948-s029122-yd-15,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-15,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-018,sw-line-1-0529-0948-s029122-yd-16,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-16,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-019,sw-line-1-0529-0948-s029122-yd-17,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-17,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-020,sw-line-1-0529-0948-s029122-yd-18,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-18,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-021,sw-line-1-0529-0948-s029122-yd-19,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-19,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-022,sw-line-1-0529-0948-s029122-yd-20,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-20,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-023,sw-line-1-0529-0948-s029122-yd-21,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-21,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-024,sw-line-1-0529-0948-s029122-yd-22,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-22,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-025,sw-line-1-0529-0948-s029122-yd-23,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-23,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-026,sw-line-1-0529-0948-s029122-yd-24,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-24,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-027,sw-line-1-0529-0948-s029122-yd-25,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-25,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-028,sw-line-1-0529-0948-s029122-yd-26,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-26,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-029,sw-line-1-0529-0948-s029122-yd-27,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-27,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-030,sw-line-1-0529-0948-s029122-yd-28,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-28,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-031,sw-line-1-0529-0948-s029122-yd-29,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-29,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-032,sw-line-1-0529-0948-s029122-yd-30,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-30,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-033,sw-line-1-0529-0948-s029122-yd-31,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-31,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-034,sw-line-1-0529-0948-s029122-yd-32,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-32,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-035,sw-line-1-0529-0948-s029122-yd-33,switch,no-9-mainline,sw-line-1-0529-0948-s029122-yd-33,line-1,ALE-ST-011,line-1-0529-0948-s029122,,,line-1-0529-0948-s029122 yard-throat,safety,
ALE-SW-036,sw-line-2-1010-1095-s000000-tb,switch,no-9-mainline,sw-line-2-1010-1095-s000000-tb,line-2,ALE-ST-012,line-2-1010-1095-s000000,,,line-2-1010-1095-s000000 turnback,safety,
