asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MED-TRK-L4-007,line-4-0984-0329-s021026--line-4-1079-0263-s024173,track-section,standard-urban,line-4 section 007,line-4,MED-SYS-001,line-4-0984-0329-s021026 to line-4-1079-0263-s024173,21.026,24.173,line-4-0984-0329-s021026 to line-4-1079-0263-s024173,safety,
MED-WPT-L4-007,w-node-line-4-0984-0329-s021026--line-4-1079-0263-s024173,waypoint,wayside-node,line-4 waypoint 007,line-4,MED-TRK-L4-007,line-4-0984-0329-s021026 to line-4-1079-0263-s024173,22.600,22.600,line-4-0984-0329-s021026 to line-4-1079-0263-s024173 midpoint W-Node,safety,
MED-TRK-L5-001,line-5-0623-0725-s000000--line-5-0686-0844-s003007,track-section,standard-urban,line-5 section 001,line-5,MED-SYS-001,line-5-0623-0725-s000000 to line-5-0686-0844-s003007,0.000,3.007,كتانة to line-5-0686-0844-s003007,safety,
MED-WPT-L5-001,w-node-line-5-0623-0725-s000000--line-5-0686-0844-s003007,waypoint,wayside-node,line-5 waypoint 001,line-5,MED-TRK-L5-001,line-5-0623-0725-s000000 to line-5-0686-0844-s003007,1.504,1.504,كتانة to line-5-0686-0844-s003007 midpoint W-Node,safety,
MED-TRK-L5-002,line-5-0686-0844-s003007--line-5-0726-0996-s006499,track-section,standard-urban,line-5 section 002,line-5,MED-SYS-001,line-5-0686-0844-s003007 to line-5-0726-0996-s006499,3.007,6.499,line-5-0686-0844-s003007 to line-5-0726-0996-s006499,safety,
MED-WPT-L5-002,w-node-line-5-0686-0844-s003007--line-5-0726-0996-s006499,waypoint,wayside-node,line-5 waypoint 002,line-5,MED-TRK-L5-002,line-5-0686-0844-s003007 to line-5-0726-0996-s006499,4.753,4.753,line-5-0686-0844-s003007 to line-5-0726-0996-s006499 midpoint W-Node,safety,
MED-TRK-L5-003,line-5-0726-0996-s006499--line-5-0744-1164-s010008,track-section,standard-urban,line-5 section 003,line-5,MED-SYS-001,line-5-0726-0996-s006499 to line-5-0744-1164-s010008,6.499,10.008,line-5-0726-0996-s006499 to مستشفى الأمير محمد بن عبدالعزيز,safety,
MED-WPT-L5-003,w-node-line-5-0726-0996-s006499--line-5-0744-1164-s010008,waypoint,wayside-node,line-5 waypoint 003,line-5,MED-TRK-L5-003,line-5-0726-0996-s006499 to line-5-0744-1164-s010008,8.253,8.253,line-5-0726-0996-s006499 to مستشفى الأمير محمد بن عبدالعزيز midpoint W-Node,safety,
MED-TRK-L5-004,line-5-0744-1164-s010008--line-5-0815-1252-s012356,track-section,standard-urban,line-5 section 004,line-5,MED-SYS-001,line-5-0744-1164-s010008 to line-5-0815-1252-s012356,10.008,12.356,مستشفى الأمير محمد بن عبدالعزيز to line-5-0815-1252-s012356,safety,
MED-WPT-L5-004,w-node-line-5-0744-1164-s010008--line-5-0815-1252-s012356,waypoint,wayside-node,line-5 waypoint 004,line-5,MED-TRK-L5-004,line-5-0744-1164-s010008 to line-5-0815-1252-s012356,11.182,11.182,مستشفى الأمير محمد بن عبدالعزيز to line-5-0815-1252-s012356 midpoint W-Node,safety,
MED-TRK-L5-005,line-5-0815-1252-s012356--line-5-0938-1459-s018738,track-section,standard-urban,line-5 section 005,line-5,MED-SYS-001,line-5-0815-1252-s012356 to line-5-0938-1459-s018738,12.356,18.738,line-5-0815-1252-s012356 to الملك فهد,safety,
MED-WPT-L5-005,w-node-line-5-0815-1252-s012356--line-5-0938-1459-s018738,waypoint,wayside-node,line-5 waypoint 005,line-5,MED-TRK-L5-005,line-5-0815-1252-s012356 to line-5-0938-1459-s018738,15.547,15.547,line-5-0815-1252-s012356 to الملك فهد midpoint W-Node,safety,
MED-TRK-L6-001,line-6-0805-1346-s000000--line-6-0930-1273-s003510,track-section,standard-urban,line-6 section 001,line-6,MED-SYS-001,line-6-0805-1346-s000000 to line-6-0930-1273-s003510,0.000,3.510,مستشفى المواساة to line-6-0930-1273-s003510,safety,
MED-WPT-L6-001,w-node-line-6-0805-1346-s000000--line-6-0930-1273-s003510,waypoint,wayside-node,line-6 waypoint 001,line-6,MED-TRK-L6-001,line-6-0805-1346-s000000 to line-6-0930-1273-s003510,1.755,1.755,مستشفى المواساة to line-6-0930-1273-s003510 midpoint W-Node,safety,
MED-TRK-L6-002,line-6-0930-1273-s003510--line-6-1059-1294-s007012,track-section,standard-urban,line-6 section 002,line-6,MED-SYS-001,line-6-0930-1273-s003510 to line-6-1059-1294-s007012,3.510,7.012,line-6-0930-1273-s003510 to line-6-1059-1294-s007012,safety,
MED-WPT-L6-002,w-node-line-6-0930-1273-s003510--line-6-1059-1294-s007012,waypoint,wayside-node,line-6 waypoint 002,line-6,MED-TRK-L6-002,line-6-0930-1273-s003510 to line-6-1059-1294-s007012,5.261,5.261,line-6-0930-1273-s003510 to line-6-1059-1294-s007012 midpoint W-Node,safety,
MED-TRK-L6-003,line-6-1059-1294-s007012--line-6-1244-1170-s013075,track-section,standard-urban,line-6 section 003,line-6,MED-SYS-001,line-6-1059-1294-s007012 to line-6-1244-1170-s013075,7.012,13.075,line-6-1059-1294-s007012 to مستشفى المدينة الوطني,safety,
MED-WPT-L6-003,w-node-line-6-1059-1294-s007012--line-6-1244-1170-s013075,waypoint,wayside-node,line-6 waypoint 003,line-6,MED-TRK-L6-003,line-6-1059-1294-s007012 to line-6-1244-1170-s013075,10.044,10.044,line-6-1059-1294-s007012 to مستشفى المدينة الوطني midpoint W-Node,safety,
MED-TRK-L6-004,line-6-1244-1170-s013075--line-6-1252-1044-s015924,track-section,standard-urban,line-6 section 004,line-6,MED-SYS-001,line-6-1244-1170-s013075 to line-6-1252-1044-s015924,13.075,15.924,مستشفى المدينة الوطني to قباء,safety,
MED-WPT-L6-004,w-node-line-6-1244-1170-s013075--line-6-1252-1044-s015924,waypoint,wayside-node,line-6 waypoint 004,line-6,MED-TRK-L6-004,line-6-1244-1170-s013075 to line-6-1252-1044-s015924,14.500,14.500,مستشفى المدينة الوطني to قباء midpoint W-Node,safety,
MED-TRK-L6-005,line-6-1252-1044-s015924--line-6-1238-0935-s018746,track-section,standard-urban,line-6 section 005,line-6,MED-SYS-001,line-6-1252-1044-s015924 to line-6-1238-0935-s018746,15.924,18.746,قباء to line-6-1238-0935-s018746,safety,
MED-WPT-L6-005,w-node-line-6-1252-1044-s015924--line-6-1238-0935-s018746,waypoint,wayside-node,line-6 waypoint 005,line-6,MED-TRK-L6-005,line-6-1252-1044-s015924 to line-6-1238-0935-s018746,17.335,17.335,قباء to line-6-1238-0935-s018746 midpoint W-Node,safety,
MED-TRK-L6-006,line-6-1238-0935-s018746--line-6-1254-0837-s021038,track-section,standard-urban,line-6 section 006,line-6,MED-SYS-001,line-6-1238-0935-s018746 to line-6-1254-0837-s021038,18.746,21.038,line-6-1238-0935-s018746 to line-6-1254-0837-s021038,safety,
MED-WPT-L6-006,w-node-line-6-1238-0935-s018746--line-6-1254-0837-s021038,waypoint,wayside-node,line-6 waypoint 006,line-6,MED-TRK-L6-006,line-6-1238-0935-s018746 to line-6-1254-0837-s021038,19.892,19.892,line-6-1238-0935-s018746 to line-6-1254-0837-s021038 midpoint W-Node,safety,
MED-TRK-L6-007,line-6-1254-0837-s021038--line-6-1184-0704-s024609,track-section,standard-urban,line-6 section 007,line-6,MED-SYS-001,line-6-1254-0837-s021038 to line-6-1184-0704-s024609,21.038,24.609,line-6-1254-0837-s021038 to line-6-1184-0704-s024609,safety,
MED-WPT-L6-007,w-node-line-6-1254-0837-s021038--line-6-1184-0704-s024609,waypoint,wayside-node,line-6 waypoint 007,line-6,MED-TRK-L6-007,line-6-1254-0837-s021038 to line-6-1184-0704-s024609,22.823,22.823,line-6-1254-0837-s021038 to line-6-1184-0704-s024609 midpoint W-Node,safety,
MED-TRK-L6-008,line-6-1184-0704-s024609--line-6-1148-0606-s028172,track-section,standard-urban,line-6 section 008,line-6,MED-SYS-001,line-6-1184-0704-s024609 to line-6-1148-0606-s028172,24.609,28.172,line-6-1184-0704-s024609 to عيادات الدكتور محمد الحميدي,safety,
MED-WPT-L6-008,w-node-line-6-1184-0704-s024609--line-6-1148-0606-s028172,waypoint,wayside-node,line-6 waypoint 008,line-6,MED-TRK-L6-008,line-6-1184-0704-s024609 to line-6-1148-0606-s028172,26.391,26.391,line-6-1184-0704-s024609 to عيادات الدكتور محمد الحميدي midpoint W-Node,safety,
MED-TRK-L6-009,line-6-1148-0606-s028172--line-6-1115-0443-s031738,track-section,standard-urban,line-6 section 009,line-6,MED-SYS-001,line-6-1148-0606-s028172 to line-6-1115-0443-s031738,28.172,31.738,عيادات الدكتور محمد الحميدي to line-6-1115-0443-s031738,safety,
MED-WPT-L6-009,w-node-line-6-1148-0606-s028172--line-6-1115-0443-s031738,waypoint,wayside-node,line-6 waypoint 009,line-6,MED-TRK-L6-009,line-6-1148-0606-s028172 to line-6-1115-0443-s031738,29.955,29.955,عيادات الدكتور محمد الحميدي to line-6-1115-0443-s031738 midpoint W-Node,safety,
MED-TRK-L6-010,line-6-1115-0443-s031738--line-6-0984-0329-s035314,track-section,standard-urban,line-6 section 010,line-6,MED-SYS-001,line-6-1115-0443-s031738 to line-6-0984-0329-s035314,31.738,35.315,line-6-1115-0443-s031738 to line-6-0984-0329-s035314,safety,
MED-WPT-L6-010,w-node-line-6-1115-0443-s031738--line-6-0984-0329-s035314,waypoint,wayside-node,line-6 waypoint 010,line-6,MED-TRK-L6-010,line-6-1115-0443-s031738 to line-6-0984-0329-s035314,33.526,33.526,line-6-1115-0443-s031738 to line-6-0984-0329-s035314 midpoint W-Node,safety,
MED-TRK-L6-011,line-6-0984-0329-s035314--line-6-0895-0565-s042087,track-section,standard-urban,line-6 section 011,line-6,MED-SYS-001,line-6-0984-0329-s035314 to line-6-0895-0565-s042087,35.315,42.087,line-6-0984-0329-s035314 to line-6-0895-0565-s042087,safety,
MED-WPT-L6-011,w-node-line-6-0984-0329-s035314--line-6-0895-0565-s042087,waypoint,wayside-node,line-6 waypoint 011,line-6,MED-TRK-L6-011,line-6-0984-0329-s035314 to line-6-0895-0565-s042087,38.701,38.701,line-6-0984-0329-s035314 to line-6-0895-0565-s042087 midpoint W-Node,safety,
MED-TRK-L6-012,line-6-0895-0565-s042087--line-6-0863-0701-s045100,track-section,standard-urban,line-6 section 012,line-6,MED-SYS-001,line-6-0895-0565-s042087 to line-6-0863-0701-s045100,42.087,45.100,line-6-0895-0565-s042087 to line-6-0863-0701-s045100,safety,
MED-WPT-L6-012,w-node-line-6-0895-0565-s042087--line-6-0863-0701-s045100,waypoint,wayside-node,line-6 waypoint 012,line-6,MED-TRK-L6-012,line-6-0895-0565-s042087 to line-6-0863-0701-s045100,43.594,43.594,line-6-0895-0565-s042087 to line-6-0863-0701-s045100 midpoint W-Node,safety,
MED-TRK-L6-013,line-6-0863-0701-s045100--line-6-0859-0806-s048119,track-section,standard-urban,line-6 section 013,line-6,MED-SYS-001,line-6-0863-0701-s045100 to line-6-0859-0806-s048119,45.100,48.119,line-6-0863-0701-s045100 to البركة,safety,
MED-WPT-L6-013,w-node-line-6-0863-0701-s045100--line-6-0859-0806-s048119,waypoint,wayside-node,line-6 waypoint 013,line-6,MED-TRK-L6-013,line-6-0863-0701-s045100 to line-6-0859-0806-s048119,46.610,46.610,line-6-0863-0701-s045100 to البركة midpoint W-Node,safety,
MED-TRK-L6-014,line-6-0859-0806-s048119--line-6-0828-0873-s049984,track-section,standard-urban,line-6 section 014,line-6,MED-SYS-001,line-6-0859-0806-s048119 to line-6-0828-0873-s049984,48.119,49.984,البركة to line-6-0828-0873-s049984,safety,
MED-WPT-L6-014,w-node-line-6-0859-0806-s048119--line-6-0828-0873-s049984,waypoint,wayside-node,line-6 waypoint 014,line-6,MED-TRK-L6-014,line-6-0859-0806-s048119 to line-6-0828-0873-s049984,49.051,49.051,البركة to line-6-0828-0873-s049984 midpoint W-Node,safety,
MED-TRK-L6-015,line-6-0828-0873-s049984--line-6-0816-1062-s054162,track-section,standard-urban,line-6 section 015,line-6,MED-SYS-001,line-6-0828-0873-s049984 to line-6-0816-1062-s054162,49.984,54.161,line-6-0828-0873-s049984 to line-6-0816-1062-s054162,safety,
MED-WPT-L6-015,w-node-line-6-0828-0873-s049984--line-6-0816-1062-s054162,waypoint,wayside-node,line-6 waypoint 015,line-6,MED-TRK-L6-015,line-6-0828-0873-s049984 to line-6-0816-1062-s054162,52.073,52.073,line-6-0828-0873-s049984 to line-6-0816-1062-s054162 midpoint W-Node,safety,
MED-TRK-L6-016,line-6-0816-1062-s054162--line-6-0815-1252-s058268,track-section,standard-urban,line-6 section 016,line-6,MED-SYS-001,line-6-0816-1062-s054162 to line-6-0815-1252-s058268,54.161,58.268,line-6-0816-1062-s054162 to line-6-0815-1252-s058268,safety,
MED-WPT-L6-016,w-node-line-6-0816-1062-s054162--line-6-0815-1252-s058268,waypoint,wayside-node,line-6 waypoint 016,line-6,MED-TRK-L6-016,line-6-0816-1062-s054162 to line-6-0815-1252-s058268,56.215,56.215,line-6-0816-1062-s054162 to line-6-0815-1252-s058268 midpoint W-Node,safety,
MED-SW-001,sw-line-1-0485-0427-s000000-tb,switch,no-9-mainline,sw-line-1-0485-0427-s000000-tb,line-1,MED-ST-001,line-1-0485-0427-s000000,,,line-1-0485-0427-s000000 turnback,safety,
MED-SW-002,sw-line-1-1509-1385-s034203-tb,switch,no-9-mainline,sw-line-1-1509-1385-s034203-tb,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 turnback,safety,
MED-SW-003,sw-line-1-1509-1385-s034203-yd-01,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-01,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-004,sw-line-1-1509-1385-s034203-yd-02,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-02,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-005,sw-line-1-1509-1385-s034203-yd-03,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-03,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-006,sw-line-1-1509-1385-s034203-yd-04,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-04,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-007,sw-line-1-1509-1385-s034203-yd-05,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-05,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-008,sw-line-1-1509-1385-s034203-yd-06,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-06,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-009,sw-line-1-1509-1385-s034203-yd-07,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-07,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-010,sw-line-1-1509-1385-s034203-yd-08,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-08,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-011,sw-line-1-1509-1385-s034203-yd-09,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-09,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-012,sw-line-1-1509-1385-s034203-yd-10,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-10,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-013,sw-line-1-1509-1385-s034203-yd-11,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-11,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-014,sw-line-1-1509-1385-s034203-yd-12,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-12,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-015,sw-line-1-1509-1385-s034203-yd-13,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-13,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-016,sw-line-1-1509-1385-s034203-yd-14,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-14,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-017,sw-line-1-1509-1385-s034203-yd-15,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-15,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-018,sw-line-1-1509-1385-s034203-yd-16,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-16,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-019,sw-line-1-1509-1385-s034203-yd-17,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-17,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-020,sw-line-1-1509-1385-s034203-yd-18,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-18,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-021,sw-line-1-1509-1385-s034203-yd-19,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-19,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-022,sw-line-1-1509-1385-s034203-yd-20,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-20,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-023,sw-line-1-1509-1385-s034203-yd-21,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-21,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-024,sw-line-1-1509-1385-s034203-yd-22,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-22,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-025,sw-line-1-1509-1385-s034203-yd-23,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-23,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-026,sw-line-1-1509-1385-s034203-yd-24,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-24,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-027,sw-line-1-1509-1385-s034203-yd-25,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-25,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-028,sw-line-1-1509-1385-s034203-yd-26,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-26,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-029,sw-line-1-1509-1385-s034203-yd-27,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-27,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-030,sw-line-1-1509-1385-s034203-yd-28,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-28,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-031,sw-line-1-1509-1385-s034203-yd-29,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-29,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-032,sw-line-1-1509-1385-s034203-yd-30,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-30,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-033,sw-line-1-1509-1385-s034203-yd-31,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-31,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-034,sw-line-1-1509-1385-s034203-yd-32,switch,no-9-mainline,sw-line-1-1509-1385-s034203-yd-32,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203 yard-throat,safety,
MED-SW-035,sw-line-2-1235-0549-s000000-tb,switch,no-9-mainline,sw-line-2-1235-0549-s000000-tb,line-2,MED-ST-012,line-2-1235-0549-s000000,,,line-2-1235-0549-s000000 turnback,safety,
MED-SW-036,sw-line-2-0677-1193-s021254-tb,switch,no-9-mainline,sw-line-2-0677-1193-s021254-tb,line-2,MED-ST-020,line-2-0677-1193-s021254,,,line-2-0677-1193-s021254 turnback,safety,
MED-SW-037,sw-line-3-0762-0521-s000000-tb,switch,no-9-mainline,sw-line-3-0762-0521-s000000-tb,line-3,MED-ST-021,line-3-0762-0521-s000000,,,line-3-0762-0521-s000000 turnback,safety,
MED-SW-038,sw-line-3-1406-1008-s020656-tb,switch,no-9-mainline,sw-line-3-1406-1008-s020656-tb,line-3,MED-ST-026,line-3-1406-1008-s020656,,,line-3-1406-1008-s020656 turnback,safety,
MED-SW-039,sw-line-4-0552-1137-s000000-tb,switch,no-9-mainline,sw-line-4-0552-1137-s000000-tb,line-4,MED-ST-027,line-4-0552-1137-s000000,,,line-4-0552-1137-s000000 turnback,safety,
MED-SW-040,sw-line-4-1079-0263-s024173-tb,switch,no-9-mainline,sw-line-4-1079-0263-s024173-tb,line-4,MED-ST-034,line-4-1079-0263-s024173,,,line-4-1079-0263-s024173 turnback,safety,
MED-SW-041,sw-line-5-0623-0725-s000000-tb,switch,no-9-mainline,sw-line-5-0623-0725-s000000-tb,line-5,MED-ST-035,line-5-0623-0725-s000000,,,line-5-0623-0725-s000000 turnback,safety,
MED-SW-042,sw-line-5-0938-1459-s018738-tb,switch,no-9-mainline,sw-line-5-0938-1459-s018738-tb,line-5,MED-ST-040,line-5-0938-1459-s018738,,,line-5-0938-1459-s018738 turnback,safety,
MED-DEP-001,depot-line-1-1509-1385-s034203,depot,main-heavy,main-heavy at line-1-1509-1385-s034203,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203; 32 stalls,service,
MED-PLANT-001,plant-line-1-1509-1385-s034203,depots-production,tooling-fixtures,production/depot tooling at line-1-1509-1385-s034203,line-1,MED-ST-011,line-1-1509-1385-s034203,,,line-1-1509-1385-s034203,production,
MED-EN-001,energy-line-1-0485-0427-s000000,energy,pv-bess-charger,energy site at line-1-0485-0427-s000000,line-1,MED-ST-001,line-1-0485-0427-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-002,energy-line-1-0688-0691-s006962,energy,pv-bess-charger,energy site at line-1-0688-0691-s006962,line-1,MED-ST-002,line-1-0688-0691-s006962,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-003,energy-line-1-0757-0810-s009984,energy,pv-bess-charger,energy site at line-1-0757-0810-s009984,line-1,MED-ST-003,line-1-0757-0810-s009984,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-004,energy-line-1-0823-0815-s011704,energy,pv-bess-charger,energy site at line-1-0823-0815-s011704,line-1,MED-ST-004,line-1-0823-0815-s011704,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-005,energy-line-1-0828-0873-s012905,energy,pv-bess-charger,energy site at line-1-0828-0873-s012905,line-1,MED-ST-005,line-1-0828-0873-s012905,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-006,energy-line-1-0941-0927-s016002,energy,pv-bess-charger,energy site at line-1-0941-0927-s016002,line-1,MED-ST-006,line-1-0941-0927-s016002,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-007,energy-line-1-1062-0975-s019008,energy,pv-bess-charger,energy site at line-1-1062-0975-s019008,line-1,MED-ST-007,line-1-1062-0975-s019008,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-008,energy-line-1-1150-1060-s022011,energy,pv-bess-charger,energy site at line-1-1150-1060-s022011,line-1,MED-ST-008,line-1-1150-1060-s022011,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-009,energy-line-1-1244-1169-s025186,energy,pv-bess-charger,energy site at line-1-1244-1169-s025186,line-1,MED-ST-009,line-1-1244-1169-s025186,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-010,energy-line-1-1509-1385-s034203,energy,pv-bess-charger,energy site at line-1-1509-1385-s034203,line-1,MED-ST-011,line-1-1509-1385-s034203,,,"5,000 kW PV; 40,000 kWh storage",energy,
MED-EN-011,energy-line-2-1235-0549-s000000,energy,pv-bess-charger,energy site at line-2-1235-0549-s000000,line-2,MED-ST-012,line-2-1235-0549-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-012,energy-line-2-1148-0606-s002707,energy,pv-bess-charger,energy site at line-2-1148-0606-s002707,line-2,MED-ST-013,line-2-1148-0606-s002707,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-013,energy-line-2-1122-0691-s005081,energy,pv-bess-charger,energy site at line-2-1122-0691-s005081,line-2,MED-ST-014,line-2-1122-0691-s005081,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-014,energy-line-2-1045-0770-s008083,energy,pv-bess-charger,energy site at line-2-1045-0770-s008083,line-2,MED-ST-015,line-2-1045-0770-s008083,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-015,energy-line-2-0959-0856-s011090,energy,pv-bess-charger,energy site at line-2-0959-0856-s011090,line-2,MED-ST-016,line-2-0959-0856-s011090,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-016,energy-line-2-0942-0978-s014110,energy,pv-bess-charger,energy site at line-2-0942-0978-s014110,line-2,MED-ST-017,line-2-0942-0978-s014110,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-017,energy-line-2-0816-1062-s017372,energy,pv-bess-charger,energy site at line-2-0816-1062-s017372,line-2,MED-ST-018,line-2-0816-1062-s017372,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-018,energy-line-2-0747-1131-s019324,energy,pv-bess-charger,energy site at line-2-0747-1131-s019324,line-2,MED-ST-019,line-2-0747-1131-s019324,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-019,energy-line-2-0677-1193-s021254,energy,pv-bess-charger,energy site at line-2-0677-1193-s021254,line-2,MED-ST-020,line-2-0677-1193-s021254,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-020,energy-line-3-0762-0521-s000000,energy,pv-bess-charger,energy site at line-3-0762-0521-s000000,line-3,MED-ST-021,line-3-0762-0521-s000000,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-021,energy-line-3-0869-0674-s004860,energy,pv-bess-charger,energy site at line-3-0869-0674-s004860,line-3,MED-ST-022,line-3-0869-0674-s004860,,,"300 kW PV; 1,500 kWh storage",energy,
MED-EN-022,energy-line-3-0947-0734-s007230,energy,pv-bess-charger,energy site at line-3-0947-0734-s007230,line-3,MED-ST-023,line-3-0947-0734-s007230,,,"300 kW PV; 1,500 kWh storage",energy,
