asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAM-WPT-L3-002,w-node-line-3-0982-0650-s002671--line-3-0829-0659-s006032,waypoint,wayside-node,line-3 waypoint 002,line-3,DAM-TRK-L3-002,line-3-0982-0650-s002671 to line-3-0829-0659-s006032,4.351,4.351,line-3-0982-0650-s002671 to مستشفى المجتهد midpoint W-Node,safety,
DAM-TRK-L3-003,line-3-0829-0659-s006032--line-3-0765-0733-s009034,track-section,standard-urban,line-3 section 003,line-3,DAM-SYS-001,line-3-0829-0659-s006032 to line-3-0765-0733-s009034,6.032,9.034,مستشفى المجتهد to سوق الحرير,safety,
DAM-WPT-L3-003,w-node-line-3-0829-0659-s006032--line-3-0765-0733-s009034,waypoint,wayside-node,line-3 waypoint 003,line-3,DAM-TRK-L3-003,line-3-0829-0659-s006032 to line-3-0765-0733-s009034,7.533,7.533,مستشفى المجتهد to سوق الحرير midpoint W-Node,safety,
DAM-TRK-L3-004,line-3-0765-0733-s009034--line-3-0701-0695-s011287,track-section,standard-urban,line-3 section 004,line-3,DAM-SYS-001,line-3-0765-0733-s009034 to line-3-0701-0695-s011287,9.034,11.287,سوق الحرير to جامعة الشام الخاصة - كلية الاسنان,safety,
DAM-WPT-L3-004,w-node-line-3-0765-0733-s009034--line-3-0701-0695-s011287,waypoint,wayside-node,line-3 waypoint 004,line-3,DAM-TRK-L3-004,line-3-0765-0733-s009034 to line-3-0701-0695-s011287,10.161,10.161,سوق الحرير to جامعة الشام الخاصة - كلية الاسنان midpoint W-Node,safety,
DAM-TRK-L3-005,line-3-0701-0695-s011287--line-3-0634-0721-s013971,track-section,standard-urban,line-3 section 005,line-3,DAM-SYS-001,line-3-0701-0695-s011287 to line-3-0634-0721-s013971,11.287,13.971,جامعة الشام الخاصة - كلية الاسنان to line-3-0634-0721-s013971,safety,
DAM-WPT-L3-005,w-node-line-3-0701-0695-s011287--line-3-0634-0721-s013971,waypoint,wayside-node,line-3 waypoint 005,line-3,DAM-TRK-L3-005,line-3-0701-0695-s011287 to line-3-0634-0721-s013971,12.629,12.629,جامعة الشام الخاصة - كلية الاسنان to line-3-0634-0721-s013971 midpoint W-Node,safety,
DAM-TRK-L3-006,line-3-0634-0721-s013971--line-3-0545-0714-s015909,track-section,standard-urban,line-3 section 006,line-3,DAM-SYS-001,line-3-0634-0721-s013971 to line-3-0545-0714-s015909,13.971,15.909,line-3-0634-0721-s013971 to line-3-0545-0714-s015909,safety,
DAM-WPT-L3-006,w-node-line-3-0634-0721-s013971--line-3-0545-0714-s015909,waypoint,wayside-node,line-3 waypoint 006,line-3,DAM-TRK-L3-006,line-3-0634-0721-s013971 to line-3-0545-0714-s015909,14.940,14.940,line-3-0634-0721-s013971 to line-3-0545-0714-s015909 midpoint W-Node,safety,
DAM-TRK-L3-007,line-3-0545-0714-s015909--line-3-0495-0646-s017823,track-section,standard-urban,line-3 section 007,line-3,DAM-SYS-001,line-3-0545-0714-s015909 to line-3-0495-0646-s017823,15.909,17.823,line-3-0545-0714-s015909 to line-3-0495-0646-s017823,safety,
DAM-WPT-L3-007,w-node-line-3-0545-0714-s015909--line-3-0495-0646-s017823,waypoint,wayside-node,line-3 waypoint 007,line-3,DAM-TRK-L3-007,line-3-0545-0714-s015909 to line-3-0495-0646-s017823,16.866,16.866,line-3-0545-0714-s015909 to line-3-0495-0646-s017823 midpoint W-Node,safety,
DAM-TRK-L3-008,line-3-0495-0646-s017823--line-3-0356-0719-s021688,track-section,standard-urban,line-3 section 008,line-3,DAM-SYS-001,line-3-0495-0646-s017823 to line-3-0356-0719-s021688,17.823,21.688,line-3-0495-0646-s017823 to line-3-0356-0719-s021688,safety,
DAM-WPT-L3-008,w-node-line-3-0495-0646-s017823--line-3-0356-0719-s021688,waypoint,wayside-node,line-3 waypoint 008,line-3,DAM-TRK-L3-008,line-3-0495-0646-s017823 to line-3-0356-0719-s021688,19.756,19.756,line-3-0495-0646-s017823 to line-3-0356-0719-s021688 midpoint W-Node,safety,
DAM-TRK-L3-009,line-3-0356-0719-s021688--line-3-0200-0712-s025382,track-section,standard-urban,line-3 section 009,line-3,DAM-SYS-001,line-3-0356-0719-s021688 to line-3-0200-0712-s025382,21.688,25.382,line-3-0356-0719-s021688 to line-3-0200-0712-s025382,safety,
DAM-WPT-L3-009,w-node-line-3-0356-0719-s021688--line-3-0200-0712-s025382,waypoint,wayside-node,line-3 waypoint 009,line-3,DAM-TRK-L3-009,line-3-0356-0719-s021688 to line-3-0200-0712-s025382,23.535,23.535,line-3-0356-0719-s021688 to line-3-0200-0712-s025382 midpoint W-Node,safety,
DAM-TRK-L3-010,line-3-0200-0712-s025382--line-3-0042-0682-s029102,track-section,standard-urban,line-3 section 010,line-3,DAM-SYS-001,line-3-0200-0712-s025382 to line-3-0042-0682-s029102,25.382,29.102,line-3-0200-0712-s025382 to مركز الشفاء الطبي,safety,
DAM-WPT-L3-010,w-node-line-3-0200-0712-s025382--line-3-0042-0682-s029102,waypoint,wayside-node,line-3 waypoint 010,line-3,DAM-TRK-L3-010,line-3-0200-0712-s025382 to line-3-0042-0682-s029102,27.242,27.242,line-3-0200-0712-s025382 to مركز الشفاء الطبي midpoint W-Node,safety,
DAM-TRK-L4-001,line-4-0314-0227-s000000--line-4-0451-0296-s003768,track-section,standard-urban,line-4 section 001,line-4,DAM-SYS-001,line-4-0314-0227-s000000 to line-4-0451-0296-s003768,0.000,3.768,جسر الاشرفية to line-4-0451-0296-s003768,safety,
DAM-WPT-L4-001,w-node-line-4-0314-0227-s000000--line-4-0451-0296-s003768,waypoint,wayside-node,line-4 waypoint 001,line-4,DAM-TRK-L4-001,line-4-0314-0227-s000000 to line-4-0451-0296-s003768,1.884,1.884,جسر الاشرفية to line-4-0451-0296-s003768 midpoint W-Node,safety,
DAM-TRK-L4-002,line-4-0451-0296-s003768--line-4-0489-0436-s007536,track-section,standard-urban,line-4 section 002,line-4,DAM-SYS-001,line-4-0451-0296-s003768 to line-4-0489-0436-s007536,3.768,7.535,line-4-0451-0296-s003768 to line-4-0489-0436-s007536,safety,
DAM-WPT-L4-002,w-node-line-4-0451-0296-s003768--line-4-0489-0436-s007536,waypoint,wayside-node,line-4 waypoint 002,line-4,DAM-TRK-L4-002,line-4-0451-0296-s003768 to line-4-0489-0436-s007536,5.652,5.652,line-4-0451-0296-s003768 to line-4-0489-0436-s007536 midpoint W-Node,safety,
DAM-TRK-L4-003,line-4-0489-0436-s007536--line-4-0550-0425-s008963,track-section,standard-urban,line-4 section 003,line-4,DAM-SYS-001,line-4-0489-0436-s007536 to line-4-0550-0425-s008963,7.535,8.963,line-4-0489-0436-s007536 to line-4-0550-0425-s008963,safety,
DAM-WPT-L4-003,w-node-line-4-0489-0436-s007536--line-4-0550-0425-s008963,waypoint,wayside-node,line-4 waypoint 003,line-4,DAM-TRK-L4-003,line-4-0489-0436-s007536 to line-4-0550-0425-s008963,8.249,8.249,line-4-0489-0436-s007536 to line-4-0550-0425-s008963 midpoint W-Node,safety,
DAM-TRK-L4-004,line-4-0550-0425-s008963--line-4-0620-0451-s010977,track-section,standard-urban,line-4 section 004,line-4,DAM-SYS-001,line-4-0550-0425-s008963 to line-4-0620-0451-s010977,8.963,10.977,line-4-0550-0425-s008963 to مستشفى دمر,safety,
DAM-WPT-L4-004,w-node-line-4-0550-0425-s008963--line-4-0620-0451-s010977,waypoint,wayside-node,line-4 waypoint 004,line-4,DAM-TRK-L4-004,line-4-0550-0425-s008963 to line-4-0620-0451-s010977,9.970,9.970,line-4-0550-0425-s008963 to مستشفى دمر midpoint W-Node,safety,
DAM-TRK-L4-005,line-4-0620-0451-s010977--line-4-0624-0597-s015756,track-section,standard-urban,line-4 section 005,line-4,DAM-SYS-001,line-4-0620-0451-s010977 to line-4-0624-0597-s015756,10.977,15.756,مستشفى دمر to line-4-0624-0597-s015756,safety,
DAM-WPT-L4-005,w-node-line-4-0620-0451-s010977--line-4-0624-0597-s015756,waypoint,wayside-node,line-4 waypoint 005,line-4,DAM-TRK-L4-005,line-4-0620-0451-s010977 to line-4-0624-0597-s015756,13.366,13.366,مستشفى دمر to line-4-0624-0597-s015756 midpoint W-Node,safety,
DAM-TRK-L4-006,line-4-0624-0597-s015756--line-4-0701-0695-s019047,track-section,standard-urban,line-4 section 006,line-4,DAM-SYS-001,line-4-0624-0597-s015756 to line-4-0701-0695-s019047,15.756,19.047,line-4-0624-0597-s015756 to جامعة الشام الخاصة - كلية الاسنان,safety,
DAM-WPT-L4-006,w-node-line-4-0624-0597-s015756--line-4-0701-0695-s019047,waypoint,wayside-node,line-4 waypoint 006,line-4,DAM-TRK-L4-006,line-4-0624-0597-s015756 to line-4-0701-0695-s019047,17.401,17.401,line-4-0624-0597-s015756 to جامعة الشام الخاصة - كلية الاسنان midpoint W-Node,safety,
DAM-TRK-L4-007,line-4-0701-0695-s019047--line-4-0733-0789-s021988,track-section,standard-urban,line-4 section 007,line-4,DAM-SYS-001,line-4-0701-0695-s019047 to line-4-0733-0789-s021988,19.047,21.988,جامعة الشام الخاصة - كلية الاسنان to سوق الهال,safety,
DAM-WPT-L4-007,w-node-line-4-0701-0695-s019047--line-4-0733-0789-s021988,waypoint,wayside-node,line-4 waypoint 007,line-4,DAM-TRK-L4-007,line-4-0701-0695-s019047 to line-4-0733-0789-s021988,20.518,20.518,جامعة الشام الخاصة - كلية الاسنان to سوق الهال midpoint W-Node,safety,
DAM-TRK-L4-008,line-4-0733-0789-s021988--line-4-0781-0900-s024921,track-section,standard-urban,line-4 section 008,line-4,DAM-SYS-001,line-4-0733-0789-s021988 to line-4-0781-0900-s024921,21.988,24.921,سوق الهال to أسواق الخير,safety,
DAM-WPT-L4-008,w-node-line-4-0733-0789-s021988--line-4-0781-0900-s024921,waypoint,wayside-node,line-4 waypoint 008,line-4,DAM-TRK-L4-008,line-4-0733-0789-s021988 to line-4-0781-0900-s024921,23.455,23.455,سوق الهال to أسواق الخير midpoint W-Node,safety,
DAM-TRK-L5-001,line-5-0371-0969-s000000--line-5-0519-0827-s005273,track-section,standard-urban,line-5 section 001,line-5,DAM-SYS-001,line-5-0371-0969-s000000 to line-5-0519-0827-s005273,0.000,5.273,line-5-0371-0969-s000000 to line-5-0519-0827-s005273,safety,
DAM-WPT-L5-001,w-node-line-5-0371-0969-s000000--line-5-0519-0827-s005273,waypoint,wayside-node,line-5 waypoint 001,line-5,DAM-TRK-L5-001,line-5-0371-0969-s000000 to line-5-0519-0827-s005273,2.637,2.637,line-5-0371-0969-s000000 to line-5-0519-0827-s005273 midpoint W-Node,safety,
DAM-TRK-L5-002,line-5-0519-0827-s005273--line-5-0607-0776-s008280,track-section,standard-urban,line-5 section 002,line-5,DAM-SYS-001,line-5-0519-0827-s005273 to line-5-0607-0776-s008280,5.273,8.280,line-5-0519-0827-s005273 to جامعة دمشق - كلية الزراعة,safety,
DAM-WPT-L5-002,w-node-line-5-0519-0827-s005273--line-5-0607-0776-s008280,waypoint,wayside-node,line-5 waypoint 002,line-5,DAM-TRK-L5-002,line-5-0519-0827-s005273 to line-5-0607-0776-s008280,6.777,6.777,line-5-0519-0827-s005273 to جامعة دمشق - كلية الزراعة midpoint W-Node,safety,
DAM-TRK-L5-003,line-5-0607-0776-s008280--line-5-0701-0695-s011042,track-section,standard-urban,line-5 section 003,line-5,DAM-SYS-001,line-5-0607-0776-s008280 to line-5-0701-0695-s011042,8.280,11.042,جامعة دمشق - كلية الزراعة to جامعة الشام الخاصة - كلية الاسنان,safety,
DAM-WPT-L5-003,w-node-line-5-0607-0776-s008280--line-5-0701-0695-s011042,waypoint,wayside-node,line-5 waypoint 003,line-5,DAM-TRK-L5-003,line-5-0607-0776-s008280 to line-5-0701-0695-s011042,9.661,9.661,جامعة دمشق - كلية الزراعة to جامعة الشام الخاصة - كلية الاسنان midpoint W-Node,safety,
DAM-TRK-L5-004,line-5-0701-0695-s011042--line-5-0722-0642-s012530,track-section,standard-urban,line-5 section 004,line-5,DAM-SYS-001,line-5-0701-0695-s011042 to line-5-0722-0642-s012530,11.042,12.530,جامعة الشام الخاصة - كلية الاسنان to مشفى الشام,safety,
DAM-WPT-L5-004,w-node-line-5-0701-0695-s011042--line-5-0722-0642-s012530,waypoint,wayside-node,line-5 waypoint 004,line-5,DAM-TRK-L5-004,line-5-0701-0695-s011042 to line-5-0722-0642-s012530,11.786,11.786,جامعة الشام الخاصة - كلية الاسنان to مشفى الشام midpoint W-Node,safety,
DAM-TRK-L5-005,line-5-0722-0642-s012530--line-5-0791-0577-s015533,track-section,standard-urban,line-5 section 005,line-5,DAM-SYS-001,line-5-0722-0642-s012530 to line-5-0791-0577-s015533,12.530,15.533,مشفى الشام to الحامعة الافتراضية السورية,safety,
DAM-WPT-L5-005,w-node-line-5-0722-0642-s012530--line-5-0791-0577-s015533,waypoint,wayside-node,line-5 waypoint 005,line-5,DAM-TRK-L5-005,line-5-0722-0642-s012530 to line-5-0791-0577-s015533,14.032,14.032,مشفى الشام to الحامعة الافتراضية السورية midpoint W-Node,safety,
DAM-TRK-L5-006,line-5-0791-0577-s015533--line-5-1011-0414-s021891,track-section,standard-urban,line-5 section 006,line-5,DAM-SYS-001,line-5-0791-0577-s015533 to line-5-1011-0414-s021891,15.533,21.890,الحامعة الافتراضية السورية to line-5-1011-0414-s021891,safety,
DAM-WPT-L5-006,w-node-line-5-0791-0577-s015533--line-5-1011-0414-s021891,waypoint,wayside-node,line-5 waypoint 006,line-5,DAM-TRK-L5-006,line-5-0791-0577-s015533 to line-5-1011-0414-s021891,18.712,18.712,الحامعة الافتراضية السورية to line-5-1011-0414-s021891 midpoint W-Node,safety,
DAM-TRK-L5-007,line-5-1011-0414-s021891--line-5-1174-0240-s027863,track-section,standard-urban,line-5 section 007,line-5,DAM-SYS-001,line-5-1011-0414-s021891 to line-5-1174-0240-s027863,21.890,27.863,line-5-1011-0414-s021891 to الفصول الاربعة,safety,
DAM-WPT-L5-007,w-node-line-5-1011-0414-s021891--line-5-1174-0240-s027863,waypoint,wayside-node,line-5 waypoint 007,line-5,DAM-TRK-L5-007,line-5-1011-0414-s021891 to line-5-1174-0240-s027863,24.877,24.877,line-5-1011-0414-s021891 to الفصول الاربعة midpoint W-Node,safety,
DAM-TRK-L6-001,line-6-0602-0293-s000000--line-6-0576-0378-s002111,track-section,standard-urban,line-6 section 001,line-6,DAM-SYS-001,line-6-0602-0293-s000000 to line-6-0576-0378-s002111,0.000,2.111,مشفى بدر to line-6-0576-0378-s002111,safety,
DAM-WPT-L6-001,w-node-line-6-0602-0293-s000000--line-6-0576-0378-s002111,waypoint,wayside-node,line-6 waypoint 001,line-6,DAM-TRK-L6-001,line-6-0602-0293-s000000 to line-6-0576-0378-s002111,1.056,1.056,مشفى بدر to line-6-0576-0378-s002111 midpoint W-Node,safety,
DAM-TRK-L6-002,line-6-0576-0378-s002111--line-6-0489-0436-s004531,track-section,standard-urban,line-6 section 002,line-6,DAM-SYS-001,line-6-0576-0378-s002111 to line-6-0489-0436-s004531,2.111,4.531,line-6-0576-0378-s002111 to line-6-0489-0436-s004531,safety,
DAM-WPT-L6-002,w-node-line-6-0576-0378-s002111--line-6-0489-0436-s004531,waypoint,wayside-node,line-6 waypoint 002,line-6,DAM-TRK-L6-002,line-6-0576-0378-s002111 to line-6-0489-0436-s004531,3.321,3.321,line-6-0576-0378-s002111 to line-6-0489-0436-s004531 midpoint W-Node,safety,
DAM-TRK-L6-003,line-6-0489-0436-s004531--line-6-0439-0539-s007005,track-section,standard-urban,line-6 section 003,line-6,DAM-SYS-001,line-6-0489-0436-s004531 to line-6-0439-0539-s007005,4.531,7.005,line-6-0489-0436-s004531 to line-6-0439-0539-s007005,safety,
DAM-WPT-L6-003,w-node-line-6-0489-0436-s004531--line-6-0439-0539-s007005,waypoint,wayside-node,line-6 waypoint 003,line-6,DAM-TRK-L6-003,line-6-0489-0436-s004531 to line-6-0439-0539-s007005,5.768,5.768,line-6-0489-0436-s004531 to line-6-0439-0539-s007005 midpoint W-Node,safety,
DAM-TRK-L6-004,line-6-0439-0539-s007005--line-6-0356-0719-s011366,track-section,standard-urban,line-6 section 004,line-6,DAM-SYS-001,line-6-0439-0539-s007005 to line-6-0356-0719-s011366,7.005,11.366,line-6-0439-0539-s007005 to line-6-0356-0719-s011366,safety,
DAM-WPT-L6-004,w-node-line-6-0439-0539-s007005--line-6-0356-0719-s011366,waypoint,wayside-node,line-6 waypoint 004,line-6,DAM-TRK-L6-004,line-6-0439-0539-s007005 to line-6-0356-0719-s011366,9.186,9.186,line-6-0439-0539-s007005 to line-6-0356-0719-s011366 midpoint W-Node,safety,
DAM-TRK-L6-005,line-6-0356-0719-s011366--line-6-0308-0825-s014025,track-section,standard-urban,line-6 section 005,line-6,DAM-SYS-001,line-6-0356-0719-s011366 to line-6-0308-0825-s014025,11.366,14.025,line-6-0356-0719-s011366 to جامعة الشام الخاصة - كلية الهندسة المعلوماتية,safety,
DAM-WPT-L6-005,w-node-line-6-0356-0719-s011366--line-6-0308-0825-s014025,waypoint,wayside-node,line-6 waypoint 005,line-6,DAM-TRK-L6-005,line-6-0356-0719-s011366 to line-6-0308-0825-s014025,12.695,12.695,line-6-0356-0719-s011366 to جامعة الشام الخاصة - كلية الهندسة المعلوماتية midpoint W-Node,safety,
DAM-TRK-L6-006,line-6-0308-0825-s014025--line-6-0371-0969-s017692,track-section,standard-urban,line-6 section 006,line-6,DAM-SYS-001,line-6-0308-0825-s014025 to line-6-0371-0969-s017692,14.025,17.692,جامعة الشام الخاصة - كلية الهندسة المعلوماتية to line-6-0371-0969-s017692,safety,
DAM-WPT-L6-006,w-node-line-6-0308-0825-s014025--line-6-0371-0969-s017692,waypoint,wayside-node,line-6 waypoint 006,line-6,DAM-TRK-L6-006,line-6-0308-0825-s014025 to line-6-0371-0969-s017692,15.858,15.858,جامعة الشام الخاصة - كلية الهندسة المعلوماتية to line-6-0371-0969-s017692 midpoint W-Node,safety,
DAM-TRK-L6-007,line-6-0371-0969-s017692--line-6-0473-1017-s021036,track-section,standard-urban,line-6 section 007,line-6,DAM-SYS-001,line-6-0371-0969-s017692 to line-6-0473-1017-s021036,17.692,21.036,line-6-0371-0969-s017692 to line-6-0473-1017-s021036,safety,
DAM-WPT-L6-007,w-node-line-6-0371-0969-s017692--line-6-0473-1017-s021036,waypoint,wayside-node,line-6 waypoint 007,line-6,DAM-TRK-L6-007,line-6-0371-0969-s017692 to line-6-0473-1017-s021036,19.364,19.364,line-6-0371-0969-s017692 to line-6-0473-1017-s021036 midpoint W-Node,safety,
DAM-TRK-L6-008,line-6-0473-1017-s021036--line-6-0530-1035-s022337,track-section,standard-urban,line-6 section 008,line-6,DAM-SYS-001,line-6-0473-1017-s021036 to line-6-0530-1035-s022337,21.036,22.337,line-6-0473-1017-s021036 to line-6-0530-1035-s022337,safety,
DAM-WPT-L6-008,w-node-line-6-0473-1017-s021036--line-6-0530-1035-s022337,waypoint,wayside-node,line-6 waypoint 008,line-6,DAM-TRK-L6-008,line-6-0473-1017-s021036 to line-6-0530-1035-s022337,21.686,21.686,line-6-0473-1017-s021036 to line-6-0530-1035-s022337 midpoint W-Node,safety,
DAM-TRK-L6-009,line-6-0530-1035-s022337--line-6-0750-1085-s028059,track-section,standard-urban,line-6 section 009,line-6,DAM-SYS-001,line-6-0530-1035-s022337 to line-6-0750-1085-s028059,22.337,28.059,line-6-0530-1035-s022337 to line-6-0750-1085-s028059,safety,
DAM-WPT-L6-009,w-node-line-6-0530-1035-s022337--line-6-0750-1085-s028059,waypoint,wayside-node,line-6 waypoint 009,line-6,DAM-TRK-L6-009,line-6-0530-1035-s022337 to line-6-0750-1085-s028059,25.198,25.198,line-6-0530-1035-s022337 to line-6-0750-1085-s028059 midpoint W-Node,safety,
DAM-TRK-L6-010,line-6-0750-1085-s028059--line-6-0881-1068-s032002,track-section,standard-urban,line-6 section 010,line-6,DAM-SYS-001,line-6-0750-1085-s028059 to line-6-0881-1068-s032002,28.059,32.002,line-6-0750-1085-s028059 to مشفى المليحة,safety,
DAM-WPT-L6-010,w-node-line-6-0750-1085-s028059--line-6-0881-1068-s032002,waypoint,wayside-node,line-6 waypoint 010,line-6,DAM-TRK-L6-010,line-6-0750-1085-s028059 to line-6-0881-1068-s032002,30.030,30.030,line-6-0750-1085-s028059 to مشفى المليحة midpoint W-Node,safety,
DAM-TRK-L6-011,line-6-0881-1068-s032002--line-6-0991-0976-s035927,track-section,standard-urban,line-6 section 011,line-6,DAM-SYS-001,line-6-0881-1068-s032002 to line-6-0991-0976-s035927,32.002,35.927,مشفى المليحة to line-6-0991-0976-s035927,safety,
DAM-WPT-L6-011,w-node-line-6-0881-1068-s032002--line-6-0991-0976-s035927,waypoint,wayside-node,line-6 waypoint 011,line-6,DAM-TRK-L6-011,line-6-0881-1068-s032002 to line-6-0991-0976-s035927,33.965,33.965,مشفى المليحة to line-6-0991-0976-s035927 midpoint W-Node,safety,
DAM-TRK-L6-012,line-6-0991-0976-s035927--line-6-1040-0695-s042378,track-section,standard-urban,line-6 section 012,line-6,DAM-SYS-001,line-6-0991-0976-s035927 to line-6-1040-0695-s042378,35.927,42.378,line-6-0991-0976-s035927 to line-6-1040-0695-s042378,safety,
DAM-WPT-L6-012,w-node-line-6-0991-0976-s035927--line-6-1040-0695-s042378,waypoint,wayside-node,line-6 waypoint 012,line-6,DAM-TRK-L6-012,line-6-0991-0976-s035927 to line-6-1040-0695-s042378,39.153,39.153,line-6-0991-0976-s035927 to line-6-1040-0695-s042378 midpoint W-Node,safety,
DAM-TRK-L6-013,line-6-1040-0695-s042378--line-6-1053-0462-s049081,track-section,standard-urban,line-6 section 013,line-6,DAM-SYS-001,line-6-1040-0695-s042378 to line-6-1053-0462-s049081,42.378,49.081,line-6-1040-0695-s042378 to line-6-1053-0462-s049081,safety,
DAM-WPT-L6-013,w-node-line-6-1040-0695-s042378--line-6-1053-0462-s049081,waypoint,wayside-node,line-6 waypoint 013,line-6,DAM-TRK-L6-013,line-6-1040-0695-s042378 to line-6-1053-0462-s049081,45.730,45.730,line-6-1040-0695-s042378 to line-6-1053-0462-s049081 midpoint W-Node,safety,
DAM-TRK-L6-014,line-6-1053-0462-s049081--line-6-1011-0414-s051045,track-section,standard-urban,line-6 section 014,line-6,DAM-SYS-001,line-6-1053-0462-s049081 to line-6-1011-0414-s051045,49.081,51.045,line-6-1053-0462-s049081 to line-6-1011-0414-s051045,safety,
DAM-WPT-L6-014,w-node-line-6-1053-0462-s049081--line-6-1011-0414-s051045,waypoint,wayside-node,line-6 waypoint 014,line-6,DAM-TRK-L6-014,line-6-1053-0462-s049081 to line-6-1011-0414-s051045,50.063,50.063,line-6-1053-0462-s049081 to line-6-1011-0414-s051045 midpoint W-Node,safety,
DAM-TRK-L6-015,line-6-1011-0414-s051045--line-6-0839-0361-s056526,track-section,standard-urban,line-6 section 015,line-6,DAM-SYS-001,line-6-1011-0414-s051045 to line-6-0839-0361-s056526,51.045,56.526,line-6-1011-0414-s051045 to line-6-0839-0361-s056526,safety,
DAM-WPT-L6-015,w-node-line-6-1011-0414-s051045--line-6-0839-0361-s056526,waypoint,wayside-node,line-6 waypoint 015,line-6,DAM-TRK-L6-015,line-6-1011-0414-s051045 to line-6-0839-0361-s056526,53.786,53.786,line-6-1011-0414-s051045 to line-6-0839-0361-s056526 midpoint W-Node,safety,
DAM-TRK-L6-016,line-6-0839-0361-s056526--line-6-0708-0296-s060274,track-section,standard-urban,line-6 section 016,line-6,DAM-SYS-001,line-6-0839-0361-s056526 to line-6-0708-0296-s060274,56.526,60.274,line-6-0839-0361-s056526 to مشفى حمشو,safety,
DAM-WPT-L6-016,w-node-line-6-0839-0361-s056526--line-6-0708-0296-s060274,waypoint,wayside-node,line-6 waypoint 016,line-6,DAM-TRK-L6-016,line-6-0839-0361-s056526 to line-6-0708-0296-s060274,58.400,58.400,line-6-0839-0361-s056526 to مشفى حمشو midpoint W-Node,safety,
DAM-SW-001,sw-line-1-0370-1314-s000000-tb,switch,no-9-mainline,sw-line-1-0370-1314-s000000-tb,line-1,DAM-ST-001,line-1-0370-1314-s000000,,,line-1-0370-1314-s000000 turnback,safety,
DAM-SW-002,sw-line-1-0839-0361-s025312-tb,switch,no-9-mainline,sw-line-1-0839-0361-s025312-tb,line-1,DAM-ST-010,line-1-0839-0361-s025312,,,line-1-0839-0361-s025312 turnback,safety,
DAM-SW-003,sw-line-2-0991-0976-s000000-tb,switch,no-9-mainline,sw-line-2-0991-0976-s000000-tb,line-2,DAM-ST-011,line-2-0991-0976-s000000,,,line-2-0991-0976-s000000 turnback,safety,
DAM-SW-004,sw-line-2-0478-0099-s026436-tb,switch,no-9-mainline,sw-line-2-0478-0099-s026436-tb,line-2,DAM-ST-019,line-2-0478-0099-s026436,,,line-2-0478-0099-s026436 turnback,safety,
DAM-SW-005,sw-line-3-1040-0695-s000000-tb,switch,no-9-mainline,sw-line-3-1040-0695-s000000-tb,line-3,DAM-ST-020,line-3-1040-0695-s000000,,,line-3-1040-0695-s000000 turnback,safety,
DAM-SW-006,sw-line-3-0042-0682-s029102-tb,switch,no-9-mainline,sw-line-3-0042-0682-s029102-tb,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 turnback,safety,
DAM-SW-007,sw-line-3-0042-0682-s029102-yd-01,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-01,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-008,sw-line-3-0042-0682-s029102-yd-02,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-02,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-009,sw-line-3-0042-0682-s029102-yd-03,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-03,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-010,sw-line-3-0042-0682-s029102-yd-04,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-04,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-011,sw-line-3-0042-0682-s029102-yd-05,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-05,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-012,sw-line-3-0042-0682-s029102-yd-06,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-06,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-013,sw-line-3-0042-0682-s029102-yd-07,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-07,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-014,sw-line-3-0042-0682-s029102-yd-08,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-08,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-015,sw-line-3-0042-0682-s029102-yd-09,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-09,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
DAM-SW-016,sw-line-3-0042-0682-s029102-yd-10,switch,no-9-mainline,sw-line-3-0042-0682-s029102-yd-10,line-3,DAM-ST-030,line-3-0042-0682-s029102,,,line-3-0042-0682-s029102 yard-throat,safety,
